System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,02:32:02.394,1.33,0.05,0.59,3.48,1.56,2.66,53.25,0.98,82.59,0.00,98.59,0.02
2025-07-24,02:32:04.395,1.30,0.04,0.82,4.05,1.85,2.60,52.00,1.20,98.80,0.00,100.00,0.00
2025-07-24,02:32:06.394,1.29,0.05,0.84,4.04,1.86,2.59,51.78,1.23,98.77,0.00,100.00,0.00
2025-07-24,02:32:08.394,1.27,0.04,0.85,4.11,1.86,2.53,50.65,1.21,98.79,0.00,100.00,0.00
2025-07-24,02:32:10.395,1.26,0.07,0.88,4.34,1.93,2.53,50.58,1.26,98.74,0.00,100.00,0.00
2025-07-24,02:32:12.394,1.30,0.05,0.76,4.02,1.85,2.60,52.07,1.20,98.80,0.00,100.00,0.00
2025-07-24,02:32:14.394,1.30,0.04,0.80,4.06,1.85,2.61,52.14,1.20,98.80,0.00,100.00,0.00
2025-07-24,02:32:16.395,1.33,0.04,0.76,4.01,1.86,2.67,53.35,1.19,98.81,0.00,100.00,0.00
2025-07-24,02:32:18.394,1.30,0.04,0.80,4.04,1.86,2.60,52.07,1.21,98.79,0.00,100.00,0.00
2025-07-24,02:32:20.395,1.30,0.04,0.79,4.09,1.86,2.60,52.05,1.19,98.81,0.00,100.00,0.00
2025-07-24,02:32:22.395,1.26,0.04,0.84,4.17,1.89,2.52,50.36,1.25,98.75,0.00,100.00,0.00
2025-07-24,02:32:24.394,1.29,0.06,0.85,4.14,1.88,2.59,51.73,1.26,98.74,0.00,100.00,0.00
2025-07-24,02:32:26.395,1.21,0.04,0.79,4.10,1.87,2.41,48.22,1.06,98.94,0.00,100.00,0.00
2025-07-24,02:32:28.395,1.21,0.05,0.82,4.12,1.87,2.42,48.43,1.07,98.93,0.00,100.00,0.00
2025-07-24,02:32:30.394,1.21,0.04,0.80,4.04,1.87,2.41,48.30,1.08,98.92,0.00,100.00,0.00
2025-07-24,02:32:32.395,1.23,0.04,0.72,4.10,1.87,2.47,49.38,1.02,98.98,0.00,100.00,0.00
2025-07-24,02:32:34.395,1.21,0.05,0.82,4.23,1.89,2.43,48.55,1.11,98.89,0.00,100.00,0.00
2025-07-24,02:32:36.394,1.23,0.05,0.81,4.15,1.87,2.46,49.23,1.10,98.90,0.00,100.00,0.00
2025-07-24,02:32:38.395,1.21,0.04,0.78,4.12,1.88,2.42,48.48,1.07,98.93,0.00,100.00,0.00
2025-07-24,02:32:40.395,1.17,0.05,0.87,4.22,1.91,2.34,46.83,1.15,98.85,0.00,100.00,0.00
2025-07-24,02:32:42.395,1.18,0.06,0.85,4.15,1.88,2.37,47.30,1.13,98.87,0.00,100.00,0.00
2025-07-24,02:32:44.396,1.23,0.04,0.79,4.07,1.87,2.45,49.09,1.05,98.95,0.00,100.00,0.00
2025-07-24,02:32:46.395,1.18,0.04,0.85,4.13,1.88,2.36,47.27,1.12,98.88,0.00,100.00,0.00
2025-07-24,02:32:48.396,1.23,0.04,0.78,4.10,1.88,2.47,49.38,1.05,98.95,0.00,100.00,0.00
2025-07-24,02:32:50.396,1.19,0.05,0.85,4.16,1.88,2.37,47.40,1.10,98.90,0.00,100.00,0.00
2025-07-24,02:32:52.396,1.21,0.05,0.80,4.25,1.91,2.42,48.31,1.07,98.93,0.00,100.00,0.00
2025-07-24,02:32:54.397,1.20,0.05,0.79,4.13,1.89,2.41,48.17,1.08,98.92,0.00,100.00,0.00
2025-07-24,02:32:56.397,1.21,0.04,0.75,4.10,1.88,2.43,48.58,1.02,98.98,0.00,100.00,0.00
2025-07-24,02:32:58.397,1.20,0.04,0.84,4.08,1.87,2.40,47.91,1.09,98.91,0.00,100.00,0.00
2025-07-24,02:33:00.401,1.23,0.04,0.76,4.08,1.88,2.45,49.06,1.08,98.91,0.00,100.00,0.00
2025-07-24,02:33:02.401,1.22,0.04,0.80,4.12,1.81,2.44,48.83,1.12,98.87,0.00,100.00,0.00
2025-07-24,02:33:04.405,1.21,0.03,0.76,4.07,1.87,2.41,48.23,1.02,98.98,0.00,100.00,0.00
2025-07-24,02:33:06.404,1.20,0.05,0.83,4.27,1.90,2.40,47.98,1.08,98.92,0.00,100.00,0.00
2025-07-24,02:33:08.404,1.19,0.04,0.74,4.11,1.89,2.37,47.42,1.09,98.90,0.00,100.00,0.00
2025-07-24,02:33:10.404,1.17,0.06,0.85,4.14,1.86,2.35,46.93,1.12,98.86,0.00,100.00,0.00
2025-07-24,02:33:12.404,1.18,0.04,0.83,4.12,1.88,2.36,47.19,1.02,98.98,0.00,100.00,0.00
2025-07-24,02:33:14.404,1.20,0.04,0.76,4.11,1.88,2.41,48.12,0.99,99.01,0.00,100.00,0.00
2025-07-24,02:33:16.408,1.16,0.04,0.82,4.16,1.88,2.33,46.53,0.99,99.01,0.00,100.00,0.00
2025-07-24,02:33:18.409,1.22,0.04,0.77,4.13,1.89,2.45,48.93,1.00,99.00,0.00,100.00,0.00
2025-07-24,02:33:20.408,1.23,0.04,0.74,4.07,1.88,2.45,49.07,1.00,99.00,0.00,100.00,0.00
2025-07-24,02:33:22.408,1.26,0.05,0.79,3.95,1.76,2.52,50.47,1.16,98.84,0.00,100.00,0.00
2025-07-24,02:33:24.410,1.17,0.03,0.80,2.33,0.97,2.34,46.80,1.78,98.22,0.00,100.00,0.00
2025-07-24,02:33:26.408,1.18,0.04,0.75,2.26,0.93,2.37,47.34,1.76,98.24,0.00,100.00,0.00
2025-07-24,02:33:28.411,1.17,0.03,0.79,2.15,0.91,2.33,46.70,1.77,98.23,0.00,100.00,0.00
2025-07-24,02:33:30.410,1.16,0.03,0.74,2.83,1.25,2.33,46.58,1.48,98.52,0.00,100.00,0.00
2025-07-24,02:33:32.411,1.22,0.04,0.73,4.06,1.87,2.43,48.69,1.00,99.00,0.00,100.00,0.00
2025-07-24,02:33:34.410,1.28,0.04,0.75,4.08,1.86,2.55,51.09,1.03,98.97,0.00,100.00,0.00
2025-07-24,02:33:36.411,1.27,0.06,0.85,4.24,1.88,2.54,50.78,1.18,98.81,0.00,100.00,0.00
2025-07-24,02:33:38.411,1.26,0.04,0.85,4.08,1.87,2.52,50.35,1.13,98.87,0.00,100.00,0.00
2025-07-24,02:33:40.412,1.23,0.05,0.88,4.29,1.92,2.46,49.14,1.15,98.84,0.00,100.00,0.00
2025-07-24,02:33:42.412,1.31,0.03,0.79,4.04,1.86,2.62,52.31,1.10,98.89,0.00,100.00,0.00
2025-07-24,02:33:44.411,1.27,0.05,0.82,4.05,1.86,2.53,50.67,1.13,98.85,0.00,100.00,0.00
2025-07-24,02:33:46.412,1.29,0.04,0.80,4.10,1.88,2.58,51.56,1.12,98.88,0.00,100.00,0.00
2025-07-24,02:33:48.412,1.30,0.05,0.82,4.29,1.88,2.60,51.93,1.18,98.82,0.00,100.00,0.00
2025-07-24,02:33:50.413,1.15,0.05,0.86,2.25,0.92,2.31,46.17,1.88,98.12,0.00,100.00,0.00
2025-07-24,02:33:52.413,1.14,0.04,0.81,2.46,1.02,2.28,45.53,1.79,98.21,0.00,100.00,0.00
2025-07-24,02:33:54.412,1.29,0.05,0.85,4.21,1.90,2.58,51.62,1.28,98.72,0.00,100.00,0.00
