System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-24,02:51:56.846,1.35,84.79,0.00,1.35,84.79,0.00,1.47,0.01,0.02,1.29,87.65,0.00,2.94,58.81,1.47,0.01,0.04,2.52,87.43,0.00,2.94,58.71,3.81,0.00,0.07,4.30,86.66,0.00,7.62,152.47,0.63,0.01,0.08,0.49,74.23,0.00,1.26,25.27,0.74,0.01,0.06,0.45,88.49,0.00,1.48,29.61,0.69,0.01,0.10,0.77,89.18,0.00,1.38,27.55,0.68,0.01,0.09,0.49,90.48,0.00,1.37,27.34,0.66,0.01,0.07,0.49,74.25,0.00,1.33,26.51
2025-07-24,02:51:58.845,1.50,98.50,0.00,1.50,98.50,0.00,1.58,0.01,0.02,1.25,98.75,0.00,3.16,63.24,3.25,0.01,0.06,3.57,96.43,0.00,6.50,130.05,2.26,0.01,0.05,2.82,97.18,0.00,4.51,90.22,0.60,0.01,0.10,0.66,99.34,0.00,1.20,23.93,0.79,0.01,0.08,0.67,99.32,0.00,1.58,31.61,0.63,0.02,0.24,1.38,98.62,0.00,1.26,25.30,0.83,0.01,0.11,0.81,99.19,0.00,1.65,33.07,0.72,0.01,0.12,0.84,99.16,0.00,1.43,28.64
2025-07-24,02:52:00.846,1.56,98.44,0.00,1.56,98.44,0.00,1.90,0.01,0.02,1.23,98.75,0.00,3.80,76.02,3.42,0.01,0.06,4.04,95.96,0.00,6.83,136.70,1.32,0.02,0.05,2.54,97.46,0.00,2.63,52.68,0.58,0.01,0.11,0.75,99.25,0.00,1.16,23.21,0.72,0.01,0.10,0.75,99.23,0.00,1.43,28.61,0.62,0.02,0.26,1.46,98.54,0.00,1.24,24.71,0.80,0.01,0.09,0.83,99.17,0.00,1.60,32.05,0.67,0.01,0.12,0.85,99.15,0.00,1.33,26.70
2025-07-24,02:52:02.846,1.47,98.53,0.00,1.47,98.53,0.00,3.59,0.01,0.04,2.11,97.89,0.00,7.19,143.78,1.44,0.02,0.05,2.44,97.56,0.00,2.88,57.70,1.64,0.01,0.03,2.50,97.50,0.00,3.27,65.45,0.68,0.01,0.11,0.80,99.20,0.00,1.35,27.09,0.73,0.01,0.13,0.75,99.25,0.00,1.46,29.14,0.91,0.02,0.17,1.51,98.49,0.00,1.81,36.28,0.88,0.01,0.09,0.80,99.20,0.00,1.76,35.28,0.67,0.01,0.11,0.83,99.17,0.00,1.34,26.71
2025-07-24,02:52:04.846,1.74,98.26,0.00,1.74,98.26,0.00,3.43,0.00,0.04,2.05,97.95,0.00,6.87,137.32,1.41,0.02,0.05,2.66,97.34,0.00,2.81,56.26,1.37,0.01,0.05,2.60,97.40,0.00,2.75,54.91,0.66,0.01,0.11,1.16,98.84,0.00,1.31,26.28,0.64,0.01,0.14,1.09,98.91,0.00,1.28,25.57,0.82,0.02,0.18,2.06,97.94,0.00,1.65,32.97,0.87,0.01,0.10,1.09,98.91,0.00,1.74,34.86,0.69,0.01,0.11,1.20,98.80,0.00,1.39,27.73
2025-07-24,02:52:06.845,2.09,97.91,0.00,2.09,97.91,0.00,1.33,0.01,0.03,1.31,98.69,0.00,2.65,53.02,1.81,0.01,0.04,2.99,97.01,0.00,3.61,72.21,3.00,0.01,0.06,4.12,95.88,0.00,6.00,120.07,0.69,0.01,0.10,1.31,98.69,0.00,1.38,27.52,0.88,0.01,0.09,1.28,98.72,0.00,1.76,35.15,0.86,0.01,0.17,2.38,97.62,0.00,1.71,34.22,0.82,0.01,0.18,1.71,98.29,0.00,1.65,32.95,0.84,0.01,0.11,1.59,98.41,0.00,1.67,33.45
2025-07-24,02:52:08.846,1.63,98.36,0.00,1.63,98.36,0.00,1.42,0.01,0.02,1.06,98.93,0.00,2.84,56.82,1.46,0.01,0.03,2.61,97.39,0.00,2.93,58.58,3.51,0.01,0.06,4.45,95.49,0.00,7.01,140.21,0.62,0.01,0.09,0.74,99.26,0.00,1.23,24.69,0.83,0.01,0.07,0.68,99.31,0.00,1.65,33.02,0.79,0.01,0.15,1.49,98.51,0.00,1.58,31.55,0.70,0.01,0.18,1.04,98.91,0.00,1.40,28.10,0.74,0.01,0.11,0.93,99.07,0.00,1.48,29.58
2025-07-24,02:52:10.846,1.64,98.35,0.00,1.64,98.35,0.00,1.46,0.01,0.02,1.31,98.68,0.00,2.92,58.34,1.49,0.01,0.03,2.26,97.74,0.00,2.97,59.46,3.50,0.01,0.06,4.16,95.81,0.00,7.00,140.08,0.62,0.01,0.11,0.90,99.10,0.00,1.24,24.74,0.80,0.01,0.09,0.85,99.14,0.00,1.61,32.19,0.82,0.01,0.16,1.56,98.44,0.00,1.64,32.72,0.77,0.01,0.16,1.02,98.96,0.00,1.53,30.67,0.74,0.01,0.11,1.06,98.94,0.00,1.47,29.47
2025-07-24,02:52:12.846,1.73,98.27,0.00,1.73,98.27,0.00,1.47,0.00,0.01,1.11,98.89,0.00,2.93,58.62,1.45,0.01,0.03,2.27,97.73,0.00,2.89,57.85,3.47,0.01,0.06,4.21,95.79,0.00,6.94,138.71,0.65,0.01,0.10,1.03,98.97,0.00,1.31,26.20,0.85,0.01,0.08,1.01,98.99,0.00,1.70,34.00,0.86,0.01,0.15,1.85,98.15,0.00,1.73,34.60,0.79,0.01,0.16,1.21,98.79,0.00,1.57,31.41,0.78,0.01,0.11,1.19,98.81,0.00,1.56,31.21
2025-07-24,02:52:14.847,1.53,98.47,0.00,1.53,98.47,0.00,1.46,0.01,0.02,1.20,98.79,0.00,2.93,58.58,1.47,0.01,0.03,2.42,97.58,0.00,2.95,58.97,3.59,0.01,0.07,4.38,95.62,0.00,7.19,143.74,0.60,0.01,0.09,0.69,99.31,0.00,1.21,24.13,0.80,0.01,0.07,0.62,99.37,0.00,1.59,31.90,0.82,0.01,0.12,1.22,98.78,0.00,1.64,32.89,0.71,0.01,0.16,0.80,99.20,0.00,1.43,28.57,0.72,0.01,0.11,0.86,99.14,0.00,1.44,28.86
2025-07-24,02:52:16.846,1.47,98.53,0.00,1.47,98.53,0.00,1.46,0.01,0.02,1.25,98.75,0.00,2.91,58.24,1.49,0.01,0.03,2.43,97.57,0.00,2.98,59.50,3.63,0.01,0.07,4.07,95.93,0.00,7.26,145.22,0.61,0.01,0.09,0.61,99.39,0.00,1.22,24.50,0.84,0.01,0.06,0.58,99.42,0.00,1.68,33.69,0.78,0.01,0.14,1.23,98.77,0.00,1.56,31.17,0.73,0.01,0.15,0.82,99.18,0.00,1.45,29.05,0.71,0.01,0.10,0.74,99.26,0.00,1.43,28.57
2025-07-24,02:52:18.847,1.52,98.48,0.00,1.52,98.48,0.00,1.45,0.01,0.02,1.21,98.79,0.00,2.89,57.82,1.47,0.01,0.03,2.47,97.53,0.00,2.93,58.66,3.54,0.01,0.07,4.27,95.73,0.00,7.08,141.53,0.59,0.01,0.09,0.67,99.33,0.00,1.17,23.44,0.82,0.01,0.07,0.64,99.36,0.00,1.64,32.87,0.78,0.01,0.15,1.25,98.75,0.00,1.55,31.03,0.76,0.01,0.15,0.84,99.16,0.00,1.52,30.45,0.70,0.01,0.11,0.84,99.16,0.00,1.40,28.02
2025-07-24,02:52:20.847,1.55,98.45,0.00,1.55,98.45,0.00,1.43,0.01,0.02,1.24,98.76,0.00,2.86,57.23,1.47,0.01,0.03,2.42,97.58,0.00,2.94,58.88,3.57,0.01,0.07,4.28,95.72,0.00,7.15,142.99,0.61,0.01,0.10,0.73,99.27,0.00,1.22,24.34,0.76,0.01,0.08,0.70,99.30,0.00,1.52,30.36,0.79,0.01,0.15,1.34,98.66,0.00,1.57,31.50,0.68,0.01,0.15,0.76,99.24,0.00,1.36,27.29,0.72,0.01,0.11,0.89,99.11,0.00,1.45,28.92
2025-07-24,02:52:22.847,1.52,98.48,0.00,1.52,98.48,0.00,1.47,0.01,0.02,1.33,98.66,0.00,2.93,58.65,2.90,0.01,0.05,3.43,96.57,0.00,5.81,116.14,2.65,0.01,0.04,3.05,96.94,0.00,5.29,105.88,0.62,0.01,0.11,0.68,99.32,0.00,1.24,24.87,0.79,0.01,0.08,0.64,99.35,0.00,1.57,31.49,0.68,0.02,0.23,1.41,98.59,0.00,1.37,27.37,0.78,0.01,0.11,0.78,99.21,0.00,1.57,31.39,0.70,0.01,0.11,0.81,99.19,0.00,1.41,28.16
2025-07-24,02:52:24.846,1.54,98.46,0.00,1.54,98.46,0.00,1.45,0.01,0.02,1.17,98.82,0.00,2.91,58.12,3.71,0.01,0.07,4.12,95.88,0.00,7.42,148.49,1.48,0.01,0.03,2.44,97.56,0.00,2.96,59.13,0.63,0.01,0.10,0.76,99.24,0.00,1.25,25.06,0.81,0.01,0.08,0.72,99.27,0.00,1.63,32.51,0.66,0.02,0.25,1.40,98.60,0.00,1.32,26.38,0.90,0.01,0.09,0.85,99.15,0.00,1.80,36.09,0.70,0.01,0.11,0.86,99.14,0.00,1.40,27.98
