System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,01:04:43.487,1.40,0.02,0.36,3.96,1.86,2.80,56.03,0.93,83.47,0.00,99.32,0.00
2025-07-24,01:04:45.487,1.24,0.03,0.57,3.92,1.83,2.49,49.77,1.07,98.93,0.00,100.00,0.00
2025-07-24,01:04:47.487,1.27,0.05,0.66,4.06,1.85,2.55,50.91,1.10,98.90,0.00,100.00,0.00
2025-07-24,01:04:49.485,1.26,0.04,0.69,4.07,1.85,2.52,50.38,1.15,98.85,0.00,100.00,0.00
2025-07-24,01:04:51.486,1.29,0.04,0.64,4.23,1.89,2.57,51.48,1.20,98.80,0.00,100.00,0.00
2025-07-24,01:04:53.486,1.32,0.03,0.55,3.98,1.84,2.65,52.97,1.16,98.84,0.00,100.00,0.00
2025-07-24,01:04:55.485,1.30,0.04,0.61,3.96,1.84,2.60,51.98,1.16,98.84,0.00,100.00,0.00
2025-07-24,01:04:57.487,1.29,0.03,0.61,4.00,1.84,2.59,51.78,1.17,98.83,0.00,100.00,0.00
2025-07-24,01:04:59.486,1.30,0.04,0.63,4.02,1.85,2.60,52.00,1.19,98.81,0.00,100.00,0.00
2025-07-24,01:05:01.487,1.30,0.04,0.64,4.16,1.85,2.60,52.00,1.19,98.81,0.00,100.00,0.00
2025-07-24,01:05:03.486,1.29,0.03,0.64,4.04,1.85,2.58,51.62,1.18,98.82,0.00,100.00,0.00
2025-07-24,01:05:05.485,1.31,0.03,0.56,3.94,1.84,2.63,52.57,1.17,98.83,0.00,100.00,0.00
2025-07-24,01:05:07.487,1.35,0.04,0.56,4.10,1.86,2.69,53.85,1.22,98.78,0.00,100.00,0.00
2025-07-24,01:05:09.486,1.27,0.05,0.65,4.17,1.89,2.54,50.75,1.22,98.78,0.00,100.00,0.00
2025-07-24,01:05:11.486,1.30,0.04,0.59,4.00,1.84,2.61,52.19,1.19,98.81,0.00,100.00,0.00
2025-07-24,01:05:13.487,1.30,0.04,0.67,4.11,1.85,2.59,51.83,1.21,98.79,0.00,100.00,0.00
