System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:26:55.646,1.89,0.07,0.52,5.19,3.31,3.79,75.78,1.07,85.31,0.00,99.80,0.00
2025-07-23,20:26:57.646,1.64,0.12,0.85,5.64,3.64,3.28,65.66,1.38,98.62,0.00,100.00,0.00
2025-07-23,20:26:59.646,1.70,0.08,0.74,5.40,3.55,3.39,67.90,1.28,98.71,0.00,100.00,0.00
2025-07-23,20:27:01.647,1.65,0.10,0.77,5.35,3.51,3.29,65.80,1.32,98.68,0.00,100.00,0.00
2025-07-23,20:27:03.646,2.06,0.10,0.88,5.68,3.68,4.13,82.54,1.53,98.47,0.00,100.00,0.00
2025-07-23,20:27:05.647,1.69,0.09,0.81,5.43,3.57,3.38,67.66,1.32,98.67,0.00,100.00,0.00
2025-07-23,20:27:07.646,1.70,0.11,0.84,5.65,3.68,3.40,68.10,1.41,98.59,0.00,100.00,0.00
2025-07-23,20:27:09.647,2.13,0.09,0.84,5.47,3.63,4.26,85.30,1.58,98.42,0.00,100.00,0.00
2025-07-23,20:27:11.646,2.04,0.08,0.78,5.40,3.57,4.08,81.58,1.47,98.53,0.00,100.00,0.00
2025-07-23,20:27:13.647,1.67,0.10,0.76,5.51,3.60,3.35,66.94,1.30,98.70,0.00,100.00,0.00
2025-07-23,20:27:15.646,1.66,0.10,0.83,5.46,3.59,3.31,66.27,1.36,98.63,0.00,100.00,0.00
2025-07-23,20:27:17.647,1.62,0.11,0.85,5.57,3.61,3.24,64.85,1.34,98.66,0.00,100.00,0.00
2025-07-23,20:27:19.647,1.71,0.08,0.73,5.51,3.60,3.42,68.45,1.26,98.74,0.00,100.00,0.00
2025-07-23,20:27:21.646,1.70,0.08,0.78,5.27,3.49,3.41,68.16,1.33,98.67,0.00,100.00,0.00
2025-07-23,20:27:23.647,1.71,0.08,0.71,5.41,3.53,3.42,68.31,1.27,98.72,0.00,100.00,0.00
2025-07-23,20:27:25.646,1.62,0.11,0.82,5.73,3.61,3.23,64.61,1.36,98.61,0.00,100.00,0.00
2025-07-23,20:27:27.647,1.75,0.09,0.74,5.55,3.55,3.49,69.81,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:27:29.646,1.70,0.09,0.77,5.44,3.56,3.39,67.84,1.28,98.72,0.00,100.00,0.00
2025-07-23,20:27:31.647,1.76,0.07,0.66,5.35,3.51,3.52,70.50,1.19,98.81,0.00,100.00,0.00
2025-07-23,20:27:33.647,1.64,0.11,0.85,5.85,3.73,3.28,65.68,1.37,98.61,0.00,100.00,0.00
2025-07-23,20:27:35.647,1.72,0.09,0.75,5.47,3.61,3.43,68.62,1.33,98.67,0.00,100.00,0.00
2025-07-23,20:27:37.647,1.68,0.10,0.76,5.58,3.63,3.35,67.00,1.30,98.69,0.00,100.00,0.00
2025-07-23,20:27:39.647,1.72,0.10,0.75,5.40,3.55,3.44,68.77,1.29,98.71,0.00,100.00,0.00
2025-07-23,20:27:41.647,1.78,0.09,0.72,5.38,3.51,3.57,71.39,1.30,98.70,0.00,100.00,0.00
2025-07-23,20:27:43.647,2.09,0.08,0.76,5.38,3.53,4.17,83.43,1.50,98.49,0.00,100.00,0.00
2025-07-23,20:27:45.647,2.10,0.07,0.79,5.39,3.59,4.21,84.13,1.53,98.47,0.00,100.00,0.00
2025-07-23,20:27:47.647,2.09,0.09,0.82,5.41,3.56,4.18,83.63,1.52,98.48,0.00,100.00,0.00
2025-07-23,20:27:49.647,2.09,0.08,0.75,5.40,3.58,4.19,83.71,1.44,98.56,0.00,100.00,0.00
2025-07-23,20:27:51.647,2.21,0.07,0.77,5.39,3.59,4.42,88.40,1.38,98.62,0.00,100.00,0.00
2025-07-23,20:27:53.647,2.10,0.08,0.79,5.40,3.56,4.21,84.20,1.48,98.51,0.00,100.00,0.00
2025-07-23,20:27:55.647,2.05,0.10,0.82,5.75,3.72,4.09,81.82,1.44,98.56,0.00,100.00,0.00
2025-07-23,20:27:57.647,2.14,0.09,0.81,5.49,3.61,4.28,85.54,1.49,98.51,0.00,100.00,0.00
2025-07-23,20:27:59.647,2.09,0.09,0.81,5.31,3.49,4.17,83.42,1.47,98.53,0.00,100.00,0.00
2025-07-23,20:28:01.647,2.13,0.07,0.76,5.28,3.53,4.27,85.31,1.39,98.58,0.00,100.00,0.00
