System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,01:36:25.359,1.47,0.02,0.39,3.42,1.56,2.93,58.63,1.01,82.62,0.00,98.54,0.05
2025-07-24,01:36:27.361,1.34,0.04,0.66,4.02,1.83,2.69,53.76,1.23,98.77,0.00,100.00,0.00
2025-07-24,01:36:29.362,1.37,0.02,0.56,3.98,1.83,2.74,54.76,1.07,98.93,0.00,100.00,0.00
2025-07-24,01:36:31.362,1.29,0.04,0.62,4.07,1.84,2.58,51.56,1.02,98.98,0.00,100.00,0.00
2025-07-24,01:36:33.361,1.26,0.06,0.73,4.44,1.93,2.53,50.58,1.20,98.80,0.00,100.00,0.00
2025-07-24,01:36:35.362,1.29,0.03,0.58,4.00,1.84,2.57,51.42,1.01,98.99,0.00,100.00,0.00
2025-07-24,01:36:37.362,1.37,0.03,0.57,4.03,1.83,2.74,54.80,1.08,98.92,0.00,100.00,0.00
2025-07-24,01:36:39.363,1.36,0.03,0.61,4.00,1.83,2.72,54.40,1.11,98.89,0.00,100.00,0.00
2025-07-24,01:36:41.363,1.31,0.03,0.54,3.97,1.84,2.62,52.39,1.02,98.98,0.00,100.00,0.00
2025-07-24,01:36:43.363,1.26,0.04,0.65,3.61,1.59,2.51,50.28,1.08,98.92,0.00,100.00,0.00
2025-07-24,01:36:45.364,1.28,0.04,0.62,3.43,1.52,2.56,51.26,1.14,98.86,0.00,100.00,0.00
2025-07-24,01:36:47.364,1.32,0.03,0.57,4.00,1.83,2.63,52.63,1.04,98.96,0.00,100.00,0.00
2025-07-24,01:36:49.364,1.28,0.03,0.62,4.10,1.85,2.55,51.03,1.05,98.95,0.00,100.00,0.00
