System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:16:18.962,2.71,0.04,0.21,3.90,5.04,5.42,108.41,1.03,85.33,0.00,99.90,0.00
2025-07-23,18:16:20.961,2.52,0.05,0.31,4.03,4.99,5.04,100.86,1.14,98.14,0.00,100.00,0.00
2025-07-23,18:16:22.962,2.41,0.06,0.33,4.31,5.09,4.82,96.38,1.22,97.97,0.00,100.00,0.00
2025-07-23,18:16:24.961,2.28,0.07,0.28,4.47,5.27,4.55,91.05,1.06,98.14,0.00,100.00,0.00
2025-07-23,18:16:26.962,2.40,0.07,0.37,4.66,5.38,4.80,96.05,1.20,98.19,0.00,100.00,0.00
2025-07-23,18:16:28.961,2.62,0.05,0.29,4.08,5.07,5.25,104.98,1.15,98.27,0.00,100.00,0.00
2025-07-23,18:16:30.962,2.51,0.06,0.35,4.30,5.37,5.03,100.55,1.22,97.98,0.00,100.00,0.00
2025-07-23,18:16:32.962,2.30,0.07,0.31,4.29,5.14,4.60,91.90,1.13,97.69,0.00,100.00,0.00
2025-07-23,18:16:34.963,2.52,0.07,0.34,4.51,5.27,5.03,100.62,1.18,97.94,0.00,100.00,0.00
2025-07-23,18:16:36.963,2.59,0.06,0.35,4.21,5.16,5.19,103.77,1.20,98.39,0.00,100.00,0.00
2025-07-23,18:16:38.962,2.32,0.05,0.32,4.44,5.46,4.64,92.82,1.15,98.29,0.00,100.00,0.00
2025-07-23,18:16:40.963,2.17,0.06,0.26,4.22,5.16,4.34,86.74,1.08,98.07,0.00,100.00,0.00
2025-07-23,18:16:42.962,2.33,0.06,0.28,4.31,5.14,4.66,93.18,1.08,98.30,0.00,100.00,0.00
2025-07-23,18:16:44.963,2.22,0.07,0.28,4.20,5.06,4.44,88.89,1.05,98.51,0.00,100.00,0.00
2025-07-23,18:16:46.963,2.25,0.06,0.25,4.47,5.50,4.51,90.16,1.04,98.11,0.00,100.00,0.00
2025-07-23,18:16:48.964,2.57,0.06,0.33,4.15,5.19,5.14,102.78,1.19,97.89,0.00,100.00,0.00
2025-07-23,18:16:50.964,2.56,0.06,0.31,4.26,5.25,5.12,102.38,1.13,97.89,0.00,100.00,0.00
2025-07-23,18:16:52.963,2.43,0.07,0.33,4.25,5.27,4.86,97.29,1.20,97.65,0.00,100.00,0.00
2025-07-23,18:16:54.964,2.72,0.05,0.31,4.09,5.03,5.43,108.67,1.13,97.47,0.00,100.00,0.00
2025-07-23,18:16:56.964,2.49,0.07,0.32,4.31,4.96,4.98,99.55,1.15,98.08,0.00,100.00,0.00
2025-07-23,18:16:58.965,2.25,0.06,0.28,4.05,4.94,4.50,90.05,1.08,98.42,0.00,100.00,0.00
2025-07-23,18:17:00.965,2.32,0.06,0.29,4.09,5.00,4.64,92.88,1.10,98.30,0.00,100.00,0.00
2025-07-23,18:17:02.964,2.14,0.07,0.28,4.28,5.06,4.28,85.58,1.09,98.10,0.00,100.00,0.00
2025-07-23,18:17:04.965,2.49,0.06,0.34,4.25,4.98,4.97,99.42,1.19,97.74,0.00,100.00,0.00
