System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:42:15.296,2.36,0.04,0.16,10.87,6.07,4.71,94.29,0.81,78.51,0.00,99.59,0.00
2025-07-23,22:42:17.296,2.12,0.06,0.23,11.28,6.15,4.25,84.97,0.90,84.97,0.00,99.92,0.00
2025-07-23,22:42:19.296,2.27,0.05,0.18,11.02,6.03,4.53,90.65,0.82,84.23,0.00,99.93,0.00
2025-07-23,22:42:21.297,2.22,0.05,0.22,10.97,6.02,4.44,88.72,0.86,83.69,0.00,99.96,0.00
2025-07-23,22:42:23.293,2.17,0.06,0.22,11.22,6.13,4.34,86.77,0.91,83.43,0.00,99.92,0.00
2025-07-23,22:42:25.293,2.29,0.05,0.21,11.06,6.07,4.58,91.57,0.83,84.15,0.00,99.96,0.00
2025-07-23,22:42:27.293,2.28,0.05,0.19,11.16,6.11,4.57,91.31,0.86,83.78,0.00,100.00,0.00
2025-07-23,22:42:29.293,2.31,0.04,0.16,11.41,6.20,4.62,92.44,0.82,84.58,0.00,99.96,0.00
2025-07-23,22:42:31.296,2.22,0.06,0.21,11.23,6.14,4.45,88.95,0.86,84.04,0.00,99.89,0.00
2025-07-23,22:42:33.293,2.26,0.05,0.21,11.21,6.14,4.51,90.23,0.85,83.64,0.00,99.96,0.00
2025-07-23,22:42:35.293,2.33,0.05,0.18,11.13,6.13,4.65,93.05,0.86,82.98,0.00,99.96,0.00
2025-07-23,22:42:37.293,2.28,0.05,0.20,11.26,6.14,4.56,91.23,0.84,84.60,0.00,99.92,0.00
2025-07-23,22:42:39.296,2.19,0.05,0.20,11.18,6.13,4.38,87.55,0.86,83.34,0.00,99.88,0.00
2025-07-23,22:42:41.293,2.20,0.05,0.19,11.14,6.10,4.40,88.02,0.86,84.25,0.00,100.00,0.00
2025-07-23,22:42:43.293,2.25,0.05,0.20,11.28,6.16,4.50,89.96,0.84,83.89,0.00,99.96,0.00
2025-07-23,22:42:45.293,2.25,0.05,0.19,11.11,6.11,4.50,90.02,0.85,83.72,0.00,99.91,0.00
2025-07-23,22:42:47.293,2.16,0.06,0.22,11.23,6.14,4.33,86.52,0.91,84.89,0.00,99.91,0.00
2025-07-23,22:42:49.293,2.25,0.05,0.20,11.20,6.13,4.51,90.15,0.83,84.01,0.00,99.97,0.00
2025-07-23,22:42:51.296,2.17,0.05,0.20,11.20,6.13,4.33,86.62,0.85,83.77,0.00,99.96,0.00
2025-07-23,22:42:53.296,2.15,0.06,0.24,11.57,6.28,4.31,86.15,0.89,84.76,0.00,99.96,0.00
2025-07-23,22:42:55.296,2.23,0.05,0.19,11.26,6.17,4.47,89.31,0.85,83.24,0.00,99.96,0.00
2025-07-23,22:42:57.297,2.16,0.05,0.20,10.98,6.02,4.32,86.43,0.87,84.22,0.00,99.84,0.00
2025-07-23,22:42:59.296,2.19,0.05,0.20,11.10,6.08,4.37,87.49,0.89,83.42,0.00,99.88,0.00
2025-07-23,22:43:01.296,2.21,0.05,0.20,11.13,6.09,4.42,88.48,0.86,83.08,0.00,99.84,0.00
2025-07-23,22:43:03.296,2.22,0.05,0.20,11.27,6.17,4.43,88.62,0.87,82.39,0.00,99.92,0.00
2025-07-23,22:43:05.296,2.22,0.05,0.20,11.36,6.22,4.45,88.92,0.88,82.63,0.00,99.88,0.00
2025-07-23,22:43:07.296,2.31,0.06,0.20,11.28,6.14,4.63,92.50,0.82,84.15,0.00,100.00,0.00
2025-07-23,22:43:09.296,2.26,0.06,0.20,11.22,6.15,4.52,90.45,0.82,82.84,0.00,100.00,0.00
2025-07-23,22:43:11.296,2.27,0.05,0.19,11.23,6.17,4.55,90.93,0.82,84.02,0.00,99.96,0.00
2025-07-23,22:43:13.296,2.30,0.05,0.20,11.28,6.19,4.60,91.95,0.82,83.01,0.00,100.00,0.00
2025-07-23,22:43:15.296,2.26,0.06,0.21,11.30,6.19,4.52,90.31,0.84,83.07,0.00,99.92,0.00
2025-07-23,22:43:17.296,2.15,0.07,0.25,11.53,6.28,4.30,85.95,0.91,84.53,0.00,99.96,0.00
2025-07-23,22:43:19.297,2.29,0.05,0.18,11.32,6.20,4.59,91.75,0.81,83.01,0.00,99.92,0.00
