System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:10:12.298,1.47,0.10,0.65,9.28,5.28,2.94,58.85,1.44,85.01,0.00,99.28,0.01
2025-07-23,22:10:14.298,1.26,0.12,0.95,9.16,5.38,2.52,50.30,1.88,98.12,0.00,100.00,0.00
2025-07-23,22:10:16.298,1.29,0.13,0.98,9.21,5.43,2.58,51.51,1.80,98.20,0.00,100.00,0.00
2025-07-23,22:10:18.299,1.25,0.15,1.02,9.71,5.66,2.50,50.04,1.88,98.12,0.00,100.00,0.00
2025-07-23,22:10:20.300,1.36,0.14,0.98,9.26,5.40,2.71,54.23,1.89,98.11,0.00,100.00,0.00
2025-07-23,22:10:22.299,1.31,0.13,0.95,9.39,5.50,2.62,52.39,1.86,98.14,0.00,100.00,0.00
2025-07-23,22:10:24.298,1.28,0.13,0.98,9.32,5.42,2.57,51.39,1.85,98.15,0.00,100.00,0.00
2025-07-23,22:10:26.299,1.33,0.13,0.96,9.37,5.50,2.67,53.39,1.83,98.17,0.00,100.00,0.00
2025-07-23,22:10:28.299,1.30,0.13,0.97,9.57,5.58,2.59,51.87,1.79,98.21,0.00,100.00,0.00
2025-07-23,22:10:30.299,1.27,0.14,1.02,9.42,5.49,2.55,50.95,1.98,98.02,0.00,100.00,0.00
2025-07-23,22:10:32.299,1.35,0.13,0.98,9.26,5.45,2.69,53.82,1.87,98.13,0.00,100.00,0.00
2025-07-23,22:10:34.300,1.34,0.12,0.92,9.42,5.50,2.67,53.43,1.82,98.18,0.00,100.00,0.00
2025-07-23,22:10:36.302,1.37,0.13,0.95,9.23,5.41,2.73,54.69,1.85,98.14,0.00,100.00,0.00
2025-07-23,22:10:38.299,1.43,0.12,0.92,9.36,5.47,2.87,57.34,1.84,98.16,0.00,100.00,0.00
2025-07-23,22:10:40.299,1.28,0.13,0.99,9.38,5.52,2.55,51.05,1.81,98.19,0.00,100.00,0.00
2025-07-23,22:10:42.299,1.23,0.14,1.07,9.41,5.49,2.47,49.32,1.98,98.02,0.00,100.00,0.00
2025-07-23,22:10:44.299,1.29,0.13,0.92,9.31,5.40,2.58,51.65,1.84,98.15,0.00,100.00,0.00
2025-07-23,22:10:46.299,1.26,0.13,0.97,9.41,5.51,2.51,50.25,1.84,98.16,0.00,100.00,0.00
2025-07-23,22:10:48.299,1.28,0.13,0.96,9.24,5.44,2.56,51.18,1.88,98.12,0.00,100.00,0.00
2025-07-23,22:10:50.299,1.24,0.16,1.04,9.48,5.54,2.48,49.64,1.95,98.05,0.00,100.00,0.00
2025-07-23,22:10:52.299,1.28,0.12,0.96,9.35,5.51,2.56,51.20,1.72,98.28,0.00,100.00,0.00
2025-07-23,22:10:54.300,1.27,0.14,0.98,9.41,5.50,2.53,50.64,1.76,98.23,0.00,100.00,0.00
2025-07-23,22:10:56.300,1.31,0.12,0.94,9.20,5.41,2.61,52.22,1.83,98.15,0.00,100.00,0.00
2025-07-23,22:10:58.299,1.32,0.12,0.97,9.33,5.42,2.64,52.75,1.82,98.18,0.00,100.00,0.00
2025-07-23,22:11:00.299,1.43,0.13,0.98,9.50,5.52,2.86,57.12,1.94,98.06,0.00,100.00,0.00
2025-07-23,22:11:02.298,1.32,0.13,0.95,9.44,5.53,2.63,52.67,1.86,98.14,0.00,100.00,0.00
2025-07-23,22:11:04.299,1.31,0.13,0.95,9.40,5.51,2.62,52.42,1.81,98.19,0.00,100.00,0.00
2025-07-23,22:11:06.299,1.36,0.14,0.96,9.46,5.48,2.72,54.33,1.88,98.12,0.00,100.00,0.00
2025-07-23,22:11:08.299,1.38,0.13,0.99,9.61,5.59,2.75,55.06,1.87,98.13,0.00,100.00,0.00
2025-07-23,22:11:10.300,1.38,0.14,0.95,9.43,5.48,2.77,55.38,1.93,98.07,0.00,100.00,0.00
2025-07-23,22:11:12.300,1.19,0.15,1.03,9.50,5.54,2.38,47.51,1.96,98.04,0.00,100.00,0.00
2025-07-23,22:11:14.300,1.36,0.13,0.97,9.35,5.49,2.72,54.43,1.82,98.18,0.00,100.00,0.00
2025-07-23,22:11:16.301,1.36,0.13,0.99,9.35,5.46,2.72,54.50,1.89,98.11,0.00,100.00,0.00
2025-07-23,22:11:18.301,1.32,0.14,1.00,9.59,5.57,2.63,52.64,1.84,98.16,0.00,100.00,0.00
2025-07-23,22:11:20.302,1.30,0.14,1.02,9.49,5.52,2.61,52.18,1.87,98.13,0.00,100.00,0.00
2025-07-23,22:11:22.302,1.28,0.13,1.01,9.31,5.48,2.56,51.11,1.84,98.16,0.00,100.00,0.00
2025-07-23,22:11:24.302,1.28,0.13,0.95,9.31,5.44,2.55,51.08,1.85,98.14,0.00,100.00,0.00
