System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-24,00:56:48.650,0.78,83.78,0.00,0.78,83.78,0.00,2.00,0.01,0.03,2.28,86.95,0.00,4.00,80.05,1.23,0.00,0.01,0.30,85.84,0.00,2.45,49.02,1.34,0.00,0.02,1.13,87.76,0.00,2.68,53.52,0.62,0.00,0.09,0.57,73.44,0.00,1.25,24.96,0.74,0.00,0.06,0.35,88.89,0.00,1.48,29.51,0.98,0.00,0.07,0.57,85.57,0.00,1.95,39.02,0.81,0.00,0.06,0.52,88.38,0.00,1.63,32.51,0.71,0.00,0.08,0.56,73.44,0.00,1.43,28.51
2025-07-24,00:56:50.651,0.99,98.98,0.00,0.99,98.98,0.00,1.97,0.01,0.03,2.37,97.61,0.00,3.94,78.89,1.49,0.01,0.02,1.15,98.75,0.00,2.97,59.42,0.79,0.01,0.02,0.18,99.82,0.00,1.58,31.64,0.67,0.00,0.16,0.93,99.07,0.00,1.34,26.80,0.92,0.00,0.08,0.47,99.52,0.00,1.84,36.83,0.84,0.00,0.11,0.82,99.08,0.00,1.69,33.71,1.00,0.00,0.13,0.97,99.03,0.00,1.99,39.84,0.73,0.00,0.15,1.03,98.97,0.00,1.45,29.03
2025-07-24,00:56:52.651,0.96,99.04,0.00,0.96,99.04,0.00,0.91,0.02,0.05,0.59,99.40,0.00,1.82,36.47,1.54,0.00,0.01,1.18,98.82,0.00,3.07,61.47,1.93,0.00,0.01,1.03,98.97,0.00,3.86,77.21,0.66,0.01,0.16,1.09,98.91,0.00,1.32,26.41,0.85,0.00,0.07,0.52,99.47,0.00,1.70,34.01,0.85,0.00,0.11,0.98,99.02,0.00,1.71,34.17,0.90,0.00,0.17,1.12,98.88,0.00,1.79,35.82,0.75,0.00,0.16,1.19,98.81,0.00,1.51,30.12
2025-07-24,00:56:54.651,0.85,99.15,0.00,0.85,99.15,0.00,1.04,0.01,0.05,0.51,99.49,0.00,2.08,41.53,1.54,0.00,0.01,1.22,98.78,0.00,3.08,61.54,1.90,0.00,0.02,0.96,99.04,0.00,3.80,76.03,0.75,0.00,0.14,0.94,99.06,0.00,1.50,29.96,0.91,0.00,0.06,0.46,99.54,0.00,1.81,36.23,0.85,0.00,0.09,0.76,99.23,0.00,1.70,33.95,0.93,0.01,0.16,0.96,99.04,0.00,1.85,37.06,0.76,0.00,0.15,0.99,99.01,0.00,1.52,30.31
2025-07-24,00:56:56.652,1.05,98.95,0.00,1.05,98.95,0.00,1.48,0.01,0.04,2.49,97.51,0.00,2.95,59.05,1.90,0.00,0.02,1.12,98.87,0.00,3.81,76.11,0.76,0.01,0.03,0.24,99.75,0.00,1.52,30.43,0.73,0.01,0.15,1.04,98.96,0.00,1.46,29.11,0.86,0.00,0.06,0.49,99.51,0.00,1.73,34.59,0.81,0.01,0.14,0.89,99.11,0.00,1.62,32.39,0.96,0.01,0.13,1.01,98.98,0.00,1.91,38.29,0.71,0.01,0.16,1.10,98.90,0.00,1.43,28.59
2025-07-24,00:56:58.652,0.96,99.04,0.00,0.96,99.04,0.00,1.53,0.01,0.02,2.31,97.69,0.00,3.07,61.35,1.96,0.00,0.01,1.09,98.90,0.00,3.93,78.57,0.78,0.01,0.03,0.16,99.84,0.00,1.55,31.01,0.66,0.00,0.16,0.88,99.12,0.00,1.31,26.24,0.85,0.00,0.06,0.41,99.59,0.00,1.70,33.96,0.79,0.00,0.15,0.85,99.14,0.00,1.57,31.45,0.99,0.00,0.13,0.94,99.06,0.00,1.98,39.55,0.71,0.00,0.16,1.00,99.00,0.00,1.42,28.41
2025-07-24,00:57:00.652,0.89,99.11,0.00,0.89,99.11,0.00,1.33,0.02,0.04,1.37,98.63,0.00,2.66,53.17,1.71,0.00,0.01,1.02,98.98,0.00,3.41,68.20,1.90,0.00,0.01,0.63,99.37,0.00,3.81,76.17,0.66,0.00,0.15,0.92,99.08,0.00,1.32,26.48,0.86,0.00,0.06,0.42,99.58,0.00,1.73,34.56,0.89,0.01,0.13,0.88,99.12,0.00,1.78,35.59,0.94,0.00,0.14,0.91,99.09,0.00,1.88,37.52,0.72,0.01,0.16,0.99,99.01,0.00,1.43,28.63
2025-07-24,00:57:02.653,0.93,99.07,0.00,0.93,99.07,0.00,1.90,0.01,0.04,1.51,98.49,0.00,3.79,75.88,1.50,0.01,0.02,0.91,99.09,0.00,2.99,59.84,1.67,0.01,0.03,0.77,99.23,0.00,3.34,66.80,0.67,0.00,0.15,0.95,99.05,0.00,1.34,26.82,0.88,0.00,0.07,0.43,99.57,0.00,1.77,35.32,0.88,0.01,0.10,0.83,99.17,0.00,1.76,35.30,0.95,0.00,0.14,0.98,99.02,0.00,1.90,38.07,0.72,0.00,0.16,1.05,98.95,0.00,1.44,28.90
2025-07-24,00:57:04.656,0.98,99.02,0.00,0.98,99.02,0.00,1.92,0.01,0.04,2.11,97.88,0.00,3.85,76.99,1.39,0.00,0.02,0.23,99.77,0.00,2.78,55.50,1.50,0.00,0.02,1.09,98.91,0.00,3.00,59.97,0.66,0.00,0.17,0.94,99.06,0.00,1.31,26.26,0.81,0.00,0.07,0.42,99.58,0.00,1.62,32.31,0.89,0.01,0.14,0.96,99.04,0.00,1.79,35.79,0.96,0.00,0.13,1.01,98.99,0.00,1.92,38.46,0.74,0.01,0.17,1.06,98.94,0.00,1.49,29.75
2025-07-24,00:57:06.652,0.85,99.15,0.00,0.85,99.15,0.00,0.84,0.01,0.04,0.43,99.57,0.00,1.68,33.51,1.94,0.00,0.02,1.13,98.87,0.00,3.87,77.43,1.50,0.00,0.01,1.09,98.91,0.00,3.00,60.10,0.76,0.01,0.16,0.99,99.01,0.00,1.52,30.44,0.90,0.00,0.06,0.44,99.56,0.00,1.80,36.02,0.81,0.01,0.14,0.82,99.18,0.00,1.62,32.48,0.94,0.00,0.12,0.93,99.07,0.00,1.88,37.64,0.74,0.00,0.15,0.95,99.05,0.00,1.47,29.45
