System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:58:04.844,1.59,0.02,0.12,3.89,1.84,3.17,63.42,0.68,82.93,0.00,99.24,0.02
2025-07-23,22:58:06.844,1.55,0.04,0.18,3.87,1.82,3.10,62.01,0.81,99.01,0.00,100.00,0.00
2025-07-23,22:58:08.844,1.65,0.02,0.16,3.96,1.83,3.30,66.01,0.71,99.13,0.00,100.00,0.00
2025-07-23,22:58:10.844,1.66,0.02,0.15,3.87,1.82,3.32,66.49,0.75,98.68,0.00,100.00,0.00
2025-07-23,22:58:12.844,1.58,0.04,0.25,4.03,1.86,3.17,63.38,0.85,98.75,0.00,100.00,0.00
2025-07-23,22:58:14.844,1.62,0.03,0.15,3.82,1.82,3.24,64.88,0.82,98.77,0.00,100.00,0.00
2025-07-23,22:58:16.844,1.59,0.04,0.20,3.89,1.82,3.18,63.57,0.91,98.27,0.00,100.00,0.00
2025-07-23,22:58:18.845,1.60,0.03,0.21,3.84,1.82,3.20,63.99,0.91,98.36,0.00,100.00,0.00
2025-07-23,22:58:20.845,1.61,0.03,0.19,4.00,1.87,3.21,64.25,0.74,98.15,0.00,100.00,0.00
2025-07-23,22:58:22.846,1.63,0.03,0.17,3.94,1.84,3.27,65.39,0.79,98.24,0.00,100.00,0.00
2025-07-23,22:58:24.846,1.63,0.03,0.17,3.88,1.83,3.26,65.17,0.90,98.17,0.00,100.00,0.00
2025-07-23,22:58:26.846,1.61,0.03,0.15,3.85,1.82,3.22,64.46,0.84,98.68,0.00,100.00,0.00
2025-07-23,22:58:28.847,1.56,0.03,0.17,4.05,1.86,3.12,62.46,1.03,98.43,0.00,100.00,0.00
2025-07-23,22:58:30.850,1.65,0.02,0.15,3.86,1.83,3.31,66.11,0.87,98.38,0.00,100.00,0.00
2025-07-23,22:58:32.850,1.63,0.02,0.15,3.94,1.84,3.26,65.10,0.84,98.53,0.00,100.00,0.00
2025-07-23,22:58:34.847,1.65,0.03,0.15,3.86,1.83,3.30,65.97,0.86,99.07,0.00,100.00,0.00
2025-07-23,22:58:36.850,1.66,0.02,0.15,3.96,1.84,3.32,66.31,0.87,98.72,0.00,100.00,0.00
2025-07-23,22:58:38.850,1.60,0.02,0.14,4.05,1.86,3.19,63.81,0.81,98.47,0.00,100.00,0.00
2025-07-23,22:58:40.847,1.55,0.02,0.15,4.00,1.85,3.11,62.11,0.89,98.70,0.00,100.00,0.00
2025-07-23,22:58:42.847,1.55,0.03,0.19,4.17,1.89,3.09,61.85,0.90,98.78,0.00,100.00,0.00
2025-07-23,22:58:44.850,1.61,0.02,0.16,3.85,1.82,3.21,64.23,0.96,98.16,0.00,100.00,0.00
2025-07-23,22:58:46.847,1.62,0.02,0.15,3.84,1.82,3.25,64.92,0.98,98.30,0.00,100.00,0.00
2025-07-23,22:58:48.847,1.62,0.03,0.19,3.91,1.83,3.24,64.83,1.00,97.72,0.00,100.00,0.00
2025-07-23,22:58:50.847,1.55,0.03,0.18,3.95,1.85,3.09,61.86,0.90,98.84,0.00,100.00,0.00
2025-07-23,22:58:52.847,1.57,0.02,0.16,3.89,1.83,3.15,62.94,0.96,98.27,0.00,100.00,0.00
2025-07-23,22:58:54.847,1.60,0.02,0.16,3.83,1.82,3.20,64.00,0.91,98.54,0.00,100.00,0.00
2025-07-23,22:58:56.850,1.58,0.02,0.17,3.86,1.82,3.17,63.37,0.85,98.19,0.00,100.00,0.00
2025-07-23,22:58:58.850,1.62,0.03,0.19,3.93,1.83,3.24,64.77,0.91,98.24,0.00,100.00,0.00
2025-07-23,22:59:00.850,1.63,0.02,0.16,3.83,1.82,3.27,65.31,0.98,98.20,0.00,100.00,0.00
2025-07-23,22:59:02.847,1.60,0.03,0.19,3.99,1.83,3.21,64.12,1.01,98.14,0.00,100.00,0.00
2025-07-23,22:59:04.850,1.64,0.02,0.14,3.78,1.79,3.27,65.50,0.94,98.75,0.00,100.00,0.00
2025-07-23,22:59:06.855,1.62,0.03,0.18,3.73,1.74,3.24,64.88,0.93,98.44,0.00,100.00,0.00
2025-07-23,22:59:08.850,1.61,0.02,0.17,3.83,1.80,3.22,64.42,0.86,98.34,0.00,100.00,0.00
2025-07-23,22:59:10.854,1.62,0.03,0.19,3.87,1.82,3.23,64.67,0.90,98.49,0.00,100.00,0.00
2025-07-23,22:59:12.850,1.59,0.04,0.24,4.08,1.87,3.17,63.47,0.99,98.26,0.00,100.00,0.00
2025-07-23,22:59:14.853,1.59,0.02,0.15,3.74,1.78,3.17,63.49,0.83,98.32,0.00,100.00,0.00
2025-07-23,22:59:16.850,1.50,0.03,0.17,3.79,1.78,3.00,60.01,0.82,98.24,0.00,100.00,0.00
2025-07-23,22:59:18.854,1.54,0.03,0.17,3.85,1.81,3.08,61.56,0.88,98.57,0.00,100.00,0.00
2025-07-23,22:59:20.850,1.50,0.02,0.21,3.83,1.80,3.00,59.93,0.84,98.45,0.00,100.00,0.00
2025-07-23,22:59:22.853,1.59,0.04,0.19,3.98,1.85,3.17,63.41,0.93,97.93,0.00,100.00,0.00
2025-07-23,22:59:24.857,1.60,0.03,0.18,3.85,1.82,3.21,64.17,0.94,97.93,0.00,100.00,0.00
2025-07-23,22:59:26.857,1.55,0.02,0.15,3.75,1.78,3.10,62.06,0.80,98.65,0.00,100.00,0.00
2025-07-23,22:59:28.857,1.55,0.03,0.17,3.85,1.83,3.10,62.03,0.88,98.42,0.00,100.00,0.00
2025-07-23,22:59:30.857,1.53,0.02,0.18,3.83,1.83,3.07,61.31,0.90,97.58,0.00,100.00,0.00
2025-07-23,22:59:32.857,1.50,0.03,0.17,3.92,1.79,3.01,60.14,0.78,98.37,0.00,100.00,0.00
2025-07-23,22:59:34.853,1.55,0.03,0.16,3.73,1.75,3.09,61.87,0.80,98.70,0.00,100.00,0.00
2025-07-23,22:59:36.853,1.60,0.03,0.20,3.77,1.78,3.21,64.11,0.94,98.33,0.00,100.00,0.00
2025-07-23,22:59:38.857,1.50,0.03,0.16,3.86,1.83,3.00,60.07,0.76,98.63,0.00,100.00,0.00
2025-07-23,22:59:40.857,1.64,0.02,0.15,3.83,1.82,3.29,65.77,0.81,98.13,0.00,100.00,0.00
2025-07-23,22:59:42.853,1.55,0.04,0.22,4.03,1.86,3.10,62.03,0.91,98.45,0.00,100.00,0.00
2025-07-23,22:59:44.853,1.61,0.02,0.17,3.77,1.79,3.23,64.52,0.85,98.04,0.00,100.00,0.00
2025-07-23,22:59:46.853,1.54,0.02,0.16,3.85,1.83,3.07,61.43,0.82,98.67,0.00,100.00,0.00
2025-07-23,22:59:48.853,1.53,0.03,0.19,3.87,1.81,3.06,61.18,0.84,98.46,0.00,100.00,0.00
2025-07-23,22:59:50.857,1.51,0.04,0.21,4.10,1.84,3.01,60.21,0.86,98.68,0.00,100.00,0.00
2025-07-23,22:59:52.857,1.56,0.03,0.17,3.83,1.79,3.12,62.49,0.85,98.03,0.00,100.00,0.00
2025-07-23,22:59:54.857,1.57,0.02,0.16,3.89,1.83,3.13,62.61,0.78,97.99,0.00,100.00,0.00
