System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,22:30:22.642,2.59,0.05,0.21,5.21,7.15,5.18,103.66,1.07,78.90,0.00,99.76,0.00
2025-07-23,22:30:24.643,2.44,0.07,0.24,5.37,7.18,4.88,97.54,1.12,83.09,0.00,99.62,0.01
2025-07-23,22:30:26.642,2.40,0.06,0.24,5.38,7.17,4.81,96.19,1.14,83.83,0.00,99.95,0.00
2025-07-23,22:30:28.643,2.25,0.07,0.25,5.70,7.31,4.49,89.82,1.13,85.44,0.00,99.77,0.00
2025-07-23,22:30:30.643,1.86,0.08,0.25,5.71,7.40,3.73,74.51,1.09,84.11,0.00,99.64,0.00
2025-07-23,22:30:32.643,2.04,0.07,0.22,5.52,7.34,4.07,81.43,1.11,83.97,0.00,99.88,0.01
2025-07-23,22:30:34.644,2.32,0.06,0.22,5.37,7.28,4.63,92.65,1.10,84.00,0.00,99.96,0.00
2025-07-23,22:30:36.643,2.47,0.06,0.21,5.44,7.32,4.95,98.96,1.08,84.49,0.00,99.78,0.00
2025-07-23,22:30:38.644,2.41,0.07,0.26,5.42,7.24,4.81,96.24,1.15,84.17,0.00,99.80,0.01
2025-07-23,22:30:40.643,2.21,0.07,0.24,5.44,7.26,4.41,88.27,1.11,83.74,0.00,99.77,0.00
2025-07-23,22:30:42.643,2.00,0.07,0.20,5.34,7.09,3.99,79.87,1.02,83.70,0.00,99.92,0.00
2025-07-23,22:30:44.644,2.35,0.06,0.23,5.27,7.18,4.71,94.11,1.13,84.07,0.00,99.80,0.00
2025-07-23,22:30:46.643,2.32,0.07,0.25,5.52,7.10,4.63,92.70,1.16,85.45,0.00,99.84,0.00
2025-07-23,22:30:48.644,2.21,0.07,0.23,5.39,7.18,4.42,88.42,1.09,83.46,0.00,99.63,0.00
2025-07-23,22:30:50.644,2.13,0.06,0.23,5.40,7.20,4.26,85.18,1.11,83.61,0.00,99.76,0.00
2025-07-23,22:30:52.644,2.06,0.06,0.22,5.41,7.16,4.12,82.33,1.07,83.99,0.00,99.67,0.00
2025-07-23,22:30:54.645,1.96,0.07,0.21,5.43,7.29,3.93,78.60,1.01,84.60,0.00,99.92,0.00
2025-07-23,22:30:56.644,1.98,0.06,0.22,5.53,7.36,3.96,79.10,1.07,83.96,0.00,99.88,0.00
2025-07-23,22:30:58.645,2.07,0.07,0.23,5.50,7.32,4.15,82.96,1.13,84.13,0.00,99.67,0.00
2025-07-23,22:31:00.644,2.01,0.07,0.24,5.59,7.35,4.03,80.52,1.14,84.05,0.00,100.00,0.00
2025-07-23,22:31:02.645,2.09,0.06,0.22,5.51,7.34,4.18,83.60,1.13,84.31,0.00,99.96,0.00
2025-07-23,22:31:04.645,2.06,0.06,0.22,5.45,7.38,4.13,82.52,1.02,83.69,0.00,99.95,0.00
2025-07-23,22:31:06.644,2.12,0.07,0.24,5.39,7.18,4.24,84.83,1.11,84.14,0.00,99.97,0.00
2025-07-23,22:31:08.645,2.14,0.06,0.23,5.38,7.20,4.27,85.42,1.12,84.73,0.00,99.92,0.00
2025-07-23,22:31:10.644,2.11,0.06,0.22,5.39,7.19,4.22,84.47,1.11,84.59,0.00,99.52,0.01
2025-07-23,22:31:12.645,2.07,0.07,0.22,5.44,7.15,4.14,82.87,1.11,83.44,0.00,99.84,0.00
2025-07-23,22:31:14.644,2.15,0.06,0.22,5.31,7.16,4.30,86.03,1.12,83.00,0.00,99.77,0.00
2025-07-23,22:31:16.645,1.99,0.08,0.26,5.60,7.11,3.98,79.52,1.11,84.78,0.00,99.96,0.00
2025-07-23,22:31:18.649,2.10,0.07,0.22,5.40,7.15,4.21,84.16,1.10,83.96,0.00,99.70,0.01
2025-07-23,22:31:20.645,2.10,0.07,0.25,5.41,7.12,4.19,83.81,1.19,84.43,0.00,99.88,0.00
2025-07-23,22:31:22.645,2.09,0.07,0.25,5.33,7.02,4.17,83.50,1.17,84.02,0.00,99.72,0.00
2025-07-23,22:31:24.644,2.06,0.06,0.23,5.29,7.03,4.11,82.25,1.20,82.67,0.00,99.84,0.01
