System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-24,02:24:05.158,1.93,0.08,0.50,11.52,5.78,3.85,77.09,1.27,85.73,0.00,99.72,0.00
2025-07-24,02:24:07.159,1.70,0.11,0.76,12.02,6.04,3.40,67.91,1.51,98.49,0.00,100.00,0.00
2025-07-24,02:24:09.158,1.76,0.10,0.67,11.69,5.94,3.52,70.31,1.52,98.47,0.00,100.00,0.00
2025-07-24,02:24:11.159,1.66,0.13,0.81,11.75,5.95,3.32,66.35,1.62,98.38,0.00,100.00,0.00
2025-07-24,02:24:13.158,1.64,0.12,0.80,11.98,6.02,3.27,65.41,1.60,98.40,0.00,100.00,0.00
2025-07-24,02:24:15.159,1.68,0.12,0.74,11.77,5.97,3.37,67.38,1.51,98.49,0.00,100.00,0.00
2025-07-24,02:24:17.159,1.68,0.11,0.75,11.79,5.98,3.36,67.19,1.53,98.47,0.00,100.00,0.00
2025-07-24,02:24:19.159,1.63,0.12,0.75,11.67,5.93,3.27,65.32,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:24:21.160,1.61,0.14,0.84,11.84,5.95,3.21,64.22,1.63,98.37,0.00,100.00,0.00
2025-07-24,02:24:23.160,1.70,0.12,0.80,11.88,6.01,3.39,67.88,1.62,98.38,0.00,100.00,0.00
2025-07-24,02:24:25.160,1.70,0.11,0.73,11.65,5.93,3.40,67.91,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:24:27.160,1.62,0.12,0.78,11.54,5.81,3.24,64.84,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:24:29.161,1.86,0.12,0.84,11.88,5.97,3.72,74.45,1.59,98.41,0.00,100.00,0.00
2025-07-24,02:24:31.160,1.98,0.11,0.76,11.75,5.89,3.97,79.38,1.53,98.47,0.00,100.00,0.00
2025-07-24,02:24:33.161,1.66,0.14,0.83,12.12,6.04,3.33,66.53,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:24:35.160,1.67,0.12,0.80,11.87,6.00,3.34,66.79,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:24:37.161,1.94,0.11,0.77,11.93,5.99,3.88,77.60,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:24:39.162,1.99,0.11,0.72,11.71,5.89,3.98,79.58,1.54,98.46,0.00,100.00,0.00
2025-07-24,02:24:41.162,1.92,0.12,0.79,11.75,5.95,3.84,76.83,1.57,98.42,0.00,100.00,0.00
2025-07-24,02:24:43.162,1.89,0.13,0.81,12.11,6.05,3.77,75.47,1.59,98.41,0.00,100.00,0.00
2025-07-24,02:24:45.161,1.91,0.11,0.73,11.66,5.85,3.83,76.54,1.53,98.47,0.00,100.00,0.00
2025-07-24,02:24:47.164,1.76,0.12,0.81,11.80,5.97,3.53,70.60,1.50,98.50,0.00,100.00,0.00
2025-07-24,02:24:49.164,1.64,0.11,0.75,11.77,5.96,3.28,65.67,1.46,98.54,0.00,100.00,0.00
2025-07-24,02:24:51.166,1.55,0.14,0.83,11.75,5.94,3.10,62.07,1.65,98.35,0.00,100.00,0.00
2025-07-24,02:24:53.164,1.71,0.14,0.87,12.01,6.07,3.42,68.45,1.60,98.40,0.00,100.00,0.00
2025-07-24,02:24:55.164,1.77,0.12,0.82,12.03,6.10,3.55,70.96,1.51,98.49,0.00,100.00,0.00
2025-07-24,02:24:57.164,1.94,0.11,0.77,11.86,5.98,3.89,77.79,1.53,98.47,0.00,100.00,0.00
2025-07-24,02:24:59.165,1.67,0.13,0.84,11.86,5.96,3.33,66.64,1.49,98.51,0.00,100.00,0.00
2025-07-24,02:25:01.165,1.58,0.13,0.79,11.77,5.91,3.17,63.34,1.47,98.53,0.00,100.00,0.00
2025-07-24,02:25:03.167,1.64,0.12,0.76,11.88,5.98,3.27,65.46,1.50,98.50,0.00,100.00,0.00
2025-07-24,02:25:05.168,1.59,0.14,0.81,11.89,6.00,3.18,63.67,1.45,98.55,0.00,100.00,0.00
2025-07-24,02:25:07.167,1.84,0.12,0.82,11.76,5.90,3.69,73.75,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:25:09.168,1.63,0.12,0.77,11.79,5.95,3.25,65.07,1.53,98.47,0.00,100.00,0.00
2025-07-24,02:25:11.168,1.66,0.13,0.79,11.93,6.00,3.32,66.32,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:25:13.167,1.58,0.14,0.83,12.11,6.05,3.16,63.15,1.65,98.35,0.00,100.00,0.00
2025-07-24,02:25:15.168,1.69,0.12,0.80,11.77,5.94,3.39,67.70,1.60,98.40,0.00,100.00,0.00
2025-07-24,02:25:17.168,1.62,0.12,0.78,11.82,5.93,3.25,64.99,1.41,98.59,0.00,100.00,0.00
2025-07-24,02:25:19.168,1.58,0.12,0.80,11.73,5.98,3.16,63.30,1.45,98.55,0.00,100.00,0.00
2025-07-24,02:25:21.169,1.56,0.13,0.80,11.69,5.90,3.11,62.26,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:25:23.169,1.64,0.13,0.79,11.82,5.93,3.28,65.61,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:25:25.170,1.84,0.10,0.73,11.83,5.94,3.67,73.43,1.47,98.53,0.00,100.00,0.00
2025-07-24,02:25:27.170,1.64,0.13,0.80,11.78,5.92,3.28,65.60,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:25:29.169,1.65,0.12,0.82,11.94,5.96,3.30,66.02,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:25:31.170,1.73,0.11,0.75,11.80,5.93,3.47,69.36,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:25:33.170,1.59,0.12,0.76,11.83,5.96,3.19,63.78,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:25:35.169,1.56,0.12,0.80,11.78,5.99,3.13,62.57,1.49,98.51,0.00,100.00,0.00
2025-07-24,02:25:37.170,1.56,0.12,0.79,11.68,5.92,3.12,62.48,1.44,98.56,0.00,100.00,0.00
2025-07-24,02:25:39.170,1.67,0.10,0.73,11.79,5.97,3.34,66.88,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:25:41.170,1.67,0.10,0.75,11.77,5.98,3.33,66.69,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:25:43.170,1.63,0.12,0.76,11.95,6.04,3.27,65.32,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:25:45.169,1.63,0.12,0.78,11.72,5.92,3.26,65.11,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:25:47.170,1.88,0.12,0.81,11.79,5.94,3.76,75.13,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:25:49.170,1.92,0.12,0.84,11.69,5.88,3.84,76.83,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:25:51.169,1.80,0.14,0.87,12.05,5.95,3.60,72.01,1.63,98.37,0.00,100.00,0.00
2025-07-24,02:25:53.170,1.86,0.13,0.84,12.00,6.00,3.72,74.40,1.65,98.35,0.00,100.00,0.00
2025-07-24,02:25:55.170,1.97,0.11,0.76,12.02,5.98,3.94,78.82,1.50,98.50,0.00,100.00,0.00
2025-07-24,02:25:57.171,1.82,0.11,0.76,11.92,5.99,3.63,72.65,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:25:59.171,1.72,0.10,0.74,11.83,5.99,3.44,68.72,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:26:01.171,1.70,0.11,0.75,11.82,5.96,3.40,68.02,1.49,98.51,0.00,100.00,0.00
2025-07-24,02:26:03.171,1.76,0.12,0.79,11.98,6.01,3.51,70.26,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:26:05.171,1.68,0.11,0.75,11.83,5.97,3.36,67.20,1.39,98.61,0.00,100.00,0.00
2025-07-24,02:26:07.171,1.61,0.12,0.79,11.90,6.01,3.21,64.24,1.45,98.55,0.00,100.00,0.00
2025-07-24,02:26:09.171,1.65,0.12,0.80,11.85,6.03,3.30,65.99,1.51,98.49,0.00,100.00,0.00
2025-07-24,02:26:11.171,1.78,0.13,0.80,11.92,5.99,3.56,71.15,1.48,98.52,0.00,100.00,0.00
2025-07-24,02:26:13.172,1.78,0.14,0.81,11.99,6.00,3.56,71.26,1.59,98.41,0.00,100.00,0.00
2025-07-24,02:26:15.175,1.67,0.13,0.78,11.85,5.94,3.34,66.75,1.55,98.45,0.00,100.00,0.00
2025-07-24,02:26:17.175,1.83,0.12,0.77,11.97,5.96,3.66,73.19,1.47,98.53,0.00,100.00,0.00
2025-07-24,02:26:19.175,2.01,0.11,0.75,11.79,5.95,4.02,80.38,1.51,98.49,0.00,100.00,0.00
2025-07-24,02:26:21.172,1.89,0.12,0.79,12.00,6.04,3.78,75.63,1.58,98.42,0.00,100.00,0.00
2025-07-24,02:26:23.172,1.88,0.12,0.78,12.05,6.03,3.75,75.05,1.53,98.47,0.00,100.00,0.00
2025-07-24,02:26:25.172,1.59,0.13,0.82,11.94,6.00,3.19,63.71,1.47,98.53,0.00,100.00,0.00
2025-07-24,02:26:27.176,1.65,0.12,0.77,12.07,6.01,3.30,65.92,1.49,98.50,0.00,100.00,0.00
2025-07-24,02:26:29.176,1.63,0.12,0.79,11.87,5.98,3.26,65.15,1.44,98.56,0.00,100.00,0.00
2025-07-24,02:26:31.176,1.64,0.12,0.79,11.88,5.99,3.27,65.46,1.42,98.58,0.00,100.00,0.00
2025-07-24,02:26:33.176,1.67,0.13,0.81,12.00,6.04,3.35,66.94,1.52,98.48,0.00,100.00,0.00
2025-07-24,02:26:35.176,1.81,0.13,0.84,12.01,6.06,3.62,72.42,1.57,98.43,0.00,100.00,0.00
2025-07-24,02:26:37.176,1.69,0.13,0.77,11.93,5.94,3.38,67.63,1.51,98.49,0.00,100.00,0.00
