System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:49:32.044,2.79,0.05,0.36,1.65,1.46,5.59,111.74,0.95,84.09,0.00,99.36,0.02
2025-07-23,23:49:34.044,1.97,0.06,0.48,1.97,1.73,3.95,78.90,0.97,99.03,0.00,100.00,0.00
2025-07-23,23:49:36.044,1.92,0.05,0.51,1.81,1.68,3.84,76.82,0.95,99.05,0.00,100.00,0.00
2025-07-23,23:49:38.044,1.88,0.06,0.54,1.81,1.67,3.76,75.19,0.97,99.03,0.00,100.00,0.00
2025-07-23,23:49:40.043,2.10,0.08,0.55,2.14,1.77,4.19,83.81,1.09,98.91,0.00,100.00,0.00
2025-07-23,23:49:42.044,2.48,0.06,0.49,1.88,1.72,4.95,99.08,1.08,98.92,0.00,100.00,0.00
2025-07-23,23:49:44.044,2.46,0.07,0.51,1.93,1.71,4.93,98.55,1.11,98.89,0.00,100.00,0.00
2025-07-23,23:49:46.045,2.52,0.05,0.46,1.88,1.70,5.03,100.67,1.07,98.93,0.00,100.00,0.00
2025-07-23,23:49:48.045,2.38,0.06,0.49,1.91,1.71,4.76,95.18,1.03,98.97,0.00,100.00,0.00
2025-07-23,23:49:50.045,1.98,0.06,0.48,1.85,1.68,3.95,79.06,0.84,99.16,0.00,100.00,0.00
2025-07-23,23:49:52.045,1.97,0.06,0.50,1.98,1.73,3.93,78.61,0.93,99.07,0.00,100.00,0.00
2025-07-23,23:49:54.045,1.97,0.06,0.49,1.93,1.71,3.94,78.74,0.88,99.12,0.00,100.00,0.00
2025-07-23,23:49:56.045,2.48,0.05,0.47,1.86,1.69,4.96,99.28,1.09,98.91,0.00,100.00,0.00
2025-07-23,23:49:58.046,2.20,0.06,0.51,1.97,1.74,4.39,87.82,0.96,99.04,0.00,100.00,0.00
2025-07-23,23:50:00.046,1.98,0.06,0.56,1.86,1.69,3.96,79.17,0.81,99.19,0.00,100.00,0.00
2025-07-23,23:50:02.047,1.95,0.07,0.55,1.84,1.66,3.91,78.17,0.83,99.17,0.00,100.00,0.00
