System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,22:58:04.844,0.68,82.93,0.00,0.68,82.93,0.00,1.07,0.01,0.03,0.38,83.37,0.00,2.15,42.94,1.91,0.00,0.01,2.25,89.33,0.00,3.82,76.33,1.54,0.00,0.02,2.23,84.38,0.00,3.07,61.48,0.52,0.00,0.03,0.22,72.30,0.00,1.03,20.70,0.57,0.00,0.01,0.10,83.65,0.00,1.14,22.88,0.56,0.00,0.02,0.11,91.47,0.00,1.13,22.52,0.65,0.00,0.01,0.09,86.52,0.00,1.30,25.95,0.60,0.00,0.01,0.09,72.43,0.00,1.21,24.11
2025-07-23,22:58:06.844,0.81,99.01,0.00,0.81,99.01,0.00,1.85,0.01,0.03,1.64,98.21,0.00,3.70,74.08,1.68,0.00,0.01,2.22,97.40,0.00,3.36,67.25,1.48,0.01,0.04,1.62,98.21,0.00,2.96,59.21,0.76,0.00,0.03,0.32,99.68,0.00,1.53,30.56,0.72,0.00,0.01,0.15,99.71,0.00,1.44,28.81,0.60,0.00,0.02,0.17,99.44,0.00,1.21,24.18,0.71,0.00,0.02,0.21,99.62,0.00,1.42,28.49,0.72,0.00,0.02,0.18,99.82,0.00,1.44,28.85
2025-07-23,22:58:08.844,0.71,99.13,0.00,0.71,99.13,0.00,2.02,0.01,0.03,2.25,97.45,0.00,4.05,80.96,1.61,0.00,0.01,2.18,97.49,0.00,3.23,64.52,1.09,0.01,0.03,0.34,99.66,0.00,2.19,43.74,0.70,0.00,0.02,0.24,99.76,0.00,1.40,28.05,0.67,0.00,0.02,0.13,99.58,0.00,1.35,26.98,0.68,0.00,0.01,0.12,99.56,0.00,1.35,27.01,0.87,0.00,0.03,0.30,99.70,0.00,1.74,34.82,0.69,0.00,0.01,0.16,99.84,0.00,1.38,27.65
2025-07-23,22:58:10.844,0.75,98.68,0.00,0.75,98.68,0.00,1.84,0.01,0.03,1.07,97.29,0.00,3.68,73.61,1.58,0.00,0.00,2.19,97.41,0.00,3.17,63.31,2.02,0.01,0.03,1.78,98.01,0.00,4.05,80.97,0.69,0.00,0.02,0.28,99.67,0.00,1.38,27.61,0.77,0.00,0.01,0.13,98.23,0.00,1.54,30.82,0.72,0.00,0.01,0.10,99.50,0.00,1.44,28.85,0.75,0.00,0.04,0.26,99.53,0.00,1.50,30.08,0.75,0.00,0.01,0.15,99.80,0.00,1.50,30.05
2025-07-23,22:58:12.844,0.85,98.75,0.00,0.85,98.75,0.00,1.83,0.02,0.05,1.80,96.78,0.00,3.66,73.22,1.57,0.00,0.01,2.12,97.78,0.00,3.13,62.67,1.86,0.01,0.04,1.60,98.32,0.00,3.73,74.57,0.76,0.01,0.06,0.49,99.51,0.00,1.51,30.23,0.62,0.00,0.02,0.13,98.44,0.00,1.24,24.73,0.98,0.00,0.02,0.18,99.71,0.00,1.97,39.36,0.75,0.00,0.04,0.28,99.63,0.00,1.49,29.80,0.64,0.00,0.02,0.16,99.83,0.00,1.28,25.69
2025-07-23,22:58:14.844,0.82,98.77,0.00,0.82,98.77,0.00,2.02,0.01,0.03,2.22,96.85,0.00,4.04,80.81,1.59,0.00,0.01,1.17,98.37,0.00,3.17,63.46,1.54,0.00,0.02,2.19,97.65,0.00,3.08,61.68,0.70,0.00,0.02,0.28,99.67,0.00,1.41,28.17,0.71,0.00,0.01,0.12,98.94,0.00,1.43,28.51,0.74,0.00,0.01,0.13,99.40,0.00,1.49,29.78,0.76,0.00,0.03,0.29,99.55,0.00,1.52,30.31,0.88,0.00,0.02,0.20,99.75,0.00,1.76,35.13
2025-07-23,22:58:16.844,0.91,98.27,0.00,0.91,98.27,0.00,1.73,0.01,0.03,2.69,94.82,0.00,3.46,69.11,1.52,0.00,0.01,1.31,98.21,0.00,3.05,61.00,1.80,0.02,0.05,2.14,97.52,0.00,3.61,72.15,0.70,0.00,0.04,0.39,99.61,0.00,1.41,28.11,0.79,0.00,0.01,0.16,97.35,0.00,1.58,31.68,0.70,0.00,0.01,0.14,99.38,0.00,1.41,28.14,0.73,0.00,0.04,0.28,99.38,0.00,1.46,29.22,0.69,0.00,0.01,0.14,99.86,0.00,1.37,27.45
2025-07-23,22:58:18.845,0.91,98.36,0.00,0.91,98.36,0.00,1.55,0.00,0.01,2.52,96.40,0.00,3.09,61.83,1.50,0.00,0.01,1.17,97.34,0.00,3.01,60.20,2.04,0.01,0.04,2.40,97.25,0.00,4.08,81.60,0.73,0.00,0.05,0.44,99.56,0.00,1.47,29.39,0.87,0.00,0.01,0.10,98.82,0.00,1.75,34.93,0.76,0.00,0.01,0.14,98.37,0.00,1.52,30.38,0.72,0.00,0.05,0.35,99.30,0.00,1.44,28.80,0.72,0.00,0.02,0.18,99.82,0.00,1.44,28.70
2025-07-23,22:58:20.845,0.74,98.15,0.00,0.74,98.15,0.00,2.00,0.01,0.03,2.27,94.38,0.00,4.00,80.03,1.62,0.00,0.01,2.15,96.81,0.00,3.23,64.66,0.83,0.01,0.03,0.36,99.59,0.00,1.67,33.39,0.88,0.01,0.05,0.48,99.52,0.00,1.76,35.18,0.65,0.00,0.01,0.11,96.54,0.00,1.31,26.14,0.67,0.00,0.01,0.13,98.83,0.00,1.34,26.86,0.81,0.00,0.03,0.26,99.69,0.00,1.62,32.49,0.66,0.00,0.01,0.14,99.86,0.00,1.31,26.24
2025-07-23,22:58:22.846,0.79,98.24,0.00,0.79,98.24,0.00,2.08,0.01,0.02,2.48,94.37,0.00,4.16,83.17,1.59,0.00,0.00,2.18,97.13,0.00,3.18,63.51,1.17,0.01,0.03,0.58,99.40,0.00,2.35,46.96,0.78,0.00,0.04,0.43,99.57,0.00,1.56,31.23,0.63,0.00,0.02,0.13,96.72,0.00,1.25,25.05,0.68,0.00,0.01,0.14,99.18,0.00,1.36,27.17,0.80,0.00,0.03,0.26,99.71,0.00,1.60,32.03,0.68,0.00,0.02,0.16,99.84,0.00,1.36,27.26
