System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:11:05.166,1.24,0.02,0.33,3.30,1.50,2.48,49.62,0.60,83.24,0.00,98.67,0.00
2025-07-23,20:11:07.166,1.20,0.03,0.55,4.17,1.87,2.41,48.18,0.79,99.20,0.00,100.00,0.00
2025-07-23,20:11:09.166,1.22,0.03,0.54,4.06,1.86,2.44,48.84,0.77,99.23,0.00,100.00,0.00
2025-07-23,20:11:11.167,1.23,0.04,0.52,4.05,1.85,2.46,49.16,0.80,99.20,0.00,100.00,0.00
2025-07-23,20:11:13.167,1.21,0.04,0.53,4.21,1.91,2.42,48.33,0.78,99.22,0.00,100.00,0.00
2025-07-23,20:11:15.167,1.22,0.03,0.50,4.01,1.86,2.43,48.65,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:11:17.167,1.23,0.03,0.50,4.04,1.86,2.46,49.12,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:11:19.167,1.24,0.02,0.47,4.01,1.86,2.48,49.52,0.70,99.30,0.00,100.00,0.00
2025-07-23,20:11:21.167,1.21,0.03,0.50,4.02,1.86,2.41,48.29,0.73,99.26,0.00,100.00,0.00
2025-07-23,20:11:23.168,1.20,0.04,0.59,4.18,1.90,2.41,48.14,0.81,99.18,0.00,100.00,0.00
2025-07-23,20:11:25.168,1.21,0.03,0.52,4.13,1.87,2.42,48.40,0.76,99.24,0.00,100.00,0.00
2025-07-23,20:11:27.168,1.20,0.04,0.52,4.14,1.87,2.40,47.99,0.77,99.23,0.00,100.00,0.00
2025-07-23,20:11:29.168,1.20,0.03,0.50,3.98,1.85,2.39,47.86,0.77,99.23,0.00,100.00,0.00
2025-07-23,20:11:31.168,1.22,0.03,0.48,3.98,1.85,2.44,48.73,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:11:33.169,1.22,0.04,0.52,4.03,1.86,2.43,48.65,0.78,99.22,0.00,100.00,0.00
2025-07-23,20:11:35.168,1.21,0.02,0.51,4.02,1.84,2.43,48.50,0.74,99.26,0.00,100.00,0.00
2025-07-23,20:11:37.168,1.21,0.03,0.49,4.03,1.84,2.41,48.28,0.70,99.30,0.00,100.00,0.00
2025-07-23,20:11:39.169,1.18,0.04,0.49,3.95,1.84,2.36,47.19,0.68,99.31,0.00,100.00,0.00
2025-07-23,20:11:41.168,1.18,0.03,0.51,3.94,1.84,2.37,47.32,0.73,99.26,0.00,100.00,0.00
2025-07-23,20:11:43.168,1.18,0.04,0.57,4.14,1.88,2.37,47.31,0.80,99.20,0.00,100.00,0.00
2025-07-23,20:11:45.168,1.16,0.03,0.51,4.05,1.84,2.31,46.30,0.71,99.29,0.00,100.00,0.00
2025-07-23,20:11:47.168,1.19,0.03,0.49,4.00,1.84,2.38,47.55,0.68,99.32,0.00,100.00,0.00
2025-07-23,20:11:49.168,1.19,0.03,0.52,3.94,1.84,2.37,47.50,0.74,99.26,0.00,100.00,0.00
2025-07-23,20:11:51.169,1.15,0.03,0.53,3.97,1.84,2.30,46.04,0.72,99.28,0.00,100.00,0.00
2025-07-23,20:11:53.169,1.22,0.04,0.59,4.21,1.88,2.44,48.71,0.81,99.19,0.00,100.00,0.00
2025-07-23,20:11:55.169,1.20,0.03,0.57,3.97,1.84,2.40,47.97,0.78,99.22,0.00,100.00,0.00
2025-07-23,20:11:57.170,1.21,0.03,0.47,4.05,1.84,2.42,48.45,0.70,99.30,0.00,100.00,0.00
2025-07-23,20:11:59.170,1.24,0.02,0.48,3.91,1.83,2.48,49.70,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:12:01.170,1.21,0.03,0.52,3.95,1.83,2.42,48.41,0.75,99.25,0.00,100.00,0.00
2025-07-23,20:12:03.171,1.17,0.06,0.61,4.13,1.86,2.35,46.93,0.85,99.15,0.00,100.00,0.00
2025-07-23,20:12:05.171,1.25,0.03,0.49,4.02,1.86,2.51,50.12,0.75,99.25,0.00,100.00,0.00
2025-07-23,20:12:07.171,1.26,0.02,0.47,4.07,1.86,2.52,50.49,0.74,99.26,0.00,100.00,0.00
2025-07-23,20:12:09.172,1.28,0.02,0.47,4.06,1.86,2.56,51.16,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:12:11.172,1.27,0.03,0.49,4.06,1.86,2.55,50.90,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:12:13.172,1.18,0.05,0.54,4.18,1.90,2.35,47.09,0.77,99.22,0.00,100.00,0.00
2025-07-23,20:12:15.173,1.19,0.03,0.52,4.02,1.84,2.38,47.56,0.74,99.26,0.00,100.00,0.00
2025-07-23,20:12:17.173,1.25,0.03,0.51,4.05,1.86,2.49,49.84,0.75,99.25,0.00,100.00,0.00
2025-07-23,20:12:19.173,1.22,0.02,0.50,3.98,1.85,2.44,48.82,0.72,99.28,0.00,100.00,0.00
2025-07-23,20:12:21.174,1.31,0.03,0.52,4.03,1.86,2.63,52.57,0.78,99.22,0.00,100.00,0.00
2025-07-23,20:12:23.174,1.21,0.04,0.55,4.27,1.90,2.42,48.45,0.76,99.24,0.00,100.00,0.00
2025-07-23,20:12:25.174,1.26,0.02,0.46,3.99,1.84,2.52,50.43,0.72,99.28,0.00,100.00,0.00
2025-07-23,20:12:27.175,1.23,0.03,0.50,3.93,1.83,2.46,49.29,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:12:29.175,1.26,0.03,0.51,3.95,1.84,2.52,50.46,0.75,99.25,0.00,100.00,0.00
2025-07-23,20:12:31.175,1.25,0.02,0.48,3.97,1.84,2.51,50.20,0.74,99.26,0.00,100.00,0.00
2025-07-23,20:12:33.176,1.22,0.03,0.51,3.97,1.84,2.45,48.90,0.76,99.24,0.00,100.00,0.00
2025-07-23,20:12:35.176,1.26,0.03,0.48,4.05,1.85,2.52,50.34,0.70,99.30,0.00,100.00,0.00
2025-07-23,20:12:37.177,1.26,0.03,0.48,4.00,1.84,2.51,50.28,0.75,99.24,0.00,100.00,0.00
2025-07-23,20:12:39.176,1.22,0.03,0.51,3.95,1.84,2.45,48.92,0.74,99.26,0.00,100.00,0.00
2025-07-23,20:12:41.176,1.28,0.03,0.48,3.98,1.84,2.55,51.05,0.72,99.28,0.00,100.00,0.00
2025-07-23,20:12:43.177,1.24,0.04,0.54,4.13,1.89,2.48,49.61,0.78,99.22,0.00,100.00,0.00
2025-07-23,20:12:45.176,1.23,0.03,0.49,4.02,1.85,2.45,49.05,0.76,99.24,0.00,100.00,0.00
2025-07-23,20:12:47.176,1.26,0.03,0.49,4.02,1.86,2.52,50.47,0.73,99.27,0.00,100.00,0.00
2025-07-23,20:12:49.177,1.24,0.02,0.50,3.99,1.84,2.48,49.69,0.75,99.25,0.00,100.00,0.00
2025-07-23,20:12:51.176,1.24,0.03,0.49,3.94,1.83,2.47,49.49,0.76,99.24,0.00,100.00,0.00
2025-07-23,20:12:53.176,1.24,0.03,0.52,4.16,1.89,2.48,49.50,0.76,99.24,0.00,100.00,0.00
2025-07-23,20:12:55.177,1.23,0.04,0.53,4.29,1.85,2.46,49.12,0.78,99.22,0.00,100.00,0.00
2025-07-23,20:12:57.176,1.23,0.03,0.49,4.03,1.84,2.45,49.08,0.73,99.27,0.00,100.00,0.00
