System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,19:35:28.150,2.31,0.05,0.37,1.44,1.24,4.62,92.43,1.02,83.71,0.00,99.09,0.02
2025-07-23,19:35:30.151,2.29,0.06,0.55,1.76,1.58,4.58,91.53,1.29,98.71,0.00,100.00,0.00
2025-07-23,19:35:32.150,2.34,0.06,0.53,1.77,1.60,4.67,93.45,1.23,98.77,0.00,100.00,0.00
2025-07-23,19:35:34.151,2.35,0.05,0.54,1.72,1.59,4.70,94.10,1.24,98.76,0.00,100.00,0.00
2025-07-23,19:35:36.150,2.21,0.07,0.58,2.08,1.73,4.42,88.32,1.32,98.68,0.00,100.00,0.00
2025-07-23,19:35:38.151,2.30,0.07,0.57,1.79,1.61,4.59,91.86,1.33,98.67,0.00,100.00,0.00
2025-07-23,19:35:40.151,2.27,0.07,0.55,1.79,1.57,4.53,90.70,1.34,98.66,0.00,100.00,0.00
2025-07-23,19:35:42.151,2.27,0.06,0.55,1.71,1.54,4.54,90.78,1.26,98.74,0.00,100.00,0.00
2025-07-23,19:35:44.151,1.77,0.09,0.64,1.83,1.60,3.54,70.74,1.10,98.89,0.00,100.00,0.00
2025-07-23,19:35:46.150,1.88,0.06,0.55,1.93,1.61,3.76,75.19,1.05,98.95,0.00,100.00,0.00
2025-07-23,19:35:48.151,1.83,0.07,0.58,1.82,1.63,3.65,73.05,1.01,98.99,0.00,100.00,0.00
2025-07-23,19:35:50.150,1.81,0.07,0.56,1.77,1.54,3.62,72.49,1.09,98.91,0.00,100.00,0.00
2025-07-23,19:35:52.151,1.79,0.08,0.58,1.84,1.57,3.59,71.78,1.11,98.89,0.00,100.00,0.00
2025-07-23,19:35:54.150,1.79,0.07,0.57,1.82,1.59,3.59,71.74,1.06,98.94,0.00,100.00,0.00
2025-07-23,19:35:56.151,1.84,0.07,0.58,1.84,1.60,3.69,73.79,1.04,98.96,0.00,100.00,0.00
2025-07-23,19:35:58.150,2.33,0.07,0.56,1.81,1.58,4.66,93.23,1.22,98.78,0.00,100.00,0.00
2025-07-23,19:36:00.151,2.43,0.07,0.54,1.79,1.59,4.86,97.23,1.14,98.86,0.00,100.00,0.00
2025-07-23,19:36:02.151,2.36,0.07,0.58,1.91,1.65,4.73,94.52,1.17,98.83,0.00,100.00,0.00
2025-07-23,19:36:04.151,2.35,0.06,0.56,1.87,1.60,4.70,93.93,1.22,98.78,0.00,100.00,0.00
2025-07-23,19:36:06.151,2.19,0.08,0.61,2.20,1.70,4.37,87.45,1.34,98.66,0.00,100.00,0.00
2025-07-23,19:36:08.151,2.32,0.06,0.55,1.87,1.62,4.64,92.84,1.27,98.73,0.00,100.00,0.00
2025-07-23,19:36:10.151,2.35,0.06,0.54,1.86,1.65,4.69,93.89,1.26,98.74,0.00,100.00,0.00
2025-07-23,19:36:12.151,2.12,0.07,0.58,1.93,1.63,4.25,84.95,1.21,98.79,0.00,100.00,0.00
2025-07-23,19:36:14.152,1.95,0.07,0.55,1.77,1.56,3.91,78.18,1.18,98.82,0.00,100.00,0.00
2025-07-23,19:36:16.151,2.15,0.07,0.58,2.17,1.75,4.31,86.18,1.29,98.71,0.00,100.00,0.00
2025-07-23,19:36:18.152,1.80,0.07,0.56,1.73,1.53,3.60,72.04,1.06,98.92,0.00,100.00,0.00
2025-07-23,19:36:20.152,1.83,0.06,0.56,1.87,1.61,3.67,73.39,1.12,98.88,0.00,100.00,0.00
2025-07-23,19:36:22.152,1.81,0.08,0.59,1.94,1.63,3.62,72.42,1.06,98.94,0.00,100.00,0.00
2025-07-23,19:36:24.152,2.30,0.06,0.54,1.70,1.59,4.59,91.84,1.20,98.80,0.00,100.00,0.00
2025-07-23,19:36:26.152,2.33,0.07,0.55,1.77,1.59,4.65,93.03,1.26,98.74,0.00,100.00,0.00
2025-07-23,19:36:28.152,2.38,0.05,0.53,1.73,1.62,4.75,95.05,1.17,98.83,0.00,100.00,0.00
2025-07-23,19:36:30.152,2.32,0.06,0.54,1.78,1.59,4.64,92.72,1.23,98.77,0.00,100.00,0.00
2025-07-23,19:36:32.152,2.32,0.07,0.56,1.83,1.61,4.63,92.64,1.23,98.77,0.00,100.00,0.00
2025-07-23,19:36:34.153,2.31,0.06,0.55,1.74,1.59,4.62,92.39,1.24,98.75,0.00,100.00,0.00
2025-07-23,19:36:36.153,2.18,0.07,0.60,2.07,1.70,4.36,87.26,1.29,98.71,0.00,100.00,0.00
2025-07-23,19:36:38.153,2.28,0.07,0.57,1.72,1.53,4.57,91.38,1.31,98.69,0.00,100.00,0.00
2025-07-23,19:36:40.153,1.92,0.06,0.55,1.78,1.54,3.83,76.65,1.12,98.88,0.00,100.00,0.00
2025-07-23,19:36:42.153,1.78,0.06,0.57,1.96,1.60,3.55,71.02,1.11,98.89,0.00,100.00,0.00
2025-07-23,19:36:44.153,1.86,0.06,0.52,1.67,1.53,3.71,74.23,1.04,98.95,0.00,100.00,0.00
2025-07-23,19:36:46.153,2.11,0.07,0.59,1.98,1.67,4.21,84.29,1.20,98.80,0.00,100.00,0.00
2025-07-23,19:36:48.153,1.78,0.06,0.57,1.88,1.60,3.57,71.32,1.13,98.87,0.00,100.00,0.00
2025-07-23,19:36:50.153,2.17,0.07,0.56,1.83,1.57,4.35,86.99,1.25,98.75,0.00,100.00,0.00
2025-07-23,19:36:52.154,2.24,0.08,0.58,1.98,1.65,4.49,89.79,1.27,98.72,0.00,100.00,0.00
2025-07-23,19:36:54.154,2.35,0.05,0.50,1.70,1.57,4.71,94.14,1.19,98.81,0.00,100.00,0.00
2025-07-23,19:36:56.154,2.18,0.08,0.58,1.96,1.66,4.36,87.18,1.28,98.72,0.00,100.00,0.00
2025-07-23,19:36:58.154,2.28,0.06,0.55,1.75,1.57,4.56,91.25,1.24,98.76,0.00,100.00,0.00
2025-07-23,19:37:00.154,2.31,0.05,0.52,1.59,1.48,4.63,92.57,1.21,98.79,0.00,100.00,0.00
2025-07-23,19:37:02.154,2.25,0.08,0.56,1.86,1.62,4.50,89.96,1.24,98.76,0.00,100.00,0.00
2025-07-23,19:37:04.154,2.36,0.06,0.53,1.70,1.57,4.71,94.25,1.20,98.80,0.00,100.00,0.00
2025-07-23,19:37:06.154,2.00,0.06,0.59,2.12,1.73,4.00,80.06,1.20,98.79,0.00,100.00,0.00
2025-07-23,19:37:08.154,1.82,0.07,0.56,1.86,1.61,3.64,72.75,1.09,98.91,0.00,100.00,0.00
2025-07-23,19:37:10.154,1.83,0.07,0.56,1.79,1.56,3.66,73.28,1.09,98.91,0.00,100.00,0.00
2025-07-23,19:37:12.155,1.74,0.08,0.58,1.91,1.59,3.49,69.73,1.17,98.83,0.00,100.00,0.00
2025-07-23,19:37:14.155,1.83,0.07,0.56,1.79,1.57,3.65,73.06,1.08,98.92,0.00,100.00,0.00
2025-07-23,19:37:16.155,2.04,0.09,0.62,2.19,1.66,4.09,81.73,1.28,98.71,0.00,100.00,0.00
2025-07-23,19:37:18.155,2.28,0.06,0.55,1.95,1.65,4.56,91.29,1.26,98.74,0.00,100.00,0.00
2025-07-23,19:37:20.155,2.37,0.05,0.53,1.71,1.57,4.74,94.71,1.16,98.84,0.00,100.00,0.00
2025-07-23,19:37:22.155,2.34,0.06,0.55,1.92,1.62,4.69,93.72,1.25,98.75,0.00,100.00,0.00
2025-07-23,19:37:24.155,2.30,0.06,0.54,1.73,1.55,4.60,92.08,1.29,98.71,0.00,100.00,0.00
2025-07-23,19:37:26.156,2.26,0.07,0.56,1.87,1.62,4.51,90.30,1.29,98.71,0.00,100.00,0.00
2025-07-23,19:37:28.156,2.37,0.06,0.54,1.86,1.64,4.75,94.97,1.21,98.79,0.00,100.00,0.00
2025-07-23,19:37:30.156,2.30,0.06,0.52,1.88,1.62,4.61,92.14,1.26,98.74,0.00,100.00,0.00
2025-07-23,19:37:32.156,2.27,0.07,0.55,1.90,1.55,4.53,90.70,1.31,98.68,0.00,100.00,0.00
2025-07-23,19:37:34.156,1.88,0.05,0.51,1.71,1.50,3.76,75.22,1.07,98.93,0.00,100.00,0.00
2025-07-23,19:37:36.156,2.04,0.07,0.57,2.09,1.66,4.09,81.80,1.22,98.77,0.00,100.00,0.00
2025-07-23,19:37:38.156,2.30,0.07,0.58,1.71,1.57,4.61,92.19,1.22,98.78,0.00,100.00,0.00
2025-07-23,19:37:40.156,2.10,0.06,0.54,1.76,1.58,4.20,84.00,1.14,98.86,0.00,100.00,0.00
2025-07-23,19:37:42.157,1.96,0.07,0.57,1.98,1.64,3.91,78.29,1.17,98.83,0.00,100.00,0.00
2025-07-23,19:37:44.157,2.19,0.06,0.54,1.77,1.53,4.38,87.58,1.28,98.72,0.00,100.00,0.00
2025-07-23,19:37:46.157,2.03,0.07,0.56,1.89,1.59,4.07,81.31,1.16,98.84,0.00,100.00,0.00
2025-07-23,19:37:48.157,2.16,0.06,0.57,1.86,1.64,4.32,86.48,1.15,98.85,0.00,100.00,0.00
2025-07-23,19:37:50.158,2.27,0.06,0.52,1.59,1.51,4.55,91.00,1.16,98.84,0.00,100.00,0.00
2025-07-23,19:37:52.158,1.92,0.07,0.57,1.96,1.65,3.83,76.70,1.12,98.88,0.00,100.00,0.00
2025-07-23,19:37:54.158,2.19,0.06,0.57,1.79,1.58,4.38,87.51,1.28,98.72,0.00,100.00,0.00
2025-07-23,19:37:56.158,2.20,0.07,0.57,1.74,1.61,4.40,87.93,1.15,98.85,0.00,100.00,0.00
2025-07-23,19:37:58.158,2.13,0.07,0.60,1.86,1.60,4.26,85.20,1.21,98.79,0.00,100.00,0.00
2025-07-23,19:38:00.158,2.12,0.06,0.54,1.83,1.59,4.23,84.63,1.18,98.82,0.00,100.00,0.00
2025-07-23,19:38:02.159,2.14,0.08,0.61,1.91,1.63,4.28,85.70,1.34,98.66,0.00,100.00,0.00
2025-07-23,19:38:04.159,2.15,0.06,0.53,1.86,1.63,4.30,86.02,1.09,98.91,0.00,100.00,0.00
