System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:22:57.430,1.82,0.09,0.41,5.57,6.70,3.65,72.97,1.61,85.81,0.00,99.19,0.03
2025-07-23,20:22:59.431,1.70,0.09,0.54,5.82,6.40,3.41,68.14,1.97,98.03,0.00,100.00,0.00
2025-07-23,20:23:01.431,1.37,0.11,0.60,6.09,6.72,2.73,54.62,1.99,98.01,0.00,100.00,0.00
2025-07-23,20:23:03.434,1.52,0.10,0.57,5.98,6.64,3.04,60.74,2.11,97.89,0.00,100.00,0.00
2025-07-23,20:23:05.432,1.39,0.13,0.67,6.35,6.56,2.78,55.51,2.27,97.73,0.00,100.00,0.00
2025-07-23,20:23:07.433,1.39,0.12,0.67,5.86,6.53,2.77,55.43,2.21,97.79,0.00,100.00,0.00
2025-07-23,20:23:09.431,1.47,0.11,0.58,5.76,6.41,2.94,58.84,2.14,97.86,0.00,100.00,0.00
2025-07-23,20:23:11.433,1.48,0.11,0.61,5.83,6.40,2.95,59.03,2.23,97.76,0.00,100.00,0.00
2025-07-23,20:23:13.433,1.45,0.11,0.61,5.85,6.51,2.90,58.05,2.15,97.85,0.00,100.00,0.00
2025-07-23,20:23:15.432,1.49,0.10,0.59,5.86,6.49,2.98,59.57,2.14,97.86,0.00,100.00,0.00
2025-07-23,20:23:17.434,1.52,0.12,0.64,6.07,6.54,3.05,60.95,2.13,97.87,0.00,100.00,0.00
2025-07-23,20:23:19.434,1.56,0.11,0.60,5.69,6.36,3.12,62.48,2.11,97.89,0.00,100.00,0.00
2025-07-23,20:23:21.435,1.54,0.10,0.55,5.91,6.64,3.08,61.64,1.95,98.05,0.00,100.00,0.00
2025-07-23,20:23:23.434,1.49,0.13,0.66,6.17,6.51,2.98,59.64,2.30,97.70,0.00,100.00,0.00
2025-07-23,20:23:25.434,1.39,0.12,0.60,6.13,6.60,2.77,55.47,2.06,97.94,0.00,100.00,0.00
2025-07-23,20:23:27.435,1.53,0.11,0.62,5.90,6.59,3.05,61.00,2.29,97.71,0.00,100.00,0.00
2025-07-23,20:23:29.437,1.58,0.11,0.61,5.85,6.54,3.16,63.21,2.17,97.83,0.00,100.00,0.00
2025-07-23,20:23:31.439,1.45,0.13,0.63,5.89,6.46,2.91,58.20,2.15,97.85,0.00,100.00,0.00
2025-07-23,20:23:33.436,1.44,0.12,0.60,5.98,6.45,2.88,57.62,1.99,98.01,0.00,100.00,0.00
2025-07-23,20:23:35.437,1.50,0.13,0.63,6.33,6.60,3.01,60.10,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:23:37.438,1.51,0.13,0.65,5.81,6.35,3.02,60.40,2.34,97.66,0.00,100.00,0.00
2025-07-23,20:23:39.438,1.42,0.12,0.65,5.90,6.48,2.83,56.63,2.24,97.76,0.00,100.00,0.00
2025-07-23,20:23:41.438,1.52,0.13,0.66,6.09,6.71,3.04,60.84,2.26,97.74,0.00,100.00,0.00
2025-07-23,20:23:43.439,1.51,0.10,0.63,5.76,6.21,3.02,60.48,2.16,97.84,0.00,100.00,0.00
2025-07-23,20:23:45.439,1.46,0.11,0.60,6.06,6.53,2.92,58.35,1.85,98.14,0.00,100.00,0.00
2025-07-23,20:23:47.439,1.57,0.11,0.56,6.05,6.52,3.13,62.70,2.01,97.99,0.00,100.00,0.00
2025-07-23,20:23:49.441,1.51,0.12,0.61,5.75,6.32,3.03,60.57,2.16,97.84,0.00,100.00,0.00
2025-07-23,20:23:51.441,1.56,0.11,0.59,5.86,6.46,3.12,62.41,2.20,97.80,0.00,100.00,0.00
2025-07-23,20:23:53.441,1.48,0.13,0.65,6.30,6.58,2.96,59.12,2.30,97.70,0.00,100.00,0.00
2025-07-23,20:23:55.442,1.63,0.12,0.57,5.92,6.42,3.26,65.16,2.16,97.84,0.00,100.00,0.00
2025-07-23,20:23:57.441,1.37,0.12,0.60,6.13,6.59,2.74,54.82,1.95,98.05,0.00,100.00,0.00
2025-07-23,20:23:59.442,1.35,0.12,0.62,6.34,6.78,2.70,54.03,1.71,98.28,0.00,100.00,0.00
2025-07-23,20:24:01.442,1.53,0.13,0.61,6.30,6.66,3.06,61.29,1.79,98.21,0.00,100.00,0.00
2025-07-23,20:24:03.443,1.39,0.11,0.60,6.44,7.00,2.78,55.51,1.81,98.18,0.00,100.00,0.00
2025-07-23,20:24:05.444,1.46,0.13,0.63,6.66,6.87,2.92,58.43,1.90,98.10,0.00,100.00,0.00
2025-07-23,20:24:07.443,1.50,0.13,0.62,6.19,6.54,2.99,59.87,1.81,98.19,0.00,100.00,0.00
2025-07-23,20:24:09.442,1.48,0.12,0.59,6.11,6.71,2.97,59.35,1.74,98.26,0.00,100.00,0.00
2025-07-23,20:24:11.443,1.52,0.13,0.61,6.40,6.74,3.04,60.84,1.75,98.24,0.00,100.00,0.00
2025-07-23,20:24:13.443,1.53,0.12,0.60,6.44,6.92,3.05,61.02,1.87,98.12,0.00,100.00,0.00
2025-07-23,20:24:15.445,1.44,0.12,0.62,5.94,6.51,2.88,57.50,2.27,97.73,0.00,100.00,0.00
2025-07-23,20:24:17.444,1.43,0.11,0.64,6.07,6.50,2.86,57.16,2.18,97.82,0.00,100.00,0.00
2025-07-23,20:24:19.445,1.43,0.12,0.62,5.85,6.47,2.86,57.23,2.14,97.86,0.00,100.00,0.00
2025-07-23,20:24:21.446,1.35,0.11,0.60,5.99,6.64,2.71,54.12,2.07,97.93,0.00,100.00,0.00
2025-07-23,20:24:23.445,1.39,0.13,0.66,5.93,6.44,2.79,55.75,2.23,97.77,0.00,100.00,0.00
2025-07-23,20:24:25.446,1.36,0.13,0.63,6.13,6.52,2.71,54.22,2.10,97.90,0.00,100.00,0.00
2025-07-23,20:24:27.446,1.54,0.10,0.57,5.95,6.54,3.08,61.68,2.16,97.84,0.00,100.00,0.00
2025-07-23,20:24:29.449,1.48,0.12,0.60,5.97,6.57,2.97,59.34,2.09,97.91,0.00,100.00,0.00
