System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:17:52.334,2.76,0.05,0.31,1.55,1.32,5.52,110.32,0.97,82.95,0.00,98.89,0.01
2025-07-23,23:17:54.334,2.68,0.05,0.35,1.77,1.51,5.36,107.11,1.01,98.99,0.00,100.00,0.00
2025-07-23,23:17:56.334,2.60,0.07,0.38,1.67,1.48,5.20,104.08,1.04,98.94,0.00,100.00,0.00
2025-07-23,23:17:58.334,2.71,0.05,0.35,1.61,1.46,5.42,108.50,1.01,98.98,0.00,100.00,0.00
2025-07-23,23:18:00.335,2.60,0.07,0.38,1.89,1.57,5.20,104.01,1.05,98.95,0.00,100.00,0.00
2025-07-23,23:18:02.335,2.55,0.07,0.41,1.77,1.51,5.09,101.86,1.06,98.94,0.00,100.00,0.00
2025-07-23,23:18:04.335,2.64,0.05,0.38,1.60,1.45,5.27,105.42,1.08,98.92,0.00,100.00,0.00
2025-07-23,23:18:06.336,2.56,0.05,0.36,1.65,1.46,5.12,102.41,1.12,98.88,0.00,100.00,0.00
2025-07-23,23:18:08.336,2.24,0.07,0.39,1.65,1.47,4.48,89.65,1.09,98.91,0.00,100.00,0.00
2025-07-23,23:18:10.336,2.41,0.05,0.33,1.62,1.46,4.82,96.41,0.92,99.08,0.00,100.00,0.00
2025-07-23,23:18:12.336,2.67,0.05,0.37,1.54,1.44,5.34,106.74,1.00,99.00,0.00,100.00,0.00
2025-07-23,23:18:14.337,2.68,0.05,0.36,1.53,1.43,5.35,107.01,1.00,99.00,0.00,100.00,0.00
2025-07-23,23:18:16.336,2.67,0.06,0.38,1.48,1.40,5.35,106.96,1.01,98.99,0.00,100.00,0.00
2025-07-23,23:18:18.336,2.69,0.05,0.35,1.57,1.44,5.38,107.56,0.97,99.03,0.00,100.00,0.00
2025-07-23,23:18:20.336,2.62,0.07,0.38,1.73,1.50,5.24,104.78,1.04,98.96,0.00,100.00,0.00
2025-07-23,23:18:22.336,2.59,0.07,0.41,1.82,1.55,5.18,103.68,1.05,98.95,0.00,100.00,0.00
2025-07-23,23:18:24.337,2.67,0.05,0.36,1.62,1.47,5.35,107.00,0.99,99.01,0.00,100.00,0.00
