System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:13:54.864,2.51,0.06,0.22,10.53,5.75,5.02,100.34,1.42,85.58,0.00,98.93,0.03
2025-07-23,23:13:56.865,2.34,0.07,0.29,10.91,5.92,4.68,93.61,1.55,97.73,0.00,100.00,0.00
2025-07-23,23:13:58.865,2.28,0.08,0.30,11.02,6.00,4.57,91.33,1.52,98.02,0.00,100.00,0.00
2025-07-23,23:14:00.866,2.40,0.07,0.33,11.06,6.02,4.81,96.12,1.53,97.86,0.00,100.00,0.00
2025-07-23,23:14:02.866,2.21,0.09,0.39,11.09,5.99,4.42,88.32,1.68,97.86,0.00,100.00,0.00
2025-07-23,23:14:04.866,2.39,0.06,0.28,10.85,5.94,4.79,95.75,1.54,97.69,0.00,100.00,0.00
2025-07-23,23:14:06.867,2.42,0.06,0.26,10.83,5.89,4.84,96.81,1.48,98.15,0.00,100.00,0.00
2025-07-23,23:14:08.866,2.37,0.07,0.29,11.11,6.00,4.74,94.89,1.58,97.68,0.00,100.00,0.00
2025-07-23,23:14:10.866,2.23,0.09,0.35,10.87,5.88,4.47,89.33,1.65,97.85,0.00,100.00,0.00
2025-07-23,23:14:12.867,2.38,0.07,0.28,11.03,6.01,4.76,95.25,1.51,97.95,0.00,100.00,0.00
2025-07-23,23:14:14.866,2.35,0.07,0.30,11.01,6.01,4.69,93.83,1.55,97.87,0.00,100.00,0.00
2025-07-23,23:14:16.867,2.41,0.06,0.29,10.89,5.93,4.83,96.59,1.53,98.12,0.00,100.00,0.00
2025-07-23,23:14:18.867,2.38,0.06,0.26,10.58,5.76,4.76,95.11,1.52,98.29,0.00,100.00,0.00
2025-07-23,23:14:20.866,2.39,0.06,0.26,10.90,5.93,4.78,95.58,1.45,98.07,0.00,100.00,0.00
2025-07-23,23:14:22.867,2.30,0.08,0.31,11.13,6.00,4.60,92.01,1.63,97.84,0.00,100.00,0.00
2025-07-23,23:14:24.867,2.48,0.06,0.25,11.02,5.99,4.97,99.35,1.51,97.49,0.00,100.00,0.00
2025-07-23,23:14:26.867,2.39,0.06,0.26,10.89,5.94,4.78,95.52,1.52,98.03,0.00,100.00,0.00
2025-07-23,23:14:28.868,2.35,0.07,0.28,11.02,5.98,4.71,94.17,1.57,97.63,0.00,100.00,0.00
2025-07-23,23:14:30.867,2.37,0.07,0.29,10.96,5.95,4.74,94.86,1.51,97.78,0.00,100.00,0.00
2025-07-23,23:14:32.868,2.26,0.09,0.31,11.25,6.02,4.51,90.27,1.62,97.72,0.00,100.00,0.00
2025-07-23,23:14:34.868,2.40,0.06,0.28,10.95,5.97,4.81,96.18,1.53,97.80,0.00,100.00,0.00
2025-07-23,23:14:36.867,2.33,0.07,0.32,10.95,5.98,4.66,93.28,1.58,97.48,0.00,100.00,0.00
2025-07-23,23:14:38.868,2.40,0.07,0.26,10.93,5.94,4.80,95.92,1.54,97.87,0.00,100.00,0.00
2025-07-23,23:14:40.868,2.34,0.07,0.32,11.03,6.01,4.69,93.76,1.54,98.04,0.00,100.00,0.00
