System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,20:30:53.476,2.32,0.07,0.44,1.34,1.05,4.63,92.61,1.39,83.94,0.00,99.96,0.00
2025-07-23,20:30:55.476,2.10,0.09,0.69,2.08,1.54,4.19,83.88,1.67,98.31,0.00,100.00,0.00
2025-07-23,20:30:57.476,2.16,0.07,0.59,1.93,1.44,4.31,86.20,1.56,98.44,0.00,100.00,0.00
2025-07-23,20:30:59.476,2.19,0.07,0.54,1.87,1.44,4.39,87.77,1.53,98.47,0.00,100.00,0.00
2025-07-23,20:31:01.476,2.09,0.09,0.70,1.97,1.48,4.18,83.69,1.67,98.32,0.00,100.00,0.00
2025-07-23,20:31:03.477,2.14,0.07,0.65,1.85,1.43,4.28,85.61,1.57,98.42,0.00,100.00,0.00
2025-07-23,20:31:05.477,2.14,0.07,0.63,1.73,1.39,4.28,85.55,1.52,98.48,0.00,100.00,0.00
2025-07-23,20:31:07.477,2.13,0.08,0.69,1.95,1.48,4.26,85.20,1.61,98.38,0.00,100.00,0.00
2025-07-23,20:31:09.477,2.08,0.08,0.60,1.93,1.49,4.17,83.31,1.61,98.39,0.00,100.00,0.00
2025-07-23,20:31:11.477,2.12,0.07,0.62,1.84,1.42,4.24,84.87,1.60,98.40,0.00,100.00,0.00
2025-07-23,20:31:13.477,2.16,0.07,0.66,1.91,1.48,4.31,86.23,1.59,98.41,0.00,100.00,0.00
2025-07-23,20:31:15.477,2.08,0.08,0.65,1.86,1.41,4.15,83.08,1.61,98.39,0.00,100.00,0.00
2025-07-23,20:31:17.477,2.13,0.06,0.62,1.76,1.39,4.25,85.07,1.56,98.44,0.00,100.00,0.00
2025-07-23,20:31:19.477,2.18,0.06,0.64,1.79,1.43,4.36,87.29,1.55,98.45,0.00,100.00,0.00
