System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,18:55:53.829,2.27,0.03,0.19,1.54,1.60,4.53,90.64,0.83,84.14,0.00,98.83,0.02
2025-07-23,18:55:55.828,2.04,0.03,0.27,1.76,1.85,4.09,81.77,0.94,99.05,0.00,100.00,0.00
2025-07-23,18:55:57.828,2.04,0.03,0.25,1.69,1.81,4.09,81.76,0.93,99.04,0.00,100.00,0.00
2025-07-23,18:55:59.829,2.12,0.03,0.26,1.75,1.82,4.24,84.87,0.90,99.09,0.00,100.00,0.00
2025-07-23,18:56:01.828,2.36,0.05,0.34,2.10,1.98,4.72,94.48,1.05,98.93,0.00,100.00,0.00
2025-07-23,18:56:03.828,2.62,0.03,0.32,1.76,1.85,5.25,104.93,1.04,98.95,0.00,100.00,0.00
2025-07-23,18:56:05.829,2.66,0.04,0.31,1.70,1.84,5.31,106.27,1.03,98.95,0.00,100.00,0.00
2025-07-23,18:56:07.828,2.62,0.04,0.32,1.76,1.83,5.23,104.63,1.05,98.91,0.00,100.00,0.00
2025-07-23,18:56:09.829,2.59,0.03,0.32,1.76,1.84,5.19,103.77,1.05,98.91,0.00,100.00,0.00
2025-07-23,18:56:11.829,2.08,0.05,0.29,2.01,1.90,4.16,83.25,0.95,99.01,0.00,100.00,0.00
2025-07-23,18:56:13.829,2.17,0.03,0.27,1.75,1.81,4.34,86.74,0.94,99.03,0.00,100.00,0.00
2025-07-23,18:56:15.830,2.72,0.02,0.26,1.61,1.77,5.44,108.70,0.99,99.00,0.00,100.00,0.00
2025-07-23,18:56:17.830,2.45,0.04,0.28,1.76,1.82,4.90,98.07,0.97,99.00,0.00,100.00,0.00
2025-07-23,18:56:19.830,2.22,0.03,0.25,1.73,1.82,4.43,88.66,0.93,99.07,0.00,100.00,0.00
2025-07-23,18:56:21.831,2.65,0.03,0.29,1.73,1.84,5.29,105.84,1.01,98.97,0.00,100.00,0.00
2025-07-23,18:56:23.830,2.22,0.04,0.28,1.85,1.84,4.45,88.95,0.95,99.05,0.00,100.00,0.00
2025-07-23,18:56:25.830,2.62,0.04,0.32,1.74,1.82,5.24,104.81,1.04,98.90,0.00,100.00,0.00
