System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,23:02:02.217,2.48,0.04,0.21,3.99,5.25,4.96,99.23,0.83,85.80,0.00,99.69,0.01
2025-07-23,23:02:04.217,2.40,0.05,0.25,4.14,5.14,4.80,96.05,0.91,98.45,0.00,100.00,0.00
2025-07-23,23:02:06.217,2.35,0.05,0.28,4.05,5.01,4.70,94.07,0.90,98.50,0.00,100.00,0.00
2025-07-23,23:02:08.217,2.35,0.05,0.24,4.11,5.09,4.69,93.88,0.90,98.59,0.00,100.00,0.00
2025-07-23,23:02:10.217,2.09,0.08,0.31,4.70,5.42,4.18,83.52,1.02,98.50,0.00,100.00,0.00
2025-07-23,23:02:12.217,2.17,0.06,0.22,4.33,5.36,4.33,86.62,0.92,98.19,0.00,100.00,0.00
2025-07-23,23:02:14.217,2.23,0.06,0.28,4.25,5.38,4.46,89.15,0.93,98.30,0.00,100.00,0.00
2025-07-23,23:02:16.217,2.23,0.06,0.27,4.21,5.22,4.47,89.32,0.94,98.20,0.00,100.00,0.00
2025-07-23,23:02:18.217,2.12,0.07,0.27,4.53,5.60,4.24,84.78,0.94,98.22,0.00,100.00,0.00
2025-07-23,23:02:20.217,2.05,0.07,0.28,4.80,5.70,4.11,82.13,1.00,98.34,0.00,100.00,0.00
2025-07-23,23:02:22.217,2.21,0.05,0.25,4.54,5.73,4.41,88.29,0.90,98.42,0.00,100.00,0.00
2025-07-23,23:02:24.217,2.14,0.06,0.27,4.45,5.61,4.28,85.63,0.92,98.41,0.00,100.00,0.00
2025-07-23,23:02:26.217,2.18,0.06,0.27,4.38,5.56,4.37,87.39,0.94,98.49,0.00,100.00,0.00
2025-07-23,23:02:28.217,2.07,0.06,0.29,4.51,5.63,4.15,82.99,0.95,98.13,0.00,100.00,0.00
2025-07-23,23:02:30.218,2.04,0.07,0.28,4.69,5.68,4.08,81.52,0.94,98.39,0.00,100.00,0.00
2025-07-23,23:02:32.218,2.15,0.06,0.26,4.43,5.51,4.29,85.85,0.92,98.81,0.00,100.00,0.00
2025-07-23,23:02:34.218,2.16,0.06,0.27,4.46,5.59,4.32,86.36,0.92,98.49,0.00,100.00,0.00
2025-07-23,23:02:36.218,2.16,0.06,0.25,4.53,5.61,4.32,86.33,0.94,98.05,0.00,100.00,0.00
2025-07-23,23:02:38.218,2.18,0.06,0.24,4.51,5.57,4.36,87.22,0.98,98.14,0.00,100.00,0.00
2025-07-23,23:02:40.218,2.13,0.06,0.28,4.81,5.60,4.26,85.20,0.97,98.21,0.00,100.00,0.00
2025-07-23,23:02:42.218,2.22,0.06,0.25,4.53,5.54,4.44,88.88,0.90,98.39,0.00,100.00,0.00
2025-07-23,23:02:44.218,2.24,0.05,0.28,4.36,5.52,4.48,89.63,0.94,98.22,0.00,100.00,0.00
