System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:38:17.209,1.32,0.16,3.56,0.94,0.20,2.64,52.80,3.43,89.94,0.00,99.31,0.01
2025-07-11,07:38:22.210,1.30,0.20,4.36,1.26,0.28,2.60,52.07,3.67,96.27,0.00,100.00,0.00
2025-07-11,07:38:27.211,1.30,0.18,4.37,1.04,0.22,2.60,52.07,3.70,96.28,0.00,100.00,0.00
2025-07-11,07:38:32.211,1.31,0.15,4.14,0.96,0.21,2.61,52.28,3.56,96.42,0.00,100.00,0.00
2025-07-11,07:38:37.210,1.28,0.17,4.70,1.09,0.23,2.57,51.32,3.76,96.23,0.00,100.00,0.00
2025-07-11,07:38:42.209,1.28,0.21,4.82,1.32,0.24,2.55,51.09,3.82,96.17,0.00,100.00,0.00
2025-07-11,07:38:47.210,1.30,0.15,4.35,0.92,0.21,2.60,51.99,3.66,96.33,0.00,100.00,0.00
2025-07-11,07:38:52.210,1.30,0.19,4.31,1.15,0.23,2.61,52.13,3.69,96.30,0.00,100.00,0.00
2025-07-11,07:38:57.210,1.29,0.15,4.27,0.99,0.22,2.58,51.60,3.70,96.29,0.00,100.00,0.00
2025-07-11,07:39:02.211,1.30,0.17,4.41,1.08,0.22,2.60,52.10,3.64,96.36,0.00,100.00,0.00
2025-07-11,07:39:07.211,1.30,0.18,4.64,0.99,0.22,2.59,51.86,3.76,96.23,0.00,100.00,0.00
2025-07-11,07:39:12.211,1.30,0.17,4.38,1.03,0.22,2.59,51.82,3.66,96.32,0.00,100.00,0.00
2025-07-11,07:39:17.212,1.29,0.16,4.39,0.94,0.21,2.59,51.73,3.63,96.36,0.00,100.00,0.00
2025-07-11,07:39:22.210,1.28,0.23,4.76,1.27,0.25,2.56,51.22,3.76,96.23,0.00,100.00,0.00
2025-07-11,07:39:27.211,1.27,0.19,4.72,1.10,0.23,2.54,50.81,3.82,96.18,0.00,100.00,0.00
2025-07-11,07:39:32.211,1.28,0.16,4.46,1.01,0.22,2.56,51.22,3.91,96.08,0.00,100.00,0.00
2025-07-11,07:39:37.211,1.30,0.19,4.38,1.03,0.22,2.59,51.84,3.64,96.36,0.00,100.00,0.00
2025-07-11,07:39:42.211,1.29,0.17,4.56,1.11,0.23,2.58,51.63,3.76,96.24,0.00,100.00,0.00
2025-07-11,07:39:47.212,1.28,0.14,4.14,0.93,0.21,2.56,51.11,4.12,95.88,0.00,100.00,0.00
2025-07-11,07:39:52.212,1.20,0.20,4.58,1.19,0.24,2.40,47.95,5.22,94.78,0.00,100.00,0.00
2025-07-11,07:39:57.213,1.29,0.16,4.24,1.03,0.23,2.57,51.46,4.08,95.92,0.00,100.00,0.00
2025-07-11,07:40:02.212,1.29,0.20,4.24,1.11,0.24,2.58,51.50,4.04,95.96,0.00,100.00,0.00
2025-07-11,07:40:07.211,1.19,0.17,4.54,1.09,0.23,2.38,47.60,5.03,94.97,0.00,100.00,0.00
2025-07-11,07:40:12.212,1.24,0.20,4.57,1.14,0.24,2.48,49.59,4.66,95.34,0.00,100.00,0.00
2025-07-11,07:40:17.212,1.34,0.16,3.96,0.92,0.21,2.68,53.53,3.71,96.29,0.00,100.00,0.00
2025-07-11,07:40:22.212,1.29,0.22,4.39,1.23,0.25,2.59,51.77,4.03,95.97,0.00,100.00,0.00
2025-07-11,07:40:27.212,1.23,0.18,4.58,1.04,0.23,2.45,49.02,4.71,95.29,0.00,100.00,0.00
2025-07-11,07:40:32.211,1.27,0.20,4.08,1.12,0.24,2.53,50.62,4.26,95.73,0.00,100.00,0.00
2025-07-11,07:40:37.212,1.27,0.18,4.37,1.03,0.23,2.54,50.87,4.29,95.71,0.00,100.00,0.00
2025-07-11,07:40:42.212,1.26,0.24,4.65,1.35,0.25,2.51,50.22,4.35,95.65,0.00,100.00,0.00
2025-07-11,07:40:47.212,1.20,0.18,4.51,1.05,0.23,2.39,47.88,4.95,95.05,0.00,100.00,0.00
2025-07-11,07:40:52.212,1.23,0.22,4.64,1.24,0.25,2.45,49.04,4.66,95.34,0.00,100.00,0.00
2025-07-11,07:40:57.212,1.27,0.16,4.34,1.01,0.23,2.55,50.96,4.10,95.90,0.00,100.00,0.00
2025-07-11,07:41:02.212,1.23,0.21,4.46,1.17,0.25,2.46,49.18,4.61,95.39,0.00,100.00,0.00
2025-07-11,07:41:07.212,1.17,0.17,4.41,0.96,0.22,2.33,46.63,5.10,94.90,0.00,100.00,0.00
2025-07-11,07:41:12.212,1.24,0.19,4.29,1.16,0.24,2.48,49.59,4.44,95.55,0.00,100.00,0.00
2025-07-11,07:41:17.212,1.87,0.25,2.00,1.79,0.72,3.74,74.87,4.38,78.40,0.00,98.43,0.04
