System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,05:05:16.919,1.26,0.28,2.30,9.15,4.30,2.52,50.41,1.69,91.22,0.00,98.91,0.05
2025-07-11,05:05:21.919,1.41,0.25,2.54,9.66,4.52,2.82,56.33,2.07,97.93,0.00,100.00,0.00
2025-07-11,05:05:26.921,1.35,0.22,2.42,9.45,4.52,2.69,53.89,1.87,98.12,0.00,100.00,0.00
2025-07-11,05:05:31.921,1.25,0.23,2.40,9.50,4.54,2.50,50.09,1.74,98.26,0.00,100.00,0.00
2025-07-11,05:05:36.921,1.29,0.20,2.39,9.47,4.54,2.58,51.62,1.74,98.26,0.00,100.00,0.00
2025-07-11,05:05:41.919,1.44,0.22,2.34,9.33,4.45,2.87,57.50,2.05,97.95,0.00,100.00,0.00
2025-07-11,05:05:46.919,1.30,0.19,2.34,9.44,4.53,2.60,51.93,1.73,98.27,0.00,100.00,0.00
2025-07-11,05:05:51.919,1.29,0.25,2.55,9.61,4.55,2.58,51.52,1.81,98.19,0.00,100.00,0.00
2025-07-11,05:05:56.921,1.42,0.19,2.28,9.39,4.49,2.83,56.65,1.94,98.06,0.00,100.00,0.00
2025-07-11,05:06:01.920,1.33,0.21,2.38,9.43,4.53,2.66,53.12,1.83,98.17,0.00,100.00,0.00
2025-07-11,05:06:06.920,1.27,0.22,2.40,9.61,4.55,2.55,50.99,1.75,98.24,0.00,100.00,0.00
2025-07-11,05:06:11.920,1.26,0.24,2.44,9.57,4.55,2.53,50.60,1.75,98.25,0.00,100.00,0.00
2025-07-11,05:06:16.920,1.27,0.20,2.34,9.45,4.53,2.54,50.90,1.72,98.27,0.00,100.00,0.00
2025-07-11,05:06:21.920,1.28,0.22,2.41,9.55,4.54,2.56,51.28,1.76,98.24,0.00,100.00,0.00
2025-07-11,05:06:26.920,1.26,0.21,2.34,9.47,4.54,2.51,50.23,1.75,98.24,0.00,100.00,0.00
2025-07-11,05:06:31.920,1.27,0.23,2.44,9.56,4.53,2.54,50.71,1.75,98.24,0.00,100.00,0.00
2025-07-11,05:06:36.921,1.47,0.20,2.30,9.32,4.46,2.94,58.85,2.07,97.92,0.00,100.00,0.00
2025-07-11,05:06:41.921,1.52,0.21,2.28,9.23,4.43,3.03,60.60,2.19,97.81,0.00,100.00,0.00
2025-07-11,05:06:46.921,1.29,0.21,2.41,9.50,4.53,2.59,51.75,1.75,98.24,0.00,100.00,0.00
2025-07-11,05:06:51.919,1.38,0.22,2.42,9.43,4.50,2.76,55.16,1.95,98.05,0.00,100.00,0.00
2025-07-11,05:06:56.920,1.28,0.20,2.40,9.59,4.54,2.56,51.25,1.73,98.27,0.00,100.00,0.00
2025-07-11,05:07:01.919,1.26,0.27,2.57,9.81,4.55,2.51,50.30,1.80,98.20,0.00,100.00,0.00
2025-07-11,05:07:06.919,1.44,0.21,2.34,9.38,4.48,2.88,57.53,2.04,97.96,0.00,100.00,0.00
2025-07-11,05:07:11.920,1.31,0.22,2.38,9.50,4.52,2.62,52.39,1.84,98.16,0.00,100.00,0.00
2025-07-11,05:07:16.919,1.24,0.24,2.47,9.50,4.52,2.48,49.65,1.76,98.24,0.00,100.00,0.00
2025-07-11,05:07:21.920,1.29,0.24,2.49,9.58,4.54,2.57,51.46,1.79,98.21,0.00,100.00,0.00
2025-07-11,05:07:26.920,1.38,0.25,2.51,9.59,4.52,2.76,55.29,1.98,98.02,0.00,100.00,0.00
2025-07-11,05:07:31.920,1.35,0.20,2.37,9.48,4.53,2.70,54.05,1.83,98.17,0.00,100.00,0.00
2025-07-11,05:07:36.920,1.27,0.22,2.41,9.50,4.54,2.55,50.95,1.78,98.22,0.00,100.00,0.00
2025-07-11,05:07:41.919,1.29,0.20,2.37,9.47,4.53,2.58,51.54,1.75,98.25,0.00,100.00,0.00
2025-07-11,05:07:46.920,1.26,0.21,2.45,9.51,4.54,2.52,50.42,1.75,98.23,0.00,100.00,0.00
2025-07-11,05:07:51.921,1.29,0.22,2.45,9.48,4.54,2.59,51.73,1.78,98.21,0.00,100.00,0.00
2025-07-11,05:07:56.919,1.27,0.22,2.43,9.57,4.54,2.54,50.83,1.77,98.23,0.00,100.00,0.00
2025-07-11,05:08:01.921,1.28,0.23,2.41,9.52,4.54,2.57,51.33,1.75,98.24,0.00,100.00,0.00
2025-07-11,05:08:06.921,1.27,0.23,2.46,9.50,4.54,2.55,50.90,1.78,98.22,0.00,100.00,0.00
2025-07-11,05:08:11.921,1.28,0.24,2.44,9.55,4.54,2.56,51.15,1.76,98.23,0.00,100.00,0.00
2025-07-11,05:08:16.922,1.83,0.27,1.51,7.90,3.72,3.66,73.13,1.76,72.09,0.00,95.94,0.17
