System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,09:12:53.663,1.50,0.45,5.78,34.19,16.80,3.00,60.10,4.78,89.16,0.00,99.92,0.00
2025-07-11,09:12:58.661,1.48,0.47,6.81,34.30,16.78,2.96,59.28,5.19,94.81,0.00,100.00,0.00
2025-07-11,09:13:03.662,1.47,0.53,6.93,34.79,16.95,2.93,58.64,5.18,94.81,0.00,100.00,0.00
2025-07-11,09:13:08.662,1.49,0.49,6.89,34.33,16.77,2.98,59.60,5.34,94.66,0.00,100.00,0.00
2025-07-11,09:13:13.664,1.47,0.50,6.77,34.54,16.89,2.94,58.87,5.11,94.89,0.00,100.00,0.00
2025-07-11,09:13:18.661,1.43,0.49,6.67,34.52,16.84,2.87,57.40,4.95,95.05,0.00,100.00,0.00
2025-07-11,09:13:23.665,1.43,0.49,6.88,34.32,16.75,2.86,57.22,4.95,95.05,0.00,100.00,0.00
2025-07-11,09:13:28.663,1.44,0.52,7.03,34.54,16.84,2.88,57.61,5.02,94.98,0.00,100.00,0.00
2025-07-11,09:13:33.663,1.47,0.51,7.07,34.56,16.88,2.94,58.75,5.14,94.86,0.00,100.00,0.00
2025-07-11,09:13:38.665,1.50,0.48,6.77,34.35,16.79,2.99,59.85,5.38,94.61,0.00,100.00,0.00
2025-07-11,09:13:43.664,1.46,0.48,6.83,34.12,16.66,2.91,58.28,5.08,94.92,0.00,100.00,0.00
2025-07-11,09:13:48.661,1.44,0.48,6.98,34.35,16.75,2.89,57.72,4.97,95.03,0.00,100.00,0.00
2025-07-11,09:13:53.665,1.45,0.46,6.62,34.36,16.82,2.90,58.01,4.93,95.06,0.00,100.00,0.00
2025-07-11,09:13:58.661,1.46,0.47,6.81,34.41,16.84,2.92,58.37,4.98,95.01,0.00,100.00,0.00
2025-07-11,09:14:03.663,1.46,0.49,7.04,34.46,16.81,2.92,58.42,5.22,94.78,0.00,100.00,0.00
2025-07-11,09:14:08.662,1.48,0.48,6.79,34.20,16.71,2.96,59.11,5.22,94.78,0.00,100.00,0.00
2025-07-11,09:14:13.662,1.44,0.52,7.06,34.39,16.74,2.87,57.46,5.15,94.85,0.00,100.00,0.00
2025-07-11,09:14:18.664,1.47,0.48,6.62,34.53,16.88,2.94,58.88,5.06,94.94,0.00,100.00,0.00
2025-07-11,09:14:23.663,1.52,0.47,6.65,34.60,16.93,3.03,60.64,5.42,94.58,0.00,100.00,0.00
2025-07-11,09:14:28.664,1.51,0.52,6.76,34.68,16.88,3.01,60.20,5.46,94.53,0.00,100.00,0.00
2025-07-11,09:14:33.665,1.52,0.47,6.66,34.60,16.94,3.04,60.88,5.39,94.60,0.00,100.00,0.00
2025-07-11,09:14:38.663,1.48,0.49,6.85,34.85,17.03,2.97,59.33,5.13,94.86,0.00,100.00,0.00
2025-07-11,09:14:43.665,1.50,0.47,6.62,34.79,17.02,3.01,60.12,5.15,94.85,0.00,100.00,0.00
2025-07-11,09:14:48.665,1.47,0.58,7.27,34.81,16.89,2.95,58.91,5.34,94.66,0.00,100.00,0.00
2025-07-11,09:14:53.666,1.44,0.47,6.88,34.39,16.80,2.87,57.46,4.93,95.07,0.00,100.00,0.00
2025-07-11,09:14:58.665,1.44,0.49,6.91,34.60,16.91,2.89,57.76,4.98,95.02,0.00,100.00,0.00
2025-07-11,09:15:03.665,1.50,0.47,6.60,34.87,17.06,3.01,60.14,5.16,94.84,0.00,100.00,0.00
2025-07-11,09:15:08.665,1.52,0.49,6.71,34.89,17.01,3.04,60.74,5.42,94.57,0.00,100.00,0.00
2025-07-11,09:15:13.666,1.46,0.49,6.84,34.70,16.97,2.91,58.27,5.00,95.00,0.00,100.00,0.00
2025-07-11,09:15:18.666,1.49,0.47,6.95,34.75,17.02,2.98,59.64,5.21,94.78,0.00,100.00,0.00
2025-07-11,09:15:23.665,1.51,0.50,6.88,34.81,17.02,3.02,60.44,5.42,94.57,0.00,100.00,0.00
2025-07-11,09:15:28.665,1.48,0.52,6.97,34.91,17.03,2.96,59.18,5.25,94.74,0.00,100.00,0.00
2025-07-11,09:15:33.668,1.44,0.49,6.93,34.75,16.98,2.87,57.48,5.00,95.00,0.00,100.00,0.00
2025-07-11,09:15:38.665,1.53,0.49,6.78,35.21,17.20,3.06,61.29,5.40,94.60,0.00,100.00,0.00
2025-07-11,09:15:43.665,1.53,0.47,6.59,34.82,17.05,3.05,61.10,5.29,94.71,0.00,100.00,0.00
2025-07-11,09:15:48.665,1.48,0.50,6.90,34.63,16.91,2.96,59.12,5.15,94.85,0.00,100.00,0.00
2025-07-11,09:15:53.665,1.97,0.49,3.22,35.37,18.10,3.95,78.95,6.23,78.60,0.00,99.81,0.00
