System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,05:09:14.684,1.44,0.30,2.52,17.32,8.43,2.87,57.44,2.23,90.89,0.00,99.21,0.02
2025-07-11,05:09:19.684,1.45,0.24,2.67,18.28,8.95,2.89,57.89,2.30,97.67,0.00,100.00,0.00
2025-07-11,05:09:24.684,1.44,0.28,2.81,18.47,8.99,2.88,57.65,2.35,97.64,0.00,100.00,0.00
2025-07-11,05:09:29.685,1.43,0.27,2.70,18.45,8.98,2.86,57.17,2.33,97.66,0.00,100.00,0.00
2025-07-11,05:09:34.685,1.44,0.27,2.74,18.43,8.99,2.88,57.66,2.33,97.67,0.00,100.00,0.00
2025-07-11,05:09:39.685,1.46,0.24,2.54,18.30,8.97,2.92,58.39,2.28,97.70,0.00,100.00,0.00
2025-07-11,05:09:44.686,1.47,0.25,2.54,18.35,8.97,2.94,58.84,2.30,97.67,0.00,100.00,0.00
2025-07-11,05:09:49.686,1.56,0.26,2.71,18.11,8.85,3.13,62.58,2.78,97.22,0.00,100.00,0.00
2025-07-11,05:09:54.686,1.59,0.24,2.70,18.07,8.86,3.18,63.66,2.76,97.23,0.00,100.00,0.00
2025-07-11,05:09:59.687,1.58,0.26,2.74,18.16,8.87,3.17,63.32,2.77,97.23,0.00,100.00,0.00
2025-07-11,05:10:04.687,1.55,0.27,2.81,18.25,8.90,3.10,61.91,2.66,97.34,0.00,100.00,0.00
2025-07-11,05:10:09.688,1.45,0.26,2.67,18.26,8.94,2.89,57.87,2.33,97.66,0.00,100.00,0.00
2025-07-11,05:10:14.687,1.43,0.27,2.63,18.38,8.98,2.86,57.18,2.33,97.67,0.00,100.00,0.00
2025-07-11,05:10:19.687,1.50,0.26,2.74,18.28,8.95,2.99,59.89,2.46,97.53,0.00,100.00,0.00
2025-07-11,05:10:24.688,1.58,0.26,2.77,18.17,8.86,3.16,63.23,2.78,97.20,0.00,100.00,0.00
2025-07-11,05:10:29.688,1.48,0.27,2.81,18.32,8.91,2.96,59.17,2.48,97.50,0.00,100.00,0.00
2025-07-11,05:10:34.688,1.57,0.26,2.79,18.17,8.88,3.13,62.67,2.79,97.18,0.00,100.00,0.00
2025-07-11,05:10:39.689,1.50,0.26,2.70,18.28,8.94,2.99,59.82,2.45,97.51,0.00,100.00,0.00
2025-07-11,05:10:44.688,1.44,0.27,2.72,18.44,8.99,2.89,57.75,2.32,97.64,0.00,100.00,0.00
2025-07-11,05:10:49.688,1.43,0.27,2.75,18.36,8.97,2.86,57.27,2.33,97.61,0.00,100.00,0.00
2025-07-11,05:10:54.689,1.44,0.28,2.83,18.43,8.99,2.87,57.42,2.35,97.64,0.00,100.00,0.00
2025-07-11,05:10:59.688,1.43,0.26,2.67,18.40,8.97,2.85,57.09,2.35,97.65,0.00,100.00,0.00
2025-07-11,05:11:04.688,1.45,0.28,2.67,18.47,8.96,2.90,57.95,2.33,97.65,0.00,100.00,0.00
2025-07-11,05:11:09.689,1.46,0.25,2.63,18.32,8.97,2.91,58.24,2.32,97.67,0.00,100.00,0.00
2025-07-11,05:11:14.688,1.46,0.26,2.62,18.35,8.98,2.92,58.43,2.32,97.67,0.00,100.00,0.00
2025-07-11,05:11:19.689,1.43,0.25,2.58,18.36,8.98,2.87,57.30,2.31,97.68,0.00,100.00,0.00
2025-07-11,05:11:24.689,1.46,0.25,2.59,18.37,8.98,2.92,58.30,2.30,97.67,0.00,100.00,0.00
2025-07-11,05:11:29.688,1.57,0.27,2.76,18.23,8.90,3.15,62.93,2.72,97.27,0.00,100.00,0.00
2025-07-11,05:11:34.689,1.57,0.25,2.74,18.15,8.89,3.14,62.72,2.71,97.29,0.00,100.00,0.00
2025-07-11,05:11:39.689,1.59,0.25,2.71,18.08,8.86,3.17,63.45,2.76,97.23,0.00,100.00,0.00
2025-07-11,05:11:44.688,1.57,0.28,2.81,18.16,8.85,3.14,62.75,2.81,97.18,0.00,100.00,0.00
2025-07-11,05:11:49.689,1.59,0.25,2.72,18.08,8.85,3.17,63.46,2.76,97.24,0.00,100.00,0.00
2025-07-11,05:11:54.689,1.47,0.27,2.73,18.41,8.97,2.95,58.99,2.42,97.58,0.00,100.00,0.00
2025-07-11,05:11:59.689,1.46,0.22,2.53,18.25,8.96,2.92,58.48,2.28,97.70,0.00,100.00,0.00
2025-07-11,05:12:04.690,1.42,0.27,2.66,18.35,8.98,2.84,56.82,2.36,97.63,0.00,100.00,0.00
2025-07-11,05:12:09.690,1.46,0.25,2.59,18.32,8.98,2.92,58.46,2.29,97.71,0.00,100.00,0.00
2025-07-11,05:12:14.690,1.88,0.30,1.68,16.96,8.49,3.75,75.03,2.28,72.13,0.00,97.90,0.05
