System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,09:36:08.857,1.29,0.26,5.50,1.11,0.25,2.58,51.63,4.59,89.32,0.00,99.43,0.01
2025-07-11,09:36:13.858,1.28,0.29,6.65,1.21,0.27,2.56,51.26,4.90,95.10,0.00,100.00,0.00
2025-07-11,09:36:18.858,1.28,0.29,6.73,1.18,0.27,2.55,51.07,4.99,95.01,0.00,100.00,0.00
2025-07-11,09:36:23.857,1.28,0.31,6.47,1.31,0.31,2.55,51.03,4.86,95.13,0.00,100.00,0.00
2025-07-11,09:36:28.858,1.27,0.28,6.79,1.26,0.29,2.53,50.62,4.80,95.20,0.00,100.00,0.00
2025-07-11,09:36:33.857,1.27,0.36,6.45,1.50,0.30,2.55,50.92,4.98,95.02,0.00,100.00,0.00
2025-07-11,09:36:38.857,1.28,0.28,6.39,1.12,0.27,2.56,51.28,4.86,95.14,0.00,100.00,0.00
2025-07-11,09:36:43.857,1.28,0.26,6.34,1.14,0.27,2.57,51.37,4.85,95.15,0.00,100.00,0.00
2025-07-11,09:36:48.857,1.29,0.24,6.19,1.09,0.27,2.58,51.62,4.83,95.17,0.00,100.00,0.00
2025-07-11,09:36:53.856,1.25,0.29,6.55,1.19,0.27,2.50,50.01,4.65,95.35,0.00,100.00,0.00
2025-07-11,09:36:58.858,1.28,0.27,6.52,1.22,0.28,2.56,51.22,4.88,95.12,0.00,100.00,0.00
2025-07-11,09:37:03.857,1.28,0.30,6.69,1.34,0.29,2.56,51.30,4.90,95.10,0.00,100.00,0.00
2025-07-11,09:37:08.855,1.27,0.27,6.62,1.14,0.28,2.54,50.71,4.76,95.23,0.00,100.00,0.00
2025-07-11,09:37:13.856,1.26,0.30,6.58,1.23,0.28,2.52,50.44,5.30,94.70,0.00,100.00,0.00
2025-07-11,09:37:18.855,1.24,0.29,6.36,1.13,0.28,2.48,49.64,6.04,93.96,0.00,100.00,0.00
2025-07-11,09:37:23.856,1.28,0.28,6.67,1.14,0.28,2.57,51.34,5.06,94.94,0.00,100.00,0.00
2025-07-11,09:37:28.855,1.24,0.34,6.95,1.49,0.32,2.48,49.55,6.04,93.96,0.00,100.00,0.00
2025-07-11,09:37:33.856,1.23,0.28,6.56,1.19,0.28,2.46,49.12,6.06,93.94,0.00,100.00,0.00
2025-07-11,09:37:38.855,1.27,0.35,6.65,1.29,0.30,2.55,50.93,5.28,94.71,0.00,100.00,0.00
2025-07-11,09:37:43.855,1.22,0.29,6.94,1.19,0.28,2.44,48.77,6.36,93.64,0.00,100.00,0.00
2025-07-11,09:37:48.856,1.29,0.31,6.80,1.29,0.30,2.58,51.50,5.11,94.88,0.00,100.00,0.00
2025-07-11,09:37:53.855,1.27,0.28,6.52,1.18,0.28,2.55,50.91,4.82,95.18,0.00,100.00,0.00
2025-07-11,09:37:58.856,1.27,0.34,6.55,1.26,0.29,2.55,50.97,4.91,95.09,0.00,100.00,0.00
2025-07-11,09:38:03.856,1.27,0.27,6.46,1.19,0.29,2.53,50.67,4.83,95.17,0.00,100.00,0.00
2025-07-11,09:38:08.856,1.28,0.29,6.61,1.21,0.29,2.55,51.04,4.88,95.12,0.00,100.00,0.00
2025-07-11,09:38:13.857,1.27,0.32,6.90,1.29,0.30,2.54,50.72,5.40,94.60,0.00,100.00,0.00
2025-07-11,09:38:18.856,1.28,0.28,6.18,1.14,0.28,2.55,51.06,4.83,95.17,0.00,100.00,0.00
2025-07-11,09:38:23.857,1.22,0.33,6.48,1.24,0.29,2.45,48.91,6.10,93.90,0.00,100.00,0.00
2025-07-11,09:38:28.858,1.19,0.34,6.75,1.40,0.32,2.38,47.61,7.28,92.72,0.00,100.00,0.00
2025-07-11,09:38:33.857,1.17,0.38,6.84,1.47,0.31,2.33,46.67,7.22,92.78,0.00,100.00,0.00
2025-07-11,09:38:38.858,1.20,0.32,6.79,1.30,0.31,2.39,47.86,7.05,92.94,0.00,100.00,0.00
2025-07-11,09:38:43.857,1.18,0.32,6.83,1.23,0.30,2.37,47.32,6.84,93.16,0.00,100.00,0.00
2025-07-11,09:38:48.858,1.22,0.30,6.53,1.17,0.29,2.45,48.97,5.91,94.09,0.00,100.00,0.00
2025-07-11,09:38:53.858,1.18,0.27,6.52,1.11,0.28,2.37,47.39,6.97,93.03,0.00,100.00,0.00
2025-07-11,09:38:58.859,1.16,0.33,6.74,1.29,0.31,2.32,46.49,7.15,92.85,0.00,100.00,0.00
2025-07-11,09:39:03.859,1.17,0.31,6.66,1.25,0.30,2.33,46.68,7.10,92.90,0.00,100.00,0.00
2025-07-11,09:39:08.859,1.79,0.42,3.21,2.30,0.96,3.59,71.73,5.96,79.79,0.00,99.36,0.02
