System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:07:06.351,1.28,0.35,3.52,14.03,6.71,2.55,51.02,3.17,90.50,0.00,99.05,0.04
2025-07-11,07:07:11.352,1.33,0.48,4.49,12.11,5.56,2.66,53.21,4.50,95.50,0.00,100.00,0.00
2025-07-11,07:07:16.351,1.28,0.37,4.31,14.16,6.76,2.56,51.16,3.71,96.28,0.00,100.00,0.00
2025-07-11,07:07:21.352,1.24,0.41,4.38,14.73,7.01,2.49,49.76,3.44,96.56,0.00,100.00,0.00
2025-07-11,07:07:26.352,1.23,0.41,4.41,14.74,7.01,2.46,49.23,3.43,96.57,0.00,100.00,0.00
2025-07-11,07:07:31.351,1.25,0.41,4.44,14.67,6.94,2.49,49.84,3.47,96.52,0.00,100.00,0.00
2025-07-11,07:07:36.352,1.30,0.36,4.19,14.28,6.84,2.61,52.11,3.83,96.17,0.00,100.00,0.00
2025-07-11,07:07:41.352,1.27,0.36,4.16,13.11,6.22,2.55,50.91,3.83,96.17,0.00,100.00,0.00
2025-07-11,07:07:46.352,1.22,0.43,4.49,14.46,6.87,2.44,48.84,3.50,96.50,0.00,100.00,0.00
2025-07-11,07:07:51.352,1.25,0.41,4.32,14.77,7.03,2.50,49.90,3.47,96.53,0.00,100.00,0.00
2025-07-11,07:07:56.352,1.24,0.37,4.21,14.58,6.98,2.48,49.52,3.35,96.65,0.00,100.00,0.00
2025-07-11,07:08:01.353,1.22,0.42,4.33,14.77,6.99,2.45,48.97,3.38,96.62,0.00,100.00,0.00
2025-07-11,07:08:06.353,1.31,0.33,4.31,12.51,5.94,2.62,52.38,4.03,95.97,0.00,100.00,0.00
2025-07-11,07:08:11.353,1.24,0.43,4.21,14.78,7.01,2.48,49.52,3.55,96.45,0.00,100.00,0.00
2025-07-11,07:08:16.354,1.30,0.40,4.39,14.85,7.11,2.59,51.80,3.77,96.23,0.00,100.00,0.00
2025-07-11,07:08:21.354,1.29,0.40,4.35,13.70,6.51,2.57,51.46,3.97,96.03,0.00,100.00,0.00
2025-07-11,07:08:26.353,1.26,0.40,4.25,14.80,7.05,2.51,50.23,3.49,96.51,0.00,100.00,0.00
2025-07-11,07:08:31.354,1.26,0.42,4.15,14.65,6.93,2.52,50.31,3.61,96.38,0.00,100.00,0.00
2025-07-11,07:08:36.354,1.27,0.38,4.25,14.69,7.04,2.54,50.75,3.57,96.43,0.00,100.00,0.00
2025-07-11,07:08:41.354,1.30,0.38,4.51,12.76,6.03,2.59,51.83,4.09,95.91,0.00,100.00,0.00
2025-07-11,07:08:46.354,1.32,0.37,4.22,14.14,6.76,2.64,52.84,3.89,96.11,0.00,100.00,0.00
2025-07-11,07:08:51.354,1.31,0.38,4.32,13.82,6.57,2.61,52.24,3.92,96.08,0.00,100.00,0.00
2025-07-11,07:08:56.354,1.29,0.42,4.43,14.93,7.10,2.58,51.66,3.82,96.18,0.00,100.00,0.00
2025-07-11,07:09:01.354,1.28,0.45,4.50,14.93,7.09,2.56,51.27,3.81,96.19,0.00,100.00,0.00
2025-07-11,07:09:06.354,1.28,0.34,4.21,13.33,6.36,2.56,51.28,3.79,96.21,0.00,100.00,0.00
2025-07-11,07:09:11.354,1.20,0.48,4.59,14.75,6.90,2.40,48.06,3.44,96.55,0.00,100.00,0.00
2025-07-11,07:09:16.354,1.23,0.40,4.25,14.68,6.99,2.46,49.24,3.45,96.55,0.00,100.00,0.00
2025-07-11,07:09:21.355,1.32,0.37,4.23,13.38,6.36,2.63,52.63,3.99,96.01,0.00,100.00,0.00
2025-07-11,07:09:26.354,1.32,0.38,4.57,11.39,5.28,2.65,52.97,4.42,95.58,0.00,100.00,0.00
2025-07-11,07:09:31.354,1.27,0.38,4.31,14.82,7.07,2.54,50.80,3.49,96.51,0.00,100.00,0.00
2025-07-11,07:09:36.354,1.22,0.38,4.21,14.61,6.98,2.44,48.74,3.37,96.63,0.00,100.00,0.00
2025-07-11,07:09:41.354,1.21,0.40,4.52,14.60,6.93,2.42,48.41,3.42,96.58,0.00,100.00,0.00
2025-07-11,07:09:46.355,1.30,0.41,4.48,14.84,7.07,2.60,51.93,3.68,96.32,0.00,100.00,0.00
2025-07-11,07:09:51.355,1.25,0.37,4.03,14.66,7.02,2.50,49.98,3.35,96.65,0.00,100.00,0.00
2025-07-11,07:09:56.355,1.21,0.43,4.57,14.78,7.03,2.43,48.55,3.38,96.62,0.00,100.00,0.00
2025-07-11,07:10:01.355,1.22,0.39,4.17,14.70,7.01,2.45,48.94,3.34,96.66,0.00,100.00,0.00
2025-07-11,07:10:06.355,1.64,0.39,2.30,13.46,6.58,3.28,65.68,3.22,76.37,0.00,98.10,0.06
