System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,05:52:18.859,1.60,0.96,4.66,15.45,19.64,3.20,63.95,5.63,89.66,0.00,99.42,0.01
2025-07-11,05:52:23.859,1.48,1.18,5.47,15.10,18.77,2.96,59.13,6.78,93.19,0.00,100.00,0.00
2025-07-11,05:52:28.860,1.49,1.23,5.57,15.17,18.46,2.97,59.48,6.98,93.00,0.00,100.00,0.00
2025-07-11,05:52:33.860,1.50,1.06,5.20,15.44,19.19,2.99,59.81,6.39,93.57,0.00,100.00,0.00
2025-07-11,05:52:38.861,1.64,0.98,5.26,15.49,19.04,3.28,65.57,6.69,93.24,0.00,100.00,0.00
2025-07-11,05:52:43.862,1.65,1.08,5.49,15.86,19.10,3.31,66.16,6.78,93.16,0.00,100.00,0.00
2025-07-11,05:52:48.862,1.61,1.05,5.12,15.21,19.08,3.21,64.24,6.76,93.23,0.00,100.00,0.00
2025-07-11,05:52:53.863,1.48,1.19,5.49,14.93,18.72,2.96,59.25,7.07,92.89,0.00,100.00,0.00
2025-07-11,05:52:58.862,1.49,1.05,5.10,15.67,19.04,2.98,59.58,6.30,93.65,0.00,100.00,0.00
2025-07-11,05:53:03.862,1.60,1.01,5.16,15.31,18.93,3.20,64.07,6.37,93.55,0.00,100.00,0.00
2025-07-11,05:53:08.863,1.59,0.94,5.16,15.60,19.45,3.17,63.43,6.14,93.74,0.00,100.00,0.00
2025-07-11,05:53:13.863,1.65,1.08,5.36,14.99,18.71,3.30,65.97,6.97,93.02,0.00,100.00,0.00
2025-07-11,05:53:18.864,1.58,1.01,5.35,15.51,19.07,3.16,63.29,6.51,93.43,0.00,100.00,0.00
2025-07-11,05:53:23.863,1.47,1.09,5.52,15.55,18.94,2.94,58.81,6.19,93.75,0.00,100.00,0.00
2025-07-11,05:53:28.864,1.53,1.05,5.61,15.64,19.08,3.07,61.40,5.98,93.91,0.00,100.00,0.00
2025-07-11,05:53:33.863,1.55,0.98,5.13,15.54,19.08,3.09,61.85,5.90,94.00,0.00,100.00,0.00
2025-07-11,05:53:38.863,1.51,1.14,5.36,14.95,18.48,3.02,60.37,6.51,93.46,0.00,100.00,0.00
2025-07-11,05:53:43.864,1.65,1.02,5.32,15.79,19.44,3.31,66.10,6.79,93.09,0.00,100.00,0.00
2025-07-11,05:53:48.863,1.50,1.01,5.35,15.50,19.08,3.00,60.08,6.37,93.56,0.00,100.00,0.00
2025-07-11,05:53:53.864,1.58,1.02,5.06,14.91,18.65,3.16,63.13,6.41,93.55,0.00,100.00,0.00
2025-07-11,05:53:58.864,1.56,1.13,5.46,14.94,18.70,3.13,62.58,7.22,92.77,0.00,100.00,0.00
2025-07-11,05:54:03.864,1.51,1.17,5.35,14.83,18.93,3.02,60.30,7.11,92.88,0.00,100.00,0.00
2025-07-11,05:54:08.864,1.48,1.25,5.51,14.71,18.79,2.96,59.16,7.35,92.65,0.00,100.00,0.00
2025-07-11,05:54:13.864,1.48,1.21,5.54,14.99,18.81,2.96,59.24,7.14,92.83,0.00,100.00,0.00
2025-07-11,05:54:18.863,1.55,1.12,5.30,14.74,18.90,3.10,62.00,6.99,92.98,0.00,100.00,0.00
2025-07-11,05:54:23.864,1.59,1.04,5.41,15.73,19.11,3.18,63.60,6.40,93.55,0.00,100.00,0.00
2025-07-11,05:54:28.864,1.52,1.04,5.36,15.72,19.11,3.03,60.61,6.04,93.90,0.00,100.00,0.00
2025-07-11,05:54:33.863,1.64,1.01,5.44,15.76,19.23,3.28,65.68,6.61,93.32,0.00,100.00,0.00
2025-07-11,05:54:38.864,1.63,1.02,5.46,15.66,18.92,3.26,65.17,6.88,93.03,0.00,100.00,0.00
2025-07-11,05:54:43.864,1.56,1.07,5.19,15.28,19.04,3.12,62.36,6.80,93.18,0.00,100.00,0.00
2025-07-11,05:54:48.864,1.40,1.07,5.12,15.40,19.09,2.81,56.15,6.41,93.55,0.00,100.00,0.00
2025-07-11,05:54:53.864,1.43,1.25,5.56,15.31,19.05,2.86,57.17,7.17,92.83,0.00,100.00,0.00
2025-07-11,05:54:58.864,1.51,1.22,5.45,14.68,18.86,3.03,60.59,7.39,92.61,0.00,100.00,0.00
2025-07-11,05:55:03.864,1.41,1.31,5.66,15.18,19.04,2.83,56.58,7.19,92.80,0.00,100.00,0.00
2025-07-11,05:55:08.864,1.42,1.17,5.31,15.27,19.02,2.84,56.71,6.75,93.21,0.00,100.00,0.00
2025-07-11,05:55:13.864,1.62,1.04,5.34,15.53,19.20,3.24,64.82,6.71,93.23,0.00,100.00,0.00
2025-07-11,05:55:18.865,2.14,0.69,2.96,14.47,19.88,4.27,85.46,6.08,75.39,0.00,98.28,0.03
