System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:55:12.617,1.26,1.50,6.38,22.01,24.06,2.52,50.48,9.04,86.47,0.00,99.45,0.03
2025-07-11,06:55:17.618,1.23,1.62,7.08,22.77,23.80,2.46,49.30,9.64,90.36,0.00,100.00,0.00
2025-07-11,06:55:22.618,1.31,1.64,7.14,22.01,23.22,2.62,52.39,9.39,90.61,0.00,100.00,0.00
2025-07-11,06:55:27.619,1.34,1.76,7.58,21.90,22.49,2.68,53.68,9.38,90.61,0.00,100.00,0.00
2025-07-11,06:55:32.619,1.39,1.69,7.30,21.46,22.24,2.78,55.56,9.08,90.91,0.00,100.00,0.00
2025-07-11,06:55:37.619,1.36,1.62,7.23,21.71,22.64,2.72,54.45,9.11,90.85,0.00,100.00,0.00
2025-07-11,06:55:42.619,1.33,1.69,7.34,21.77,22.47,2.66,53.14,9.23,90.76,0.00,100.00,0.00
2025-07-11,06:55:47.620,1.40,1.64,7.18,21.09,21.95,2.80,55.92,9.09,90.89,0.00,100.00,0.00
2025-07-11,06:55:52.620,1.37,1.66,7.29,21.46,22.44,2.74,54.77,9.32,90.68,0.00,100.00,0.00
2025-07-11,06:55:57.620,1.36,1.67,7.26,21.58,22.66,2.73,54.52,9.16,90.83,0.00,100.00,0.00
2025-07-11,06:56:02.622,1.39,1.65,7.24,21.45,22.42,2.77,55.43,9.22,90.77,0.00,100.00,0.00
2025-07-11,06:56:07.622,1.32,1.66,7.41,21.54,22.58,2.64,52.78,9.24,90.76,0.00,100.00,0.00
2025-07-11,06:56:12.623,1.38,1.69,7.37,21.65,22.47,2.75,55.06,9.21,90.77,0.00,100.00,0.00
2025-07-11,06:56:17.623,1.37,1.71,7.40,21.62,22.45,2.74,54.73,9.26,90.73,0.00,100.00,0.00
2025-07-11,06:56:22.626,1.40,1.66,7.32,21.55,22.38,2.81,56.13,9.16,90.83,0.00,100.00,0.00
2025-07-11,06:56:27.625,1.36,1.71,7.51,21.75,22.58,2.71,54.28,9.39,90.60,0.00,100.00,0.00
2025-07-11,06:56:32.625,1.37,1.68,7.41,21.58,22.52,2.74,54.73,9.21,90.78,0.00,100.00,0.00
2025-07-11,06:56:37.626,1.31,1.67,7.53,21.64,22.62,2.62,52.42,9.04,90.93,0.00,100.00,0.00
2025-07-11,06:56:42.626,1.32,1.61,7.22,21.65,22.73,2.63,52.70,9.15,90.84,0.00,100.00,0.00
2025-07-11,06:56:47.626,1.31,1.69,7.60,21.85,22.74,2.62,52.34,9.16,90.83,0.00,100.00,0.00
2025-07-11,06:56:52.626,1.36,1.65,7.32,21.64,22.58,2.73,54.56,9.13,90.85,0.00,100.00,0.00
2025-07-11,06:56:57.625,1.38,1.68,7.38,21.54,22.39,2.76,55.16,9.11,90.87,0.00,100.00,0.00
2025-07-11,06:57:02.626,1.38,1.62,7.14,21.27,22.25,2.77,55.38,9.06,90.92,0.00,100.00,0.00
2025-07-11,06:57:07.626,1.31,1.63,7.16,21.38,22.46,2.62,52.42,9.25,90.73,0.00,100.00,0.00
2025-07-11,06:57:12.629,1.37,1.66,7.07,21.66,22.73,2.74,54.86,9.13,90.85,0.00,100.00,0.00
2025-07-11,06:57:17.629,1.35,1.67,7.30,21.53,22.46,2.70,54.09,9.36,90.63,0.00,100.00,0.00
2025-07-11,06:57:22.629,1.35,1.65,7.31,21.46,22.49,2.71,54.11,9.22,90.77,0.00,100.00,0.00
2025-07-11,06:57:27.629,1.36,1.75,7.51,22.08,22.76,2.71,54.21,9.21,90.77,0.00,100.00,0.00
2025-07-11,06:57:32.629,1.35,1.68,7.45,21.72,22.51,2.71,54.11,9.08,90.90,0.00,100.00,0.00
2025-07-11,06:57:37.630,1.33,1.69,7.40,22.04,23.01,2.67,53.40,9.19,90.80,0.00,100.00,0.00
2025-07-11,06:57:42.629,1.33,1.63,7.24,21.66,22.84,2.65,53.00,9.17,90.82,0.00,100.00,0.00
2025-07-11,06:57:47.629,1.34,1.61,7.15,21.70,22.91,2.69,53.73,9.03,90.95,0.00,100.00,0.00
2025-07-11,06:57:52.629,1.35,1.65,7.28,21.98,23.27,2.69,53.80,9.21,90.78,0.00,100.00,0.00
2025-07-11,06:57:57.632,1.32,1.71,7.38,22.08,23.18,2.65,52.92,9.22,90.74,0.00,100.00,0.00
2025-07-11,06:58:02.629,1.32,1.65,7.33,21.71,22.87,2.64,52.72,9.18,90.81,0.00,100.00,0.00
2025-07-11,06:58:07.629,1.34,1.68,7.37,21.80,23.07,2.69,53.79,9.13,90.84,0.00,100.00,0.00
2025-07-11,06:58:12.629,1.81,0.98,3.75,19.04,22.76,3.62,72.34,8.00,79.48,0.00,99.23,0.02
