System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,05:28:32.459,0.94,0.24,2.93,0.96,0.16,1.88,37.66,2.41,90.22,0.00,98.84,0.04
2025-07-11,05:28:37.459,0.88,0.23,3.36,0.89,0.16,1.75,35.08,2.02,97.98,0.00,100.00,0.00
2025-07-11,05:28:42.459,0.86,0.22,3.22,0.91,0.16,1.71,34.23,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:28:47.460,0.86,0.19,3.06,0.82,0.15,1.72,34.31,1.45,98.55,0.00,100.00,0.00
2025-07-11,05:28:52.460,0.85,0.20,3.25,0.88,0.16,1.71,34.11,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:28:57.460,0.88,0.29,3.41,1.23,0.18,1.77,35.32,1.57,98.43,0.00,100.00,0.00
2025-07-11,05:29:02.461,0.88,0.22,3.12,0.89,0.16,1.76,35.28,1.50,98.50,0.00,100.00,0.00
2025-07-11,05:29:07.461,0.84,0.20,3.22,0.80,0.15,1.68,33.61,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:29:12.461,0.86,0.24,3.37,0.96,0.17,1.73,34.55,1.54,98.46,0.00,100.00,0.00
2025-07-11,05:29:17.461,0.85,0.19,3.19,0.81,0.15,1.71,34.20,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:29:22.461,0.87,0.25,3.37,1.07,0.18,1.73,34.63,1.54,98.46,0.00,100.00,0.00
2025-07-11,05:29:27.461,0.85,0.20,3.12,0.84,0.16,1.69,33.89,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:29:32.461,0.89,0.20,3.11,0.88,0.16,1.78,35.52,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:29:37.461,0.86,0.18,3.15,0.83,0.15,1.71,34.23,1.45,98.55,0.00,100.00,0.00
2025-07-11,05:29:42.462,0.85,0.19,3.07,0.82,0.15,1.70,34.03,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:29:47.461,0.86,0.18,3.04,0.77,0.15,1.72,34.36,1.45,98.55,0.00,100.00,0.00
2025-07-11,05:29:52.461,0.87,0.24,3.28,0.99,0.17,1.74,34.87,1.54,98.46,0.00,100.00,0.00
2025-07-11,05:29:57.462,0.85,0.24,3.30,0.86,0.16,1.69,33.83,1.53,98.47,0.00,100.00,0.00
2025-07-11,05:30:02.461,0.88,0.25,3.36,0.97,0.17,1.76,35.21,1.55,98.45,0.00,100.00,0.00
2025-07-11,05:30:07.461,0.84,0.20,3.42,0.89,0.16,1.69,33.74,1.54,98.46,0.00,100.00,0.00
2025-07-11,05:30:12.462,0.86,0.23,3.31,0.93,0.16,1.72,34.35,1.52,98.48,0.00,100.00,0.00
2025-07-11,05:30:17.462,0.86,0.18,3.22,0.84,0.15,1.72,34.41,1.49,98.51,0.00,100.00,0.00
2025-07-11,05:30:22.462,0.87,0.22,3.20,0.90,0.16,1.74,34.71,1.52,98.48,0.00,100.00,0.00
2025-07-11,05:30:27.463,0.84,0.21,3.25,0.87,0.16,1.69,33.75,1.52,98.48,0.00,100.00,0.00
2025-07-11,05:30:32.462,0.88,0.24,3.32,0.98,0.17,1.76,35.14,1.54,98.46,0.00,100.00,0.00
2025-07-11,05:30:37.462,0.85,0.17,3.15,0.78,0.15,1.69,33.89,1.46,98.54,0.00,100.00,0.00
2025-07-11,05:30:42.463,0.87,0.21,3.12,0.95,0.17,1.75,34.90,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:30:47.462,0.87,0.20,3.12,0.83,0.15,1.74,34.79,1.48,98.52,0.00,100.00,0.00
2025-07-11,05:30:52.462,0.84,0.23,3.33,0.94,0.17,1.69,33.80,1.56,98.44,0.00,100.00,0.00
2025-07-11,05:30:57.463,0.87,0.29,3.51,1.10,0.17,1.74,34.84,1.59,98.41,0.00,100.00,0.00
2025-07-11,05:31:02.462,0.89,0.24,3.25,1.03,0.18,1.78,35.66,1.55,98.45,0.00,100.00,0.00
2025-07-11,05:31:07.462,0.84,0.18,3.14,0.76,0.15,1.68,33.55,1.47,98.53,0.00,100.00,0.00
2025-07-11,05:31:12.463,0.84,0.22,3.43,0.91,0.16,1.67,33.42,1.54,98.46,0.00,100.00,0.00
2025-07-11,05:31:17.462,0.87,0.20,3.03,0.82,0.15,1.74,34.79,1.47,98.53,0.00,100.00,0.00
2025-07-11,05:31:22.463,0.88,0.21,3.22,0.95,0.17,1.76,35.14,1.52,98.48,0.00,100.00,0.00
2025-07-11,05:31:27.463,0.86,0.20,3.10,0.88,0.16,1.71,34.21,1.46,98.54,0.00,100.00,0.00
2025-07-11,05:31:32.462,1.83,0.35,2.03,1.68,0.48,3.66,73.22,1.73,71.91,0.00,95.95,0.18
