System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:35:23.581,1.31,0.24,3.69,1.15,0.20,2.62,52.46,3.29,89.71,0.00,99.15,0.02
2025-07-11,06:35:28.581,1.29,0.19,4.05,1.02,0.20,2.59,51.79,3.34,96.65,0.00,100.00,0.00
2025-07-11,06:35:33.581,1.32,0.25,4.09,1.05,0.21,2.63,52.65,3.63,96.36,0.00,100.00,0.00
2025-07-11,06:35:38.582,1.30,0.20,3.84,0.91,0.19,2.59,51.88,3.28,96.71,0.00,100.00,0.00
2025-07-11,06:35:43.581,1.32,0.21,3.66,0.93,0.19,2.65,52.98,3.53,96.47,0.00,100.00,0.00
2025-07-11,06:35:48.581,1.29,0.20,3.84,1.01,0.20,2.57,51.41,3.24,96.76,0.00,100.00,0.00
2025-07-11,06:35:53.582,1.31,0.29,4.20,1.31,0.22,2.61,52.23,3.52,96.48,0.00,100.00,0.00
2025-07-11,06:35:58.582,1.27,0.19,3.79,0.94,0.19,2.55,50.95,3.11,96.89,0.00,100.00,0.00
2025-07-11,06:36:03.582,1.27,0.21,3.75,1.07,0.20,2.55,50.99,3.10,96.90,0.00,100.00,0.00
2025-07-11,06:36:08.583,1.28,0.17,3.82,0.90,0.18,2.56,51.16,3.07,96.93,0.00,100.00,0.00
2025-07-11,06:36:13.583,1.31,0.25,3.82,1.06,0.20,2.62,52.46,3.51,96.49,0.00,100.00,0.00
2025-07-11,06:36:18.584,1.31,0.20,3.68,0.92,0.19,2.62,52.31,3.31,96.67,0.00,100.00,0.00
2025-07-11,06:36:23.583,1.32,0.24,3.78,1.09,0.21,2.63,52.62,3.52,96.48,0.00,100.00,0.00
2025-07-11,06:36:28.583,1.30,0.20,3.86,1.01,0.20,2.59,51.82,3.30,96.69,0.00,100.00,0.00
2025-07-11,06:36:33.584,1.28,0.21,3.88,1.00,0.20,2.56,51.25,3.30,96.70,0.00,100.00,0.00
2025-07-11,06:36:38.583,1.30,0.20,3.77,0.97,0.19,2.60,51.90,3.26,96.74,0.00,100.00,0.00
2025-07-11,06:36:43.583,1.30,0.23,3.79,1.06,0.20,2.60,51.94,3.33,96.67,0.00,100.00,0.00
2025-07-11,06:36:48.584,1.31,0.17,3.63,0.88,0.18,2.62,52.30,3.28,96.72,0.00,100.00,0.00
2025-07-11,06:36:53.583,1.29,0.24,3.92,1.13,0.21,2.58,51.60,3.34,96.66,0.00,100.00,0.00
2025-07-11,06:36:58.583,1.29,0.23,3.74,1.10,0.20,2.58,51.63,3.33,96.67,0.00,100.00,0.00
2025-07-11,06:37:03.584,1.29,0.22,3.90,1.04,0.20,2.57,51.42,3.28,96.72,0.00,100.00,0.00
2025-07-11,06:37:08.583,1.30,0.19,3.70,0.94,0.19,2.60,51.97,3.26,96.74,0.00,100.00,0.00
2025-07-11,06:37:13.584,1.29,0.25,3.89,1.12,0.21,2.59,51.76,3.32,96.68,0.00,100.00,0.00
2025-07-11,06:37:18.584,1.28,0.19,3.79,0.89,0.18,2.56,51.30,3.24,96.76,0.00,100.00,0.00
2025-07-11,06:37:23.583,1.28,0.24,4.02,1.14,0.21,2.57,51.39,3.35,96.65,0.00,100.00,0.00
2025-07-11,06:37:28.584,1.30,0.20,3.65,1.01,0.20,2.59,51.88,3.22,96.78,0.00,100.00,0.00
2025-07-11,06:37:33.583,1.28,0.22,3.96,1.03,0.21,2.57,51.40,3.26,96.74,0.00,100.00,0.00
2025-07-11,06:37:38.584,1.30,0.21,3.54,0.99,0.20,2.60,52.10,3.26,96.74,0.00,100.00,0.00
2025-07-11,06:37:43.584,1.29,0.23,3.63,1.07,0.21,2.57,51.44,3.29,96.70,0.00,100.00,0.00
2025-07-11,06:37:48.583,1.29,0.22,3.59,1.00,0.20,2.58,51.56,3.23,96.77,0.00,100.00,0.00
2025-07-11,06:37:53.584,1.32,0.28,3.95,1.32,0.23,2.64,52.78,3.36,96.64,0.00,100.00,0.00
2025-07-11,06:37:58.584,1.29,0.21,3.66,1.03,0.21,2.58,51.63,3.21,96.78,0.00,100.00,0.00
2025-07-11,06:38:03.584,1.29,0.21,3.66,1.13,0.22,2.57,51.50,3.27,96.73,0.00,100.00,0.00
2025-07-11,06:38:08.585,1.29,0.20,3.72,0.99,0.20,2.58,51.58,3.24,96.76,0.00,100.00,0.00
2025-07-11,06:38:13.584,1.22,0.26,4.15,1.13,0.22,2.44,48.86,4.49,95.51,0.00,100.00,0.00
2025-07-11,06:38:18.585,1.26,0.20,3.71,0.92,0.20,2.52,50.34,3.72,96.28,0.00,100.00,0.00
2025-07-11,06:38:23.585,1.67,0.30,1.96,1.77,0.60,3.35,66.95,3.34,76.90,0.00,97.89,0.10
