System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,04:53:23.109,2.23,0.80,3.87,11.06,13.87,4.46,89.15,4.89,89.13,0.00,99.61,0.00
2025-07-11,04:53:28.110,1.89,0.81,4.19,10.99,13.79,3.79,75.71,4.22,95.77,0.00,100.00,0.00
2025-07-11,04:53:33.110,1.83,0.85,4.37,11.01,13.83,3.67,73.33,4.22,95.77,0.00,100.00,0.00
2025-07-11,04:53:38.111,1.86,0.81,4.28,10.98,13.90,3.72,74.37,4.17,95.82,0.00,100.00,0.00
2025-07-11,04:53:43.111,2.04,0.87,4.36,11.21,13.76,4.08,81.51,4.88,95.10,0.00,100.00,0.00
2025-07-11,04:53:48.110,2.15,0.83,4.15,11.15,13.69,4.30,85.96,5.11,94.88,0.00,100.00,0.00
2025-07-11,04:53:53.111,2.16,0.86,4.26,11.28,13.85,4.31,86.27,5.13,94.86,0.00,100.00,0.00
2025-07-11,04:53:58.111,2.15,0.83,4.24,11.19,13.85,4.31,86.18,5.07,94.91,0.00,100.00,0.00
2025-07-11,04:54:03.111,2.16,0.84,4.14,11.15,13.80,4.33,86.50,5.09,94.90,0.00,100.00,0.00
2025-07-11,04:54:08.111,2.17,0.77,4.26,10.87,13.78,4.34,86.90,4.97,95.01,0.00,100.00,0.00
2025-07-11,04:54:13.111,2.11,0.86,4.56,11.19,13.82,4.21,84.30,5.15,94.83,0.00,100.00,0.00
2025-07-11,04:54:18.112,2.14,0.81,4.42,11.03,13.78,4.28,85.62,5.07,94.92,0.00,100.00,0.00
2025-07-11,04:54:23.113,1.95,0.89,4.39,11.29,13.81,3.90,77.90,4.67,95.32,0.00,100.00,0.00
2025-07-11,04:54:28.113,1.81,0.85,4.41,11.10,13.85,3.61,72.25,4.28,95.71,0.00,100.00,0.00
2025-07-11,04:54:33.113,2.12,0.86,4.50,11.35,13.91,4.24,84.90,5.11,94.88,0.00,100.00,0.00
2025-07-11,04:54:38.113,2.15,0.84,4.09,11.13,13.78,4.31,86.13,5.06,94.90,0.00,100.00,0.00
2025-07-11,04:54:43.113,2.06,0.88,4.53,11.39,13.88,4.12,82.34,5.02,94.97,0.00,100.00,0.00
2025-07-11,04:54:48.114,1.84,0.87,4.37,11.03,13.75,3.67,73.41,4.30,95.68,0.00,100.00,0.00
2025-07-11,04:54:53.114,2.12,0.88,4.62,11.41,13.92,4.23,84.69,5.13,94.86,0.00,100.00,0.00
2025-07-11,04:54:58.115,1.83,0.85,4.39,11.04,13.87,3.65,73.03,4.22,95.77,0.00,100.00,0.00
2025-07-11,04:55:03.115,1.92,0.87,4.54,11.23,13.95,3.83,76.63,4.55,95.43,0.00,100.00,0.00
2025-07-11,04:55:08.115,2.19,0.80,4.23,11.01,13.90,4.38,87.58,5.10,94.87,0.00,100.00,0.00
2025-07-11,04:55:13.115,2.14,0.84,4.51,11.09,13.79,4.29,85.71,5.13,94.86,0.00,100.00,0.00
2025-07-11,04:55:18.115,2.15,0.87,4.48,11.18,13.86,4.31,86.19,5.07,94.92,0.00,100.00,0.00
2025-07-11,04:55:23.115,2.02,0.88,4.68,11.29,13.83,4.04,80.71,4.87,95.12,0.00,100.00,0.00
2025-07-11,04:55:28.116,1.80,0.92,4.64,11.23,13.85,3.61,72.18,4.32,95.68,0.00,100.00,0.00
2025-07-11,04:55:33.116,2.01,0.78,4.14,10.99,13.84,4.01,80.21,4.64,95.34,0.00,100.00,0.00
2025-07-11,04:55:38.116,2.15,0.83,4.14,11.07,13.80,4.29,85.81,5.13,94.85,0.00,100.00,0.00
2025-07-11,04:55:43.116,2.14,0.83,4.15,11.37,13.84,4.27,85.47,5.13,94.86,0.00,100.00,0.00
2025-07-11,04:55:48.116,2.16,0.82,4.08,11.09,13.82,4.32,86.46,5.08,94.91,0.00,100.00,0.00
2025-07-11,04:55:53.117,2.13,0.84,4.16,11.22,13.82,4.27,85.38,5.14,94.85,0.00,100.00,0.00
2025-07-11,04:55:58.117,2.17,0.78,3.95,11.07,13.84,4.34,86.79,5.05,94.94,0.00,100.00,0.00
2025-07-11,04:56:03.117,2.15,0.80,4.24,11.00,13.76,4.31,86.16,5.01,94.98,0.00,100.00,0.00
2025-07-11,04:56:08.117,2.15,0.84,4.45,11.12,13.80,4.30,85.91,5.05,94.92,0.00,100.00,0.00
2025-07-11,04:56:13.117,2.11,0.89,4.56,11.34,13.85,4.23,84.58,5.12,94.87,0.00,100.00,0.00
2025-07-11,04:56:18.117,2.16,0.78,4.23,10.75,13.66,4.33,86.54,4.97,95.00,0.00,100.00,0.00
2025-07-11,04:56:23.117,2.56,0.60,2.81,10.50,13.99,5.11,102.21,4.76,74.98,0.00,98.42,0.04
