System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,05:32:29.965,1.15,0.18,3.23,0.91,0.16,2.30,45.92,2.28,90.25,0.00,98.98,0.04
2025-07-11,05:32:34.966,1.14,0.18,3.32,0.92,0.16,2.28,45.61,2.37,97.63,0.00,100.00,0.00
2025-07-11,05:32:39.966,1.17,0.17,3.31,0.81,0.15,2.34,46.71,2.43,97.57,0.00,100.00,0.00
2025-07-11,05:32:44.965,1.04,0.17,3.68,0.94,0.17,2.07,41.45,2.12,97.88,0.00,100.00,0.00
2025-07-11,05:32:49.966,1.04,0.18,3.94,0.86,0.16,2.09,41.72,2.11,97.89,0.00,100.00,0.00
2025-07-11,05:32:54.966,1.14,0.18,3.72,0.90,0.16,2.28,45.53,2.44,97.56,0.00,100.00,0.00
2025-07-11,05:32:59.966,1.17,0.22,3.76,1.12,0.17,2.34,46.82,2.58,97.42,0.00,100.00,0.00
2025-07-11,05:33:04.966,1.17,0.19,3.19,0.96,0.17,2.34,46.85,2.53,97.47,0.00,100.00,0.00
2025-07-11,05:33:09.966,1.18,0.16,3.47,0.83,0.15,2.36,47.13,2.54,97.46,0.00,100.00,0.00
2025-07-11,05:33:14.966,1.18,0.18,3.41,0.91,0.16,2.37,47.35,2.53,97.47,0.00,100.00,0.00
2025-07-11,05:33:19.966,1.17,0.14,3.41,0.75,0.15,2.34,46.88,2.52,97.48,0.00,100.00,0.00
2025-07-11,05:33:24.966,1.17,0.21,3.54,1.08,0.18,2.35,46.99,2.56,97.44,0.00,100.00,0.00
2025-07-11,05:33:29.967,1.15,0.15,3.64,0.83,0.16,2.30,46.09,2.53,97.47,0.00,100.00,0.00
2025-07-11,05:33:34.966,1.13,0.16,3.63,0.84,0.16,2.26,45.13,2.37,97.63,0.00,100.00,0.00
2025-07-11,05:33:39.967,1.14,0.17,3.65,0.88,0.16,2.28,45.66,2.41,97.58,0.00,100.00,0.00
2025-07-11,05:33:44.967,1.16,0.16,3.44,0.84,0.16,2.33,46.51,2.44,97.56,0.00,100.00,0.00
2025-07-11,05:33:49.970,1.10,0.16,3.67,0.80,0.15,2.19,43.81,2.35,97.65,0.00,100.00,0.00
2025-07-11,05:33:54.967,1.09,0.20,4.00,0.91,0.17,2.19,43.79,2.38,97.62,0.00,100.00,0.00
2025-07-11,05:33:59.967,1.10,0.17,3.62,0.90,0.16,2.21,44.11,2.28,97.72,0.00,100.00,0.00
2025-07-11,05:34:04.967,1.11,0.16,3.63,0.80,0.15,2.22,44.39,2.31,97.69,0.00,100.00,0.00
2025-07-11,05:34:09.967,1.12,0.18,3.71,0.92,0.16,2.25,44.97,2.37,97.63,0.00,100.00,0.00
2025-07-11,05:34:14.968,1.16,0.17,3.42,0.86,0.16,2.31,46.21,2.50,97.50,0.00,100.00,0.00
2025-07-11,05:34:19.968,1.12,0.16,3.71,0.87,0.16,2.23,44.65,2.33,97.67,0.00,100.00,0.00
2025-07-11,05:34:24.968,1.10,0.18,3.85,0.91,0.17,2.21,44.18,2.34,97.66,0.00,100.00,0.00
2025-07-11,05:34:29.968,1.11,0.16,3.51,0.85,0.16,2.23,44.55,2.29,97.71,0.00,100.00,0.00
2025-07-11,05:34:34.968,1.10,0.17,3.90,0.86,0.16,2.19,43.87,2.36,97.64,0.00,100.00,0.00
2025-07-11,05:34:39.968,1.11,0.19,3.97,0.98,0.17,2.22,44.32,2.36,97.64,0.00,100.00,0.00
2025-07-11,05:34:44.968,1.12,0.18,3.70,0.86,0.16,2.24,44.78,2.39,97.61,0.00,100.00,0.00
2025-07-11,05:34:49.968,1.14,0.18,3.55,0.97,0.17,2.28,45.56,2.36,97.64,0.00,100.00,0.00
2025-07-11,05:34:54.969,1.13,0.17,3.44,0.85,0.16,2.26,45.25,2.37,97.63,0.00,100.00,0.00
2025-07-11,05:34:59.968,1.11,0.23,3.75,1.15,0.18,2.21,44.26,2.45,97.55,0.00,100.00,0.00
2025-07-11,05:35:04.968,1.14,0.18,3.49,0.94,0.17,2.28,45.60,2.37,97.63,0.00,100.00,0.00
2025-07-11,05:35:09.969,1.14,0.19,3.51,0.95,0.17,2.27,45.40,2.40,97.60,0.00,100.00,0.00
2025-07-11,05:35:14.968,1.14,0.16,3.34,0.80,0.15,2.28,45.69,2.36,97.64,0.00,100.00,0.00
2025-07-11,05:35:19.968,1.11,0.18,3.59,0.93,0.17,2.22,44.34,2.43,97.57,0.00,100.00,0.00
2025-07-11,05:35:24.969,1.13,0.18,3.57,0.96,0.17,2.27,45.38,2.40,97.60,0.00,100.00,0.00
2025-07-11,05:35:29.968,1.76,0.30,1.90,1.66,0.50,3.51,70.25,2.47,73.67,0.00,96.51,0.16
