System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,08:21:32.666,0.88,0.28,5.69,1.21,0.24,1.77,35.31,2.14,90.51,0.00,98.72,0.07
2025-07-11,08:21:37.666,0.90,0.24,6.16,1.03,0.24,1.79,35.89,2.38,97.62,0.00,100.00,0.00
2025-07-11,08:21:42.666,0.90,0.25,6.03,1.14,0.25,1.80,36.04,2.32,97.68,0.00,100.00,0.00
2025-07-11,08:21:47.666,0.90,0.29,6.26,1.22,0.24,1.80,36.02,2.45,97.55,0.00,100.00,0.00
2025-07-11,08:21:52.666,0.89,0.28,6.28,1.19,0.26,1.79,35.75,2.35,97.65,0.00,100.00,0.00
2025-07-11,08:21:57.666,0.89,0.25,6.48,1.18,0.25,1.79,35.79,2.42,97.58,0.00,100.00,0.00
2025-07-11,08:22:02.667,0.92,0.27,6.48,1.20,0.26,1.83,36.66,2.46,97.54,0.00,100.00,0.00
2025-07-11,08:22:07.666,0.89,0.23,6.05,0.98,0.23,1.79,35.78,2.36,97.64,0.00,100.00,0.00
2025-07-11,08:22:12.666,0.89,0.29,6.31,1.17,0.25,1.79,35.76,2.45,97.55,0.00,100.00,0.00
2025-07-11,08:22:17.667,0.90,0.20,6.02,0.98,0.23,1.79,35.83,2.33,97.67,0.00,100.00,0.00
2025-07-11,08:22:22.667,0.90,0.24,5.90,1.06,0.24,1.80,36.09,2.34,97.66,0.00,100.00,0.00
2025-07-11,08:22:27.668,0.91,0.27,6.22,1.24,0.27,1.81,36.20,2.36,97.64,0.00,100.00,0.00
2025-07-11,08:22:32.667,0.90,0.24,6.10,1.10,0.25,1.79,35.81,2.44,97.56,0.00,100.00,0.00
2025-07-11,08:22:37.667,0.91,0.25,5.95,1.07,0.25,1.81,36.20,2.25,97.75,0.00,100.00,0.00
2025-07-11,08:22:42.668,0.89,0.27,6.10,1.10,0.25,1.78,35.68,2.42,97.58,0.00,100.00,0.00
2025-07-11,08:22:47.667,0.90,0.21,5.71,0.98,0.24,1.80,35.97,2.27,97.73,0.00,100.00,0.00
2025-07-11,08:22:52.667,0.90,0.25,6.25,1.14,0.26,1.80,36.03,2.39,97.61,0.00,100.00,0.00
2025-07-11,08:22:57.668,0.89,0.25,6.30,1.18,0.26,1.77,35.46,2.40,97.60,0.00,100.00,0.00
2025-07-11,08:23:02.667,0.92,0.27,6.26,1.22,0.26,1.85,36.91,2.47,97.53,0.00,100.00,0.00
2025-07-11,08:23:07.667,0.90,0.22,6.10,1.03,0.24,1.81,36.10,2.33,97.67,0.00,100.00,0.00
2025-07-11,08:23:12.668,0.90,0.28,6.38,1.18,0.26,1.80,36.03,2.46,97.54,0.00,100.00,0.00
2025-07-11,08:23:17.667,0.94,0.20,5.99,1.02,0.24,1.88,37.52,2.36,97.64,0.00,100.00,0.00
2025-07-11,08:23:22.668,0.92,0.26,6.25,1.21,0.26,1.83,36.70,2.44,97.56,0.00,100.00,0.00
2025-07-11,08:23:27.668,0.96,0.30,6.23,1.25,0.27,1.91,38.28,2.51,97.49,0.00,100.00,0.00
2025-07-11,08:23:32.668,0.91,0.23,6.18,1.07,0.25,1.83,36.54,2.33,97.67,0.00,100.00,0.00
2025-07-11,08:23:37.668,0.90,0.26,5.99,1.23,0.26,1.80,36.09,2.36,97.64,0.00,100.00,0.00
2025-07-11,08:23:42.667,0.89,0.25,6.38,1.17,0.26,1.78,35.51,2.44,97.56,0.00,100.00,0.00
2025-07-11,08:23:47.668,0.92,0.29,6.12,1.24,0.25,1.83,36.69,2.40,97.60,0.00,100.00,0.00
2025-07-11,08:23:52.667,0.90,0.25,6.49,1.21,0.26,1.81,36.14,2.40,97.60,0.00,100.00,0.00
2025-07-11,08:23:57.668,0.90,0.24,6.04,1.06,0.25,1.79,35.84,2.35,97.65,0.00,100.00,0.00
2025-07-11,08:24:02.668,0.90,0.23,6.00,1.05,0.25,1.80,36.08,2.43,97.57,0.00,100.00,0.00
2025-07-11,08:24:07.667,0.90,0.24,6.12,1.21,0.26,1.81,36.11,2.36,97.64,0.00,100.00,0.00
2025-07-11,08:24:12.668,0.91,0.23,5.88,1.11,0.25,1.81,36.23,2.37,97.63,0.00,100.00,0.00
2025-07-11,08:24:17.668,0.95,0.23,6.10,1.11,0.25,1.91,38.18,2.38,97.62,0.00,100.00,0.00
2025-07-11,08:24:22.669,0.91,0.26,6.39,1.18,0.26,1.81,36.21,2.43,97.57,0.00,100.00,0.00
2025-07-11,08:24:27.669,0.88,0.22,5.90,1.06,0.25,1.77,35.32,2.32,97.68,0.00,100.00,0.00
2025-07-11,08:24:32.669,2.13,0.41,3.02,2.27,0.91,4.27,85.36,3.05,75.46,0.00,97.02,0.10
