System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:31:25.812,1.18,0.21,3.69,1.10,0.20,2.37,47.36,2.55,90.77,0.00,99.08,0.01
2025-07-11,06:31:30.813,1.20,0.19,4.07,0.96,0.20,2.41,48.17,2.74,97.26,0.00,100.00,0.00
2025-07-11,06:31:35.812,1.19,0.19,4.12,0.96,0.20,2.39,47.75,2.70,97.30,0.00,100.00,0.00
2025-07-11,06:31:40.812,1.18,0.18,4.09,0.97,0.20,2.37,47.32,2.73,97.27,0.00,100.00,0.00
2025-07-11,06:31:45.813,1.20,0.18,4.03,0.96,0.19,2.39,47.86,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:31:50.812,1.19,0.17,4.33,0.90,0.19,2.38,47.56,2.71,97.29,0.00,100.00,0.00
2025-07-11,06:31:55.813,1.19,0.27,4.41,1.31,0.22,2.37,47.42,2.79,97.21,0.00,100.00,0.00
2025-07-11,06:32:00.813,1.09,0.18,3.99,0.93,0.19,2.19,43.77,2.23,97.77,0.00,100.00,0.00
2025-07-11,06:32:05.812,1.15,0.18,4.17,0.90,0.19,2.29,45.81,2.57,97.42,0.00,100.00,0.00
2025-07-11,06:32:10.813,1.20,0.20,3.86,1.06,0.20,2.40,48.09,2.74,97.26,0.00,100.00,0.00
2025-07-11,06:32:15.813,1.18,0.18,4.23,0.92,0.19,2.37,47.35,2.71,97.29,0.00,100.00,0.00
2025-07-11,06:32:20.812,1.19,0.22,4.23,0.99,0.19,2.38,47.63,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:32:25.813,1.14,0.18,4.19,0.93,0.19,2.29,45.77,2.56,97.44,0.00,100.00,0.00
2025-07-11,06:32:30.813,1.19,0.18,4.11,0.95,0.19,2.38,47.69,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:32:35.812,1.18,0.18,4.31,0.94,0.19,2.36,47.23,2.75,97.25,0.00,100.00,0.00
2025-07-11,06:32:40.813,1.20,0.19,3.90,1.00,0.20,2.39,47.81,2.69,97.31,0.00,100.00,0.00
2025-07-11,06:32:45.813,1.18,0.17,4.37,0.97,0.20,2.36,47.29,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:32:50.814,1.18,0.21,4.38,0.98,0.20,2.36,47.11,2.79,97.21,0.00,100.00,0.00
2025-07-11,06:32:55.814,1.18,0.18,4.37,0.97,0.20,2.36,47.28,2.71,97.29,0.00,100.00,0.00
2025-07-11,06:33:00.814,1.16,0.20,4.32,1.08,0.20,2.31,46.22,2.57,97.43,0.00,100.00,0.00
2025-07-11,06:33:05.815,1.15,0.21,4.10,1.02,0.20,2.31,46.18,2.55,97.44,0.00,100.00,0.00
2025-07-11,06:33:10.815,1.15,0.20,4.23,1.05,0.20,2.29,45.83,2.59,97.41,0.00,100.00,0.00
2025-07-11,06:33:15.815,1.19,0.16,4.08,0.93,0.19,2.39,47.72,2.69,97.31,0.00,100.00,0.00
2025-07-11,06:33:20.816,1.20,0.17,3.99,0.94,0.19,2.39,47.84,2.69,97.31,0.00,100.00,0.00
2025-07-11,06:33:25.816,1.19,0.19,4.19,1.00,0.20,2.38,47.59,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:33:30.815,1.20,0.19,4.05,1.04,0.20,2.41,48.11,2.73,97.27,0.00,100.00,0.00
2025-07-11,06:33:35.816,1.15,0.18,4.13,0.95,0.19,2.29,45.83,2.53,97.47,0.00,100.00,0.00
2025-07-11,06:33:40.816,1.14,0.20,4.26,1.01,0.20,2.29,45.80,2.58,97.41,0.00,100.00,0.00
2025-07-11,06:33:45.816,1.18,0.17,3.89,0.93,0.19,2.36,47.11,2.53,97.47,0.00,100.00,0.00
2025-07-11,06:33:50.816,1.15,0.19,4.03,0.99,0.20,2.31,46.16,2.55,97.45,0.00,100.00,0.00
2025-07-11,06:33:55.816,1.12,0.26,4.38,1.27,0.21,2.25,44.95,3.27,96.73,0.00,100.00,0.00
2025-07-11,06:34:00.816,1.16,0.20,4.06,1.03,0.20,2.32,46.44,2.54,97.46,0.00,100.00,0.00
2025-07-11,06:34:05.816,1.22,0.20,4.26,1.00,0.20,2.44,48.76,2.63,97.36,0.00,100.00,0.00
2025-07-11,06:34:10.816,1.17,0.20,4.07,1.14,0.21,2.34,46.81,2.58,97.42,0.00,100.00,0.00
2025-07-11,06:34:15.816,1.16,0.20,4.20,0.96,0.19,2.31,46.30,2.56,97.44,0.00,100.00,0.00
2025-07-11,06:34:20.816,1.15,0.20,4.17,0.95,0.19,2.29,45.81,2.58,97.42,0.00,100.00,0.00
2025-07-11,06:34:25.816,1.85,0.27,2.13,1.79,0.61,3.70,74.07,2.79,75.34,0.00,97.49,0.10
