System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,09:55:57.948,0.84,1.94,8.76,30.27,31.89,1.69,33.75,10.70,86.28,0.00,99.97,0.00
2025-07-11,09:56:02.947,0.76,2.21,9.85,31.21,31.55,1.52,30.46,11.50,88.50,0.00,100.00,0.00
2025-07-11,09:56:07.948,0.75,2.14,9.75,31.15,31.65,1.51,30.19,11.45,88.55,0.00,100.00,0.00
2025-07-11,09:56:12.947,0.76,2.24,9.85,31.15,31.55,1.52,30.44,11.51,88.49,0.00,100.00,0.00
2025-07-11,09:56:17.948,0.78,2.23,10.00,31.13,31.65,1.56,31.22,11.61,88.38,0.00,100.00,0.00
2025-07-11,09:56:22.949,0.74,2.30,9.87,31.44,31.50,1.49,29.77,11.68,88.32,0.00,100.00,0.00
2025-07-11,09:56:27.948,0.79,2.26,9.99,31.14,31.67,1.58,31.56,11.61,88.39,0.00,100.00,0.00
2025-07-11,09:56:32.947,0.77,2.24,9.86,31.15,31.71,1.55,30.94,11.48,88.52,0.00,100.00,0.00
2025-07-11,09:56:37.948,0.77,2.25,9.80,31.35,31.94,1.54,30.86,11.45,88.55,0.00,100.00,0.00
2025-07-11,09:56:42.950,0.78,2.24,10.11,31.20,31.42,1.55,31.10,11.58,88.41,0.00,100.00,0.00
2025-07-11,09:56:47.949,0.76,2.22,9.93,31.00,31.44,1.51,30.25,11.43,88.57,0.00,100.00,0.00
2025-07-11,09:56:52.950,0.76,2.24,10.07,31.10,31.40,1.51,30.30,11.60,88.40,0.00,100.00,0.00
2025-07-11,09:56:57.950,0.76,2.28,10.08,31.42,31.73,1.51,30.21,11.66,88.33,0.00,100.00,0.00
2025-07-11,09:57:02.951,0.78,2.26,10.14,31.29,31.47,1.56,31.22,11.58,88.42,0.00,100.00,0.00
2025-07-11,09:57:07.951,0.77,2.20,9.88,31.07,31.50,1.53,30.64,11.57,88.43,0.00,100.00,0.00
2025-07-11,09:57:12.953,0.77,2.27,9.89,31.09,31.60,1.55,30.94,11.57,88.43,0.00,100.00,0.00
2025-07-11,09:57:17.952,0.81,2.21,9.83,30.91,31.41,1.61,32.23,11.45,88.55,0.00,100.00,0.00
2025-07-11,09:57:22.952,0.78,2.18,9.74,31.01,31.31,1.56,31.21,11.43,88.57,0.00,100.00,0.00
2025-07-11,09:57:27.953,0.75,2.27,10.17,31.18,31.54,1.49,29.89,11.60,88.40,0.00,100.00,0.00
2025-07-11,09:57:32.953,0.79,2.26,10.13,31.08,31.50,1.59,31.75,11.57,88.42,0.00,100.00,0.00
2025-07-11,09:57:37.954,0.69,2.21,9.97,31.48,31.61,1.39,27.77,11.62,88.38,0.00,100.00,0.00
2025-07-11,09:57:42.955,0.74,2.19,9.96,31.07,31.21,1.48,29.69,11.46,88.54,0.00,100.00,0.00
2025-07-11,09:57:47.955,0.75,2.23,10.18,31.23,31.45,1.49,29.81,11.56,88.44,0.00,100.00,0.00
2025-07-11,09:57:52.955,0.75,2.30,10.12,31.20,31.25,1.50,29.99,11.71,88.29,0.00,100.00,0.00
2025-07-11,09:57:57.955,0.77,2.24,10.04,31.26,31.51,1.54,30.74,11.62,88.37,0.00,100.00,0.00
2025-07-11,09:58:02.956,0.77,2.26,9.96,31.36,31.74,1.54,30.82,11.50,88.49,0.00,100.00,0.00
2025-07-11,09:58:07.956,0.79,2.23,9.81,31.18,31.74,1.58,31.66,11.50,88.50,0.00,100.00,0.00
2025-07-11,09:58:12.957,0.77,2.29,10.04,31.36,31.67,1.53,30.68,11.55,88.44,0.00,100.00,0.00
2025-07-11,09:58:17.957,0.75,2.24,9.96,31.37,31.87,1.51,30.16,11.53,88.46,0.00,100.00,0.00
2025-07-11,09:58:22.957,0.76,2.33,10.39,31.46,31.68,1.51,30.24,11.81,88.19,0.00,100.00,0.00
2025-07-11,09:58:27.957,0.74,2.26,10.10,31.02,31.05,1.48,29.67,11.65,88.35,0.00,100.00,0.00
2025-07-11,09:58:32.957,0.76,2.23,9.83,30.68,30.93,1.52,30.43,11.55,88.45,0.00,100.00,0.00
2025-07-11,09:58:37.958,0.80,2.27,9.77,30.82,31.38,1.59,31.81,11.39,88.61,0.00,100.00,0.00
2025-07-11,09:58:42.958,0.74,2.26,9.77,30.86,31.27,1.47,29.49,11.48,88.51,0.00,100.00,0.00
2025-07-11,09:58:47.958,0.80,2.27,9.79,30.85,31.34,1.60,32.08,11.51,88.48,0.00,100.00,0.00
2025-07-11,09:58:52.958,0.76,2.32,10.14,31.04,31.42,1.52,30.48,11.66,88.33,0.00,100.00,0.00
2025-07-11,09:58:57.962,1.37,1.43,5.09,28.51,32.64,2.74,54.85,11.19,84.15,0.00,100.00,0.00
