System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:11:04.157,1.56,0.34,4.14,25.01,12.22,3.12,62.41,4.08,89.54,0.00,99.42,0.01
2025-07-11,07:11:09.157,1.51,0.43,4.85,25.73,12.40,3.02,60.37,4.44,95.56,0.00,100.00,0.00
2025-07-11,07:11:14.157,1.56,0.35,4.60,26.04,12.70,3.11,62.23,4.32,95.67,0.00,100.00,0.00
2025-07-11,07:11:19.157,1.55,0.38,4.86,26.20,12.76,3.10,62.04,4.35,95.64,0.00,100.00,0.00
2025-07-11,07:11:24.159,1.55,0.37,4.99,26.20,12.67,3.09,61.83,4.35,95.64,0.00,100.00,0.00
2025-07-11,07:11:29.160,1.56,0.35,4.88,26.29,12.81,3.11,62.22,4.35,95.65,0.00,100.00,0.00
2025-07-11,07:11:34.161,1.53,0.37,4.86,25.76,12.55,3.05,61.01,4.32,95.68,0.00,100.00,0.00
2025-07-11,07:11:39.160,1.55,0.33,4.21,25.39,12.41,3.09,61.88,4.20,95.80,0.00,100.00,0.00
2025-07-11,07:11:44.158,1.54,0.34,4.75,25.83,12.59,3.08,61.55,4.33,95.66,0.00,100.00,0.00
2025-07-11,07:11:49.161,1.55,0.37,5.00,26.01,12.70,3.10,62.00,4.38,95.62,0.00,100.00,0.00
2025-07-11,07:11:54.157,1.53,0.38,5.01,26.02,12.64,3.05,61.01,4.37,95.63,0.00,100.00,0.00
2025-07-11,07:11:59.158,1.55,0.35,5.00,26.26,12.78,3.10,62.02,4.33,95.67,0.00,100.00,0.00
2025-07-11,07:12:04.161,1.56,0.36,4.65,26.12,12.74,3.11,62.30,4.29,95.71,0.00,100.00,0.00
2025-07-11,07:12:09.158,1.53,0.37,4.90,25.90,12.62,3.07,61.33,4.37,95.63,0.00,100.00,0.00
2025-07-11,07:12:14.159,1.53,0.34,4.80,25.80,12.58,3.07,61.39,4.28,95.71,0.00,100.00,0.00
2025-07-11,07:12:19.159,1.52,0.36,4.81,25.78,12.56,3.05,60.98,4.33,95.67,0.00,100.00,0.00
2025-07-11,07:12:24.158,1.54,0.36,4.94,25.95,12.64,3.07,61.48,4.36,95.64,0.00,100.00,0.00
2025-07-11,07:12:29.162,1.52,0.39,4.93,25.87,12.56,3.04,60.74,4.36,95.64,0.00,100.00,0.00
2025-07-11,07:12:34.161,1.51,0.34,4.88,25.22,12.27,3.02,60.33,4.33,95.67,0.00,100.00,0.00
2025-07-11,07:12:39.158,1.49,0.37,4.91,25.35,12.33,2.98,59.52,4.38,95.62,0.00,100.00,0.00
2025-07-11,07:12:44.159,1.50,0.36,4.87,25.23,12.26,3.01,60.13,4.31,95.68,0.00,100.00,0.00
2025-07-11,07:12:49.158,1.51,0.38,4.91,25.58,12.44,3.02,60.45,4.35,95.65,0.00,100.00,0.00
2025-07-11,07:12:54.160,1.53,0.37,4.70,25.63,12.49,3.06,61.24,4.32,95.67,0.00,100.00,0.00
2025-07-11,07:12:59.159,1.52,0.37,4.94,25.56,12.37,3.03,60.64,4.40,95.60,0.00,100.00,0.00
2025-07-11,07:13:04.158,1.52,0.36,4.64,25.55,12.45,3.04,60.83,4.32,95.67,0.00,100.00,0.00
2025-07-11,07:13:09.159,1.50,0.41,4.80,25.41,12.25,3.00,59.99,4.40,95.59,0.00,100.00,0.00
2025-07-11,07:13:14.158,1.49,0.40,4.76,25.09,12.17,2.97,59.42,4.37,95.63,0.00,100.00,0.00
2025-07-11,07:13:19.159,1.51,0.37,4.89,25.30,12.31,3.01,60.26,4.34,95.66,0.00,100.00,0.00
2025-07-11,07:13:24.158,1.52,0.37,4.71,25.48,12.37,3.03,60.70,4.35,95.65,0.00,100.00,0.00
2025-07-11,07:13:29.159,1.52,0.35,4.91,25.65,12.45,3.04,60.81,4.32,95.67,0.00,100.00,0.00
2025-07-11,07:13:34.159,1.51,0.39,4.87,25.41,12.31,3.01,60.23,4.36,95.63,0.00,100.00,0.00
2025-07-11,07:13:39.158,1.53,0.36,4.80,25.73,12.55,3.07,61.35,4.32,95.68,0.00,100.00,0.00
2025-07-11,07:13:44.159,1.51,0.37,4.61,25.35,12.35,3.02,60.45,4.28,95.72,0.00,100.00,0.00
2025-07-11,07:13:49.158,1.51,0.36,4.93,25.52,12.43,3.01,60.21,4.33,95.67,0.00,100.00,0.00
2025-07-11,07:13:54.161,1.53,0.40,5.12,25.83,12.53,3.06,61.29,4.44,95.55,0.00,100.00,0.00
2025-07-11,07:13:59.161,1.56,0.35,4.75,26.03,12.69,3.11,62.29,4.27,95.73,0.00,100.00,0.00
2025-07-11,07:14:04.158,1.92,0.31,2.16,24.50,12.40,3.84,76.88,4.34,75.97,0.00,99.05,0.03
