System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,05:40:25.533,1.36,0.24,4.11,0.88,0.15,2.71,54.22,4.79,88.83,0.00,99.70,0.00
2025-07-11,05:40:30.533,1.35,0.23,4.82,0.91,0.17,2.69,53.82,4.99,95.01,0.00,100.00,0.00
2025-07-11,05:40:35.533,1.33,0.28,4.90,0.88,0.16,2.66,53.20,5.04,94.95,0.00,100.00,0.00
2025-07-11,05:40:40.533,1.35,0.25,4.49,0.88,0.16,2.70,54.02,4.98,95.02,0.00,100.00,0.00
2025-07-11,05:40:45.533,1.34,0.25,4.75,0.90,0.17,2.69,53.72,5.00,95.00,0.00,100.00,0.00
2025-07-11,05:40:50.534,1.34,0.36,5.01,1.19,0.19,2.68,53.66,5.10,94.89,0.00,100.00,0.00
2025-07-11,05:40:55.534,1.34,0.27,4.98,0.92,0.17,2.67,53.41,5.03,94.97,0.00,100.00,0.00
2025-07-11,05:41:00.533,1.33,0.24,5.08,0.88,0.17,2.66,53.27,5.09,94.91,0.00,100.00,0.00
2025-07-11,05:41:05.534,1.34,0.27,5.01,0.93,0.17,2.68,53.56,5.06,94.94,0.00,100.00,0.00
2025-07-11,05:41:10.533,1.34,0.25,4.90,0.86,0.16,2.68,53.55,5.03,94.97,0.00,100.00,0.00
2025-07-11,05:41:15.533,1.34,0.24,4.54,0.87,0.16,2.69,53.77,4.98,95.01,0.00,100.00,0.00
2025-07-11,05:41:20.534,1.34,0.23,4.75,0.83,0.16,2.68,53.64,5.05,94.94,0.00,100.00,0.00
2025-07-11,05:41:25.533,1.34,0.29,4.88,0.99,0.17,2.67,53.46,5.09,94.90,0.00,100.00,0.00
2025-07-11,05:41:30.533,1.34,0.24,4.50,0.85,0.17,2.69,53.75,4.98,95.01,0.00,100.00,0.00
2025-07-11,05:41:35.534,1.34,0.24,4.46,0.87,0.16,2.69,53.72,4.95,95.05,0.00,100.00,0.00
2025-07-11,05:41:40.533,1.36,0.24,4.22,0.89,0.17,2.71,54.26,4.98,95.01,0.00,100.00,0.00
2025-07-11,05:41:45.533,1.34,0.25,4.41,0.93,0.17,2.68,53.51,5.04,94.94,0.00,100.00,0.00
2025-07-11,05:41:50.534,1.35,0.24,4.53,0.86,0.16,2.69,53.85,5.01,94.98,0.00,100.00,0.00
2025-07-11,05:41:55.533,1.34,0.27,4.93,0.91,0.17,2.67,53.41,5.06,94.94,0.00,100.00,0.00
2025-07-11,05:42:00.533,1.34,0.25,4.64,0.86,0.16,2.69,53.77,5.02,94.97,0.00,100.00,0.00
2025-07-11,05:42:05.534,1.33,0.25,4.99,0.96,0.17,2.65,53.02,5.05,94.95,0.00,100.00,0.00
2025-07-11,05:42:10.533,1.35,0.26,4.53,0.87,0.17,2.69,53.84,5.03,94.97,0.00,100.00,0.00
2025-07-11,05:42:15.533,1.35,0.25,4.34,0.82,0.15,2.69,53.84,4.99,95.01,0.00,100.00,0.00
2025-07-11,05:42:20.534,1.32,0.26,4.80,0.92,0.17,2.65,52.92,5.38,94.62,0.00,100.00,0.00
2025-07-11,05:42:25.535,1.34,0.27,4.66,0.87,0.16,2.68,53.60,5.01,94.99,0.00,100.00,0.00
2025-07-11,05:42:30.533,1.34,0.25,4.47,0.93,0.17,2.67,53.47,5.05,94.95,0.00,100.00,0.00
2025-07-11,05:42:35.534,1.34,0.22,4.59,0.79,0.15,2.68,53.55,4.96,95.04,0.00,100.00,0.00
2025-07-11,05:42:40.534,1.34,0.27,4.54,1.01,0.18,2.68,53.69,5.03,94.97,0.00,100.00,0.00
2025-07-11,05:42:45.534,1.34,0.27,4.59,0.96,0.18,2.68,53.61,4.99,95.00,0.00,100.00,0.00
2025-07-11,05:42:50.535,1.27,0.36,4.80,1.22,0.19,2.55,50.96,6.14,93.86,0.00,100.00,0.00
2025-07-11,05:42:55.535,1.34,0.26,4.48,0.89,0.17,2.68,53.61,5.00,95.00,0.00,100.00,0.00
2025-07-11,05:43:00.536,1.34,0.25,4.46,1.01,0.18,2.69,53.76,5.00,95.00,0.00,100.00,0.00
2025-07-11,05:43:05.536,1.34,0.24,4.49,0.84,0.16,2.67,53.46,4.95,95.05,0.00,100.00,0.00
2025-07-11,05:43:10.535,1.34,0.30,4.53,1.04,0.19,2.68,53.54,5.01,94.99,0.00,100.00,0.00
2025-07-11,05:43:15.536,1.33,0.26,4.59,0.92,0.17,2.66,53.22,5.03,94.97,0.00,100.00,0.00
2025-07-11,05:43:20.536,1.34,0.29,4.57,0.98,0.18,2.69,53.75,5.05,94.94,0.00,100.00,0.00
2025-07-11,05:43:25.537,1.69,0.35,2.40,1.60,0.58,3.37,67.46,5.19,75.12,0.00,98.21,0.05
