System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:27:28.279,0.84,0.16,3.05,1.03,0.19,1.68,33.61,1.24,90.90,0.00,98.52,0.06
2025-07-11,06:27:33.279,0.85,0.16,3.33,1.02,0.20,1.69,33.83,1.38,98.62,0.00,100.00,0.00
2025-07-11,06:27:38.278,0.87,0.14,3.32,0.90,0.18,1.74,34.77,1.35,98.65,0.00,100.00,0.00
2025-07-11,06:27:43.279,0.88,0.17,3.49,0.98,0.19,1.75,35.05,1.40,98.60,0.00,100.00,0.00
2025-07-11,06:27:48.279,0.87,0.14,3.31,0.88,0.18,1.75,34.96,1.35,98.65,0.00,100.00,0.00
2025-07-11,06:27:53.279,0.87,0.23,3.66,1.37,0.22,1.73,34.64,1.49,98.51,0.00,100.00,0.00
2025-07-11,06:27:58.280,0.86,0.14,3.31,0.90,0.18,1.73,34.59,1.56,98.44,0.00,100.00,0.00
2025-07-11,06:28:03.280,0.86,0.17,3.46,1.02,0.20,1.72,34.45,1.39,98.61,0.00,100.00,0.00
2025-07-11,06:28:08.280,0.86,0.15,3.42,0.90,0.18,1.73,34.56,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:28:13.280,0.90,0.21,3.46,1.11,0.21,1.80,35.93,1.42,98.58,0.00,100.00,0.00
2025-07-11,06:28:18.280,0.86,0.16,3.41,0.99,0.19,1.72,34.37,1.39,98.61,0.00,100.00,0.00
2025-07-11,06:28:23.280,0.86,0.19,3.49,1.05,0.20,1.73,34.50,1.40,98.60,0.00,100.00,0.00
2025-07-11,06:28:28.280,0.86,0.15,3.25,0.96,0.19,1.72,34.42,1.35,98.65,0.00,100.00,0.00
2025-07-11,06:28:33.280,0.85,0.17,3.53,1.04,0.20,1.69,33.85,1.39,98.61,0.00,100.00,0.00
2025-07-11,06:28:38.280,0.87,0.15,3.29,0.89,0.18,1.74,34.77,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:28:43.280,0.86,0.16,3.27,1.04,0.20,1.73,34.56,1.38,98.62,0.00,100.00,0.00
2025-07-11,06:28:48.280,0.87,0.16,3.31,0.98,0.19,1.74,34.70,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:28:53.280,0.86,0.17,3.43,1.00,0.20,1.71,34.27,1.39,98.61,0.00,100.00,0.00
2025-07-11,06:28:58.280,0.86,0.16,3.30,0.96,0.19,1.71,34.27,1.35,98.65,0.00,100.00,0.00
2025-07-11,06:29:03.280,0.85,0.18,3.55,1.10,0.21,1.70,33.92,1.41,98.59,0.00,100.00,0.00
2025-07-11,06:29:08.280,0.86,0.15,3.36,0.96,0.19,1.71,34.25,1.35,98.64,0.00,100.00,0.00
2025-07-11,06:29:13.280,0.87,0.17,3.49,1.02,0.20,1.75,35.00,1.41,98.59,0.00,100.00,0.00
2025-07-11,06:29:18.280,0.86,0.14,3.20,0.90,0.18,1.73,34.60,1.34,98.66,0.00,100.00,0.00
2025-07-11,06:29:23.280,0.88,0.20,3.55,1.13,0.21,1.77,35.35,1.43,98.57,0.00,100.00,0.00
2025-07-11,06:29:28.280,0.86,0.14,3.25,0.91,0.19,1.71,34.22,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:29:33.280,0.88,0.18,3.29,1.02,0.20,1.76,35.21,1.39,98.61,0.00,100.00,0.00
2025-07-11,06:29:38.280,0.87,0.16,3.37,1.04,0.20,1.74,34.76,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:29:43.280,0.87,0.17,3.42,0.96,0.20,1.75,34.94,1.40,98.60,0.00,100.00,0.00
2025-07-11,06:29:48.281,0.86,0.16,3.28,0.94,0.19,1.72,34.40,1.38,98.62,0.00,100.00,0.00
2025-07-11,06:29:53.280,0.88,0.22,3.63,1.24,0.22,1.77,35.34,1.43,98.57,0.00,100.00,0.00
2025-07-11,06:29:58.280,0.85,0.16,3.41,0.95,0.20,1.70,34.07,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:30:03.281,0.93,0.20,3.55,1.14,0.22,1.86,37.14,1.44,98.56,0.00,100.00,0.00
2025-07-11,06:30:08.281,0.86,0.17,3.39,0.98,0.20,1.72,34.49,1.37,98.63,0.00,100.00,0.00
2025-07-11,06:30:13.281,0.91,0.19,3.42,1.04,0.21,1.81,36.27,1.45,98.55,0.00,100.00,0.00
2025-07-11,06:30:18.282,0.85,0.16,3.33,0.92,0.19,1.70,33.94,1.35,98.65,0.00,100.00,0.00
2025-07-11,06:30:23.282,0.87,0.15,3.40,0.98,0.21,1.74,34.86,1.36,98.64,0.00,100.00,0.00
2025-07-11,06:30:28.282,2.03,0.30,1.99,2.01,0.75,4.06,81.22,1.79,74.03,0.00,95.85,0.21
