System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,07:42:37.622,1.01,0.82,3.28,28.63,30.62,2.02,40.42,5.50,91.57,0.00,100.00,0.00
2025-07-01,07:42:42.621,0.93,0.90,3.77,28.91,29.93,1.86,37.23,5.80,94.20,0.00,100.00,0.00
2025-07-01,07:42:47.623,0.91,0.90,3.85,28.85,29.83,1.83,36.53,5.85,94.15,0.00,100.00,0.00
2025-07-01,07:42:52.623,0.96,0.89,3.69,28.59,29.78,1.92,38.46,5.84,94.15,0.00,100.00,0.00
2025-07-01,07:42:57.624,0.94,0.89,3.78,28.88,29.96,1.87,37.44,5.83,94.16,0.00,100.00,0.00
2025-07-01,07:43:02.625,0.98,0.89,3.69,28.80,30.01,1.96,39.13,5.74,94.26,0.00,100.00,0.00
2025-07-01,07:43:07.624,0.93,0.93,3.86,28.88,29.99,1.86,37.19,5.83,94.16,0.00,100.00,0.00
2025-07-01,07:43:12.625,0.95,0.90,3.74,28.67,29.98,1.89,37.86,5.83,94.17,0.00,100.00,0.00
2025-07-01,07:43:17.625,0.95,0.89,3.83,28.98,30.17,1.89,37.85,5.79,94.21,0.00,100.00,0.00
2025-07-01,07:43:22.625,0.97,0.88,3.71,28.69,30.08,1.95,38.98,5.80,94.20,0.00,100.00,0.00
2025-07-01,07:43:27.626,0.95,0.92,3.79,29.01,30.08,1.90,38.04,5.87,94.12,0.00,100.00,0.00
2025-07-01,07:43:32.626,0.91,0.91,3.81,28.84,29.96,1.81,36.26,5.84,94.16,0.00,100.00,0.00
2025-07-01,07:43:37.627,0.94,0.90,3.70,28.72,29.96,1.87,37.48,5.81,94.19,0.00,100.00,0.00
2025-07-01,07:43:42.627,0.89,0.92,3.77,28.89,29.98,1.78,35.67,5.89,94.10,0.00,100.00,0.00
2025-07-01,07:43:47.628,0.92,0.93,3.82,29.31,30.35,1.84,36.81,5.86,94.11,0.00,100.00,0.00
2025-07-01,07:43:52.629,0.91,0.88,3.70,29.21,30.36,1.82,36.41,5.79,94.20,0.00,100.00,0.00
2025-07-01,07:43:57.629,0.91,0.95,3.84,29.27,30.26,1.82,36.47,5.91,94.09,0.00,100.00,0.00
2025-07-01,07:44:02.629,0.92,0.90,3.72,29.23,30.47,1.83,36.69,5.86,94.14,0.00,100.00,0.00
2025-07-01,07:44:07.629,0.97,0.93,3.72,29.42,31.05,1.94,38.84,5.74,94.26,0.00,100.00,0.00
2025-07-01,07:44:12.630,0.92,0.91,3.76,28.97,30.17,1.84,36.88,5.81,94.18,0.00,100.00,0.00
2025-07-01,07:44:17.631,0.89,0.90,3.81,28.75,29.53,1.79,35.75,5.82,94.18,0.00,100.00,0.00
2025-07-01,07:44:22.632,0.94,0.91,3.71,28.52,29.59,1.89,37.78,5.85,94.13,0.00,100.00,0.00
2025-07-01,07:44:27.631,0.95,0.87,3.75,28.21,29.03,1.90,37.92,5.74,94.26,0.00,100.00,0.00
2025-07-01,07:44:32.631,0.94,0.89,3.69,28.38,29.48,1.88,37.65,5.80,94.20,0.00,100.00,0.00
2025-07-01,07:44:37.630,0.93,0.92,3.78,28.74,29.84,1.87,37.32,5.80,94.20,0.00,100.00,0.00
2025-07-01,07:44:42.631,0.92,0.92,3.79,28.73,29.75,1.84,36.90,5.87,94.13,0.00,100.00,0.00
2025-07-01,07:44:47.632,0.87,0.93,3.92,29.09,29.94,1.75,34.91,5.94,94.06,0.00,100.00,0.00
2025-07-01,07:44:52.634,0.92,0.89,3.74,28.78,29.84,1.83,36.67,5.83,94.17,0.00,100.00,0.00
2025-07-01,07:44:57.634,0.94,0.90,3.70,28.59,29.63,1.87,37.49,5.80,94.19,0.00,100.00,0.00
2025-07-01,07:45:02.634,0.94,0.92,3.82,28.85,29.83,1.89,37.71,5.85,94.15,0.00,100.00,0.00
2025-07-01,07:45:07.634,0.91,0.89,3.81,28.72,29.58,1.83,36.51,5.78,94.22,0.00,100.00,0.00
2025-07-01,07:45:12.635,0.95,0.88,3.76,28.79,29.85,1.89,37.80,5.80,94.19,0.00,100.00,0.00
2025-07-01,07:45:17.635,0.95,0.89,3.68,28.67,29.98,1.89,37.85,5.82,94.18,0.00,100.00,0.00
2025-07-01,07:45:22.636,0.95,0.92,3.75,29.04,30.29,1.90,38.10,5.86,94.12,0.00,100.00,0.00
2025-07-01,07:45:27.636,0.94,0.93,3.74,29.15,30.31,1.87,37.42,5.83,94.16,0.00,100.00,0.00
2025-07-01,07:45:32.637,0.94,0.94,3.82,28.94,30.41,1.88,37.57,5.89,94.11,0.00,100.00,0.00
2025-07-01,07:45:37.637,1.43,0.59,2.07,27.34,31.81,2.85,57.05,5.36,86.49,0.00,100.00,0.00
