System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,07:58:49.073,1.45,0.16,1.90,32.10,15.68,2.91,58.12,1.80,92.82,0.00,99.85,0.00
2025-07-01,07:58:54.074,1.44,0.18,2.17,32.18,15.67,2.89,57.72,2.05,97.94,0.00,100.00,0.00
2025-07-01,07:58:59.076,1.44,0.19,2.12,31.95,15.55,2.87,57.45,2.02,97.97,0.00,100.00,0.00
2025-07-01,07:59:04.073,1.47,0.18,2.08,32.70,15.91,2.93,58.69,2.03,97.96,0.00,100.00,0.00
2025-07-01,07:59:09.075,1.44,0.19,2.14,32.34,15.72,2.88,57.65,2.00,97.99,0.00,100.00,0.00
2025-07-01,07:59:14.073,1.47,0.19,2.08,32.30,15.72,2.93,58.64,2.06,97.93,0.00,100.00,0.00
2025-07-01,07:59:19.074,1.46,0.19,2.05,32.13,15.65,2.91,58.21,2.07,97.92,0.00,100.00,0.00
2025-07-01,07:59:24.073,1.48,0.18,2.04,31.98,15.57,2.95,59.06,2.11,97.88,0.00,100.00,0.00
2025-07-01,07:59:29.073,1.46,0.20,2.14,32.18,15.65,2.93,58.52,2.10,97.90,0.00,100.00,0.00
2025-07-01,07:59:34.074,1.48,0.19,2.11,32.54,15.85,2.96,59.26,2.10,97.89,0.00,100.00,0.00
2025-07-01,07:59:39.073,1.39,0.19,2.14,32.13,15.59,2.79,55.71,1.99,98.00,0.00,100.00,0.00
2025-07-01,07:59:44.074,1.48,0.19,2.11,32.49,15.81,2.96,59.20,2.05,97.94,0.00,100.00,0.00
2025-07-01,07:59:49.074,1.48,0.18,2.05,32.22,15.69,2.96,59.25,2.08,97.90,0.00,100.00,0.00
2025-07-01,07:59:54.074,1.49,0.17,2.02,32.25,15.72,2.98,59.57,2.02,97.96,0.00,100.00,0.00
2025-07-01,07:59:59.075,1.41,0.21,2.19,32.71,15.82,2.81,56.30,1.95,98.05,0.00,100.00,0.00
2025-07-01,08:00:04.075,1.44,0.19,2.08,32.47,15.81,2.87,57.46,2.00,98.00,0.00,100.00,0.00
2025-07-01,08:00:09.076,1.50,0.19,2.08,32.54,15.82,2.99,59.86,2.11,97.89,0.00,100.00,0.00
2025-07-01,08:00:14.075,1.46,0.23,2.20,32.43,15.73,2.92,58.30,2.13,97.86,0.00,100.00,0.00
2025-07-01,08:00:19.075,1.48,0.19,2.06,32.36,15.77,2.96,59.17,2.11,97.89,0.00,100.00,0.00
2025-07-01,08:00:24.076,1.50,0.17,2.07,32.60,15.90,2.99,59.86,2.12,97.88,0.00,100.00,0.00
2025-07-01,08:00:29.076,1.42,0.18,2.07,31.94,15.56,2.84,56.84,1.92,98.08,0.00,100.00,0.00
2025-07-01,08:00:34.075,1.39,0.19,2.17,31.89,15.54,2.79,55.78,1.93,98.07,0.00,100.00,0.00
2025-07-01,08:00:39.076,1.46,0.20,2.13,32.28,15.68,2.92,58.33,2.03,97.97,0.00,100.00,0.00
2025-07-01,08:00:44.076,1.42,0.18,2.10,32.25,15.71,2.83,56.70,1.90,98.09,0.00,100.00,0.00
2025-07-01,08:00:49.075,1.41,0.20,2.22,32.21,15.68,2.81,56.30,2.01,97.99,0.00,100.00,0.00
2025-07-01,08:00:54.076,1.47,0.18,2.03,32.09,15.63,2.94,58.83,2.04,97.96,0.00,100.00,0.00
2025-07-01,08:00:59.076,1.47,0.19,2.08,32.12,15.64,2.94,58.75,2.09,97.90,0.00,100.00,0.00
2025-07-01,08:01:04.076,1.42,0.19,2.15,32.24,15.67,2.85,56.92,1.99,98.01,0.00,100.00,0.00
2025-07-01,08:01:09.077,1.46,0.19,2.14,32.22,15.68,2.92,58.31,2.09,97.91,0.00,100.00,0.00
2025-07-01,08:01:14.076,1.45,0.18,2.08,31.96,15.57,2.91,58.12,2.00,97.99,0.00,100.00,0.00
2025-07-01,08:01:19.077,1.43,0.18,2.16,31.93,15.54,2.86,57.27,1.99,98.01,0.00,100.00,0.00
2025-07-01,08:01:24.077,1.42,0.19,2.20,31.91,15.54,2.84,56.80,2.01,97.99,0.00,100.00,0.00
2025-07-01,08:01:29.077,1.46,0.20,2.14,31.85,15.47,2.91,58.22,2.15,97.85,0.00,100.00,0.00
2025-07-01,08:01:34.077,1.42,0.18,2.13,31.79,15.50,2.84,56.76,1.97,98.03,0.00,100.00,0.00
2025-07-01,08:01:39.076,1.45,0.21,2.19,32.45,15.75,2.90,57.96,2.04,97.95,0.00,100.00,0.00
2025-07-01,08:01:44.077,1.42,0.18,2.11,32.20,15.67,2.83,56.67,1.91,98.08,0.00,100.00,0.00
2025-07-01,08:01:49.077,1.86,0.20,1.09,31.50,15.82,3.71,74.24,2.28,80.22,0.00,99.42,0.01
