System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,11:10:58.702,0.85,0.10,2.14,1.29,0.30,1.70,33.99,0.93,91.84,0.00,98.42,0.09
2025-07-01,11:11:03.702,0.85,0.10,2.51,1.23,0.31,1.70,34.08,1.07,98.93,0.00,100.00,0.00
2025-07-01,11:11:08.702,0.86,0.10,2.60,1.21,0.31,1.72,34.48,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:11:13.702,0.88,0.10,2.51,1.19,0.31,1.77,35.39,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:11:18.702,0.89,0.11,2.50,1.26,0.31,1.77,35.42,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:11:23.702,0.87,0.10,2.54,1.28,0.32,1.75,34.92,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:11:28.702,0.87,0.11,2.56,1.29,0.32,1.74,34.86,1.10,98.90,0.00,100.00,0.00
2025-07-01,11:11:33.702,0.88,0.09,2.46,1.16,0.31,1.75,35.07,1.06,98.94,0.00,100.00,0.00
2025-07-01,11:11:38.702,0.87,0.11,2.54,1.25,0.32,1.73,34.68,1.08,98.92,0.00,100.00,0.00
2025-07-01,11:11:43.702,0.89,0.10,2.46,1.23,0.32,1.78,35.66,1.05,98.95,0.00,100.00,0.00
2025-07-01,11:11:48.703,0.88,0.13,2.67,1.59,0.34,1.76,35.21,1.12,98.88,0.00,100.00,0.00
2025-07-01,11:11:53.703,0.86,0.12,2.59,1.26,0.32,1.73,34.56,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:11:58.704,0.86,0.10,2.48,1.33,0.33,1.73,34.58,1.03,98.97,0.00,100.00,0.00
2025-07-01,11:12:03.703,0.91,0.11,2.52,1.22,0.31,1.82,36.45,1.06,98.94,0.00,100.00,0.00
2025-07-01,11:12:08.703,0.85,0.11,2.64,1.27,0.32,1.71,34.14,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:12:13.704,0.89,0.11,2.54,1.26,0.32,1.77,35.41,1.07,98.93,0.00,100.00,0.00
2025-07-01,11:12:18.703,0.88,0.11,2.59,1.25,0.32,1.75,35.10,1.09,98.91,0.00,100.00,0.00
2025-07-01,11:12:23.703,0.90,0.09,2.55,1.11,0.30,1.79,35.84,1.08,98.92,0.00,100.00,0.00
2025-07-01,11:12:28.704,0.89,0.11,2.47,1.32,0.32,1.78,35.51,1.05,98.95,0.00,100.00,0.00
2025-07-01,11:12:33.703,0.88,0.11,2.61,1.22,0.31,1.75,35.07,1.12,98.88,0.00,100.00,0.00
2025-07-01,11:12:38.703,0.87,0.10,2.54,1.32,0.33,1.74,34.73,1.05,98.95,0.00,100.00,0.00
2025-07-01,11:12:43.704,0.88,0.11,2.63,1.32,0.33,1.76,35.13,1.06,98.94,0.00,100.00,0.00
2025-07-01,11:12:48.703,0.87,0.11,2.48,1.28,0.32,1.74,34.79,1.03,98.97,0.00,100.00,0.00
2025-07-01,11:12:53.704,0.86,0.10,2.47,1.29,0.32,1.73,34.60,1.04,98.96,0.00,100.00,0.00
2025-07-01,11:12:58.704,0.88,0.10,2.55,1.26,0.32,1.76,35.24,1.04,98.96,0.00,100.00,0.00
2025-07-01,11:13:03.703,0.91,0.10,2.58,1.25,0.32,1.82,36.41,1.10,98.90,0.00,100.00,0.00
2025-07-01,11:13:08.704,0.87,0.10,2.47,1.26,0.33,1.73,34.64,1.07,98.93,0.00,100.00,0.00
2025-07-01,11:13:13.703,0.88,0.14,2.64,1.34,0.34,1.76,35.15,1.10,98.90,0.00,100.00,0.00
2025-07-01,11:13:18.704,0.87,0.09,2.58,1.22,0.33,1.73,34.64,1.10,98.90,0.00,100.00,0.00
2025-07-01,11:13:23.704,0.89,0.09,2.46,1.23,0.33,1.79,35.70,1.06,98.94,0.00,100.00,0.00
2025-07-01,11:13:28.703,0.87,0.10,2.55,1.34,0.34,1.73,34.63,1.07,98.93,0.00,100.00,0.00
2025-07-01,11:13:33.704,0.88,0.10,2.55,1.31,0.34,1.76,35.23,1.05,98.95,0.00,100.00,0.00
2025-07-01,11:13:38.704,0.88,0.11,2.54,1.20,0.33,1.75,35.03,1.07,98.93,0.00,100.00,0.00
2025-07-01,11:13:43.705,0.93,0.13,2.66,1.41,0.35,1.86,37.17,1.10,98.90,0.00,100.00,0.00
2025-07-01,11:13:48.705,0.88,0.13,2.70,1.46,0.34,1.76,35.29,1.12,98.88,0.00,100.00,0.00
2025-07-01,11:13:53.704,0.87,0.09,2.55,1.20,0.33,1.74,34.80,1.04,98.96,0.00,100.00,0.00
2025-07-01,11:13:58.705,2.14,0.17,1.36,2.56,1.04,4.29,85.79,1.32,79.49,0.00,98.51,0.11
