System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,11:47:23.962,1.25,0.16,2.55,9.50,4.45,2.50,50.07,1.48,91.34,0.00,98.83,0.02
2025-07-01,11:47:28.960,1.23,0.19,3.11,10.20,4.77,2.47,49.33,1.69,98.31,0.00,100.00,0.00
2025-07-01,11:47:33.959,1.25,0.14,2.88,10.08,4.76,2.50,49.96,1.62,98.38,0.00,100.00,0.00
2025-07-01,11:47:38.959,1.23,0.16,3.02,10.13,4.78,2.46,49.26,1.67,98.33,0.00,100.00,0.00
2025-07-01,11:47:43.960,1.19,0.22,3.16,10.18,4.72,2.38,47.67,1.72,98.28,0.00,100.00,0.00
2025-07-01,11:47:48.962,1.23,0.17,3.03,9.06,4.13,2.45,49.01,1.89,98.11,0.00,100.00,0.00
2025-07-01,11:47:53.962,1.22,0.18,3.02,10.27,4.80,2.44,48.85,1.68,98.32,0.00,100.00,0.00
2025-07-01,11:47:58.961,1.23,0.15,2.95,10.06,4.78,2.46,49.15,1.65,98.35,0.00,100.00,0.00
2025-07-01,11:48:03.961,1.27,0.16,2.97,10.19,4.77,2.53,50.65,1.69,98.31,0.00,100.00,0.00
2025-07-01,11:48:08.962,1.24,0.15,2.89,10.05,4.75,2.48,49.56,1.62,98.38,0.00,100.00,0.00
2025-07-01,11:48:13.960,1.25,0.17,2.94,10.19,4.79,2.49,49.83,1.66,98.34,0.00,100.00,0.00
2025-07-01,11:48:18.961,1.23,0.17,2.90,10.13,4.79,2.46,49.11,1.64,98.36,0.00,100.00,0.00
2025-07-01,11:48:23.961,1.26,0.16,2.94,10.10,4.77,2.51,50.24,1.64,98.36,0.00,100.00,0.00
2025-07-01,11:48:28.960,1.23,0.16,2.96,10.08,4.78,2.45,49.01,1.68,98.32,0.00,100.00,0.00
2025-07-01,11:48:33.961,1.24,0.16,2.90,10.15,4.79,2.48,49.56,1.62,98.38,0.00,100.00,0.00
2025-07-01,11:48:38.961,1.26,0.18,2.97,10.30,4.81,2.52,50.36,1.67,98.33,0.00,100.00,0.00
2025-07-01,11:48:43.961,1.26,0.17,2.98,10.18,4.79,2.52,50.37,1.67,98.33,0.00,100.00,0.00
2025-07-01,11:48:48.961,1.23,0.17,2.97,10.11,4.77,2.46,49.24,1.66,98.34,0.00,100.00,0.00
2025-07-01,11:48:53.961,1.24,0.17,2.88,10.03,4.74,2.48,49.55,1.64,98.36,0.00,100.00,0.00
2025-07-01,11:48:58.960,1.24,0.17,2.93,9.91,4.67,2.47,49.40,1.60,98.40,0.00,100.00,0.00
2025-07-01,11:49:03.962,1.25,0.17,2.95,10.03,4.74,2.50,50.04,1.65,98.35,0.00,100.00,0.00
2025-07-01,11:49:08.961,1.24,0.16,2.93,10.31,4.80,2.48,49.54,1.63,98.37,0.00,100.00,0.00
2025-07-01,11:49:13.962,1.23,0.17,2.97,10.10,4.78,2.47,49.32,1.68,98.32,0.00,100.00,0.00
2025-07-01,11:49:18.962,1.25,0.14,2.89,10.11,4.79,2.49,49.90,1.62,98.38,0.00,100.00,0.00
2025-07-01,11:49:23.962,1.25,0.15,2.92,10.15,4.78,2.51,50.11,1.63,98.37,0.00,100.00,0.00
2025-07-01,11:49:28.961,1.25,0.17,2.93,10.19,4.79,2.50,49.91,1.63,98.37,0.00,100.00,0.00
2025-07-01,11:49:33.961,1.23,0.15,2.94,9.97,4.72,2.47,49.34,1.63,98.37,0.00,100.00,0.00
2025-07-01,11:49:38.962,1.23,0.18,3.01,10.05,4.76,2.47,49.35,1.65,98.35,0.00,100.00,0.00
2025-07-01,11:49:43.960,1.25,0.18,2.99,10.31,4.79,2.50,50.07,1.69,98.31,0.00,100.00,0.00
2025-07-01,11:49:48.962,1.24,0.18,3.03,10.41,4.81,2.49,49.72,1.68,98.32,0.00,100.00,0.00
2025-07-01,11:49:53.962,1.24,0.15,2.93,10.12,4.78,2.48,49.68,1.63,98.37,0.00,100.00,0.00
2025-07-01,11:49:58.961,1.24,0.15,2.88,9.87,4.69,2.48,49.62,1.64,98.36,0.00,100.00,0.00
2025-07-01,11:50:03.961,1.25,0.17,2.94,10.06,4.73,2.50,49.91,1.65,98.35,0.00,100.00,0.00
2025-07-01,11:50:08.962,1.23,0.18,2.99,10.19,4.79,2.46,49.13,1.67,98.33,0.00,100.00,0.00
2025-07-01,11:50:13.964,1.24,0.16,2.95,10.19,4.79,2.48,49.53,1.64,98.36,0.00,100.00,0.00
2025-07-01,11:50:18.965,1.23,0.17,2.99,10.28,4.81,2.46,49.12,1.64,98.36,0.00,100.00,0.00
2025-07-01,11:50:23.966,2.07,0.20,1.48,10.87,5.56,4.14,82.73,1.79,81.55,0.00,99.02,0.06
