System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,04:46:08.099,1.33,0.10,0.78,8.93,4.27,2.67,53.31,0.66,92.28,0.00,98.94,0.03
2025-07-01,04:46:13.099,1.31,0.11,0.90,9.26,4.47,2.63,52.51,0.71,99.08,0.00,100.00,0.00
2025-07-01,04:46:18.100,1.29,0.09,0.85,9.28,4.48,2.59,51.78,0.69,99.10,0.00,100.00,0.00
2025-07-01,04:46:23.100,1.30,0.09,0.85,9.29,4.48,2.60,51.91,0.70,99.02,0.00,100.00,0.00
2025-07-01,04:46:28.102,1.31,0.10,0.89,9.32,4.49,2.62,52.47,0.70,99.14,0.00,100.00,0.00
2025-07-01,04:46:33.103,1.30,0.09,0.85,9.42,4.52,2.61,52.12,0.68,99.12,0.00,100.00,0.00
2025-07-01,04:46:38.104,1.29,0.12,0.88,9.40,4.49,2.57,51.48,0.71,99.08,0.00,100.00,0.00
2025-07-01,04:46:43.105,1.31,0.09,0.83,9.23,4.45,2.62,52.49,0.68,99.09,0.00,100.00,0.00
2025-07-01,04:46:48.103,1.29,0.10,0.88,9.36,4.49,2.58,51.50,0.70,99.01,0.00,100.00,0.00
2025-07-01,04:46:53.106,1.33,0.10,0.86,9.25,4.48,2.65,53.06,0.69,99.05,0.00,100.00,0.00
2025-07-01,04:46:58.108,1.32,0.09,0.85,9.35,4.49,2.63,52.61,0.69,99.16,0.00,100.00,0.00
2025-07-01,04:47:03.107,1.32,0.09,0.83,9.24,4.47,2.64,52.88,0.67,99.01,0.00,100.00,0.00
2025-07-01,04:47:08.108,1.29,0.08,0.81,9.28,4.48,2.57,51.43,0.67,99.09,0.00,100.00,0.00
2025-07-01,04:47:13.107,1.33,0.09,0.86,9.31,4.48,2.67,53.39,0.68,99.09,0.00,100.00,0.00
2025-07-01,04:47:18.109,1.46,0.11,0.92,9.45,4.52,2.92,58.34,0.84,98.18,0.00,100.00,0.00
2025-07-01,04:47:23.108,1.57,0.09,0.84,9.37,4.52,3.14,62.82,0.90,97.82,0.00,100.00,0.00
2025-07-01,04:47:28.110,1.56,0.11,0.86,9.44,4.53,3.11,62.30,0.92,98.02,0.00,100.00,0.00
2025-07-01,04:47:33.111,1.41,0.09,0.81,9.31,4.49,2.81,56.23,0.76,98.62,0.00,100.00,0.00
2025-07-01,04:47:38.110,1.28,0.11,0.88,9.41,4.49,2.56,51.29,0.69,99.11,0.00,100.00,0.00
2025-07-01,04:47:43.110,1.30,0.10,0.86,9.31,4.48,2.60,51.90,0.68,99.08,0.00,100.00,0.00
2025-07-01,04:47:48.110,1.33,0.10,0.90,9.35,4.49,2.65,53.06,0.71,99.15,0.00,100.00,0.00
2025-07-01,04:47:53.111,1.32,0.10,0.84,9.42,4.47,2.64,52.70,0.70,99.08,0.00,100.00,0.00
2025-07-01,04:47:58.108,1.34,0.08,0.82,9.34,4.48,2.67,53.41,0.68,99.14,0.00,100.00,0.00
2025-07-01,04:48:03.109,1.32,0.10,0.88,9.26,4.47,2.64,52.74,0.70,99.07,0.00,100.00,0.00
2025-07-01,04:48:08.109,1.31,0.09,0.84,9.38,4.49,2.63,52.52,0.68,99.10,0.00,100.00,0.00
2025-07-01,04:48:13.110,1.30,0.09,0.85,9.23,4.47,2.59,51.82,0.67,99.09,0.00,100.00,0.00
2025-07-01,04:48:18.111,1.31,0.09,0.86,9.31,4.49,2.62,52.34,0.70,99.11,0.00,100.00,0.00
2025-07-01,04:48:23.110,1.33,0.09,0.84,9.26,4.48,2.66,53.27,0.68,99.00,0.00,100.00,0.00
2025-07-01,04:48:28.110,1.29,0.12,0.90,9.30,4.47,2.58,51.63,0.70,99.06,0.00,100.00,0.00
2025-07-01,04:48:33.108,1.30,0.09,0.84,9.25,4.48,2.61,52.15,0.68,99.08,0.00,100.00,0.00
2025-07-01,04:48:38.110,1.29,0.09,0.85,9.36,4.48,2.58,51.53,0.69,99.04,0.00,100.00,0.00
2025-07-01,04:48:43.110,1.32,0.08,0.79,9.35,4.49,2.64,52.87,0.67,99.15,0.00,100.00,0.00
2025-07-01,04:48:48.108,1.31,0.10,0.85,9.36,4.49,2.63,52.58,0.68,99.12,0.00,100.00,0.00
2025-07-01,04:48:53.110,1.31,0.09,0.85,9.26,4.47,2.61,52.29,0.68,99.06,0.00,100.00,0.00
2025-07-01,04:48:58.112,1.30,0.10,0.88,9.30,4.48,2.61,52.13,0.70,99.13,0.00,100.00,0.00
2025-07-01,04:49:03.109,1.30,0.08,0.81,9.25,4.47,2.61,52.15,0.68,99.07,0.00,100.00,0.00
2025-07-01,04:49:08.109,1.73,0.12,0.70,7.76,3.57,3.46,69.24,0.81,71.57,0.00,95.72,0.17
