System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,06:50:32.629,1.32,0.15,1.65,14.87,7.10,2.63,52.68,1.42,91.90,0.00,99.11,0.03
2025-07-01,06:50:37.630,1.30,0.16,1.93,16.49,7.86,2.61,52.16,1.50,98.49,0.00,100.00,0.00
2025-07-01,06:50:42.630,1.31,0.14,1.85,16.39,7.87,2.61,52.21,1.47,98.52,0.00,100.00,0.00
2025-07-01,06:50:47.630,1.37,0.17,1.82,16.17,7.71,2.74,54.75,1.64,98.36,0.00,100.00,0.00
2025-07-01,06:50:52.631,1.40,0.14,1.84,16.25,7.79,2.80,55.90,1.62,98.38,0.00,100.00,0.00
2025-07-01,06:50:57.631,1.34,0.16,1.83,16.20,7.76,2.67,53.41,1.57,98.43,0.00,100.00,0.00
2025-07-01,06:51:02.631,1.37,0.15,1.82,16.27,7.81,2.73,54.66,1.56,98.43,0.00,100.00,0.00
2025-07-01,06:51:07.632,1.30,0.16,1.91,16.10,7.73,2.59,51.89,1.55,98.45,0.00,100.00,0.00
2025-07-01,06:51:12.632,1.38,0.14,1.86,16.33,7.80,2.76,55.11,1.59,98.41,0.00,100.00,0.00
2025-07-01,06:51:17.632,1.32,0.14,1.91,16.40,7.87,2.63,52.62,1.45,98.55,0.00,100.00,0.00
2025-07-01,06:51:22.632,1.32,0.14,1.82,16.38,7.86,2.65,52.94,1.46,98.53,0.00,100.00,0.00
2025-07-01,06:51:27.632,1.33,0.15,1.84,16.39,7.85,2.65,53.01,1.51,98.49,0.00,100.00,0.00
2025-07-01,06:51:32.632,1.37,0.16,1.86,16.44,7.89,2.75,54.96,1.57,98.43,0.00,100.00,0.00
2025-07-01,06:51:37.632,1.38,0.16,1.83,16.41,7.83,2.75,55.09,1.62,98.38,0.00,100.00,0.00
2025-07-01,06:51:42.632,1.33,0.16,1.94,17.01,8.17,2.66,53.18,1.48,98.52,0.00,100.00,0.00
2025-07-01,06:51:47.633,1.35,0.13,1.81,16.73,8.03,2.71,54.15,1.44,98.56,0.00,100.00,0.00
2025-07-01,06:51:52.632,1.32,0.15,1.91,16.79,8.02,2.64,52.87,1.47,98.53,0.00,100.00,0.00
2025-07-01,06:51:57.632,1.33,0.18,1.94,16.08,7.63,2.66,53.12,1.54,98.46,0.00,100.00,0.00
2025-07-01,06:52:02.633,1.31,0.16,1.88,16.14,7.71,2.63,52.52,1.52,98.48,0.00,100.00,0.00
2025-07-01,06:52:07.632,1.35,0.14,1.87,16.75,8.04,2.70,53.95,1.46,98.54,0.00,100.00,0.00
2025-07-01,06:52:12.632,1.33,0.16,1.90,16.60,7.95,2.65,53.03,1.53,98.47,0.00,100.00,0.00
2025-07-01,06:52:17.633,1.35,0.15,1.81,16.38,7.85,2.70,54.07,1.53,98.47,0.00,100.00,0.00
2025-07-01,06:52:22.632,1.35,0.14,1.83,16.50,7.90,2.70,54.03,1.48,98.52,0.00,100.00,0.00
2025-07-01,06:52:27.632,1.29,0.15,1.88,16.23,7.79,2.59,51.78,1.48,98.52,0.00,100.00,0.00
2025-07-01,06:52:32.633,1.31,0.14,1.82,16.26,7.80,2.63,52.58,1.46,98.54,0.00,100.00,0.00
2025-07-01,06:52:37.632,1.31,0.16,1.89,16.36,7.81,2.61,52.29,1.56,98.43,0.00,100.00,0.00
2025-07-01,06:52:42.632,1.31,0.15,1.87,16.39,7.86,2.62,52.30,1.47,98.53,0.00,100.00,0.00
2025-07-01,06:52:47.633,1.29,0.16,1.91,16.44,7.84,2.58,51.64,1.49,98.50,0.00,100.00,0.00
2025-07-01,06:52:52.632,1.31,0.16,1.93,16.40,7.86,2.62,52.35,1.47,98.53,0.00,100.00,0.00
2025-07-01,06:52:57.633,1.29,0.16,1.94,16.34,7.83,2.58,51.65,1.50,98.50,0.00,100.00,0.00
2025-07-01,06:53:02.633,1.32,0.13,1.81,16.28,7.83,2.64,52.75,1.44,98.56,0.00,100.00,0.00
2025-07-01,06:53:07.632,1.31,0.14,1.88,16.25,7.79,2.62,52.39,1.47,98.52,0.00,100.00,0.00
2025-07-01,06:53:12.633,1.31,0.15,1.89,16.27,7.81,2.63,52.60,1.46,98.54,0.00,100.00,0.00
2025-07-01,06:53:17.633,1.33,0.15,1.87,16.34,7.80,2.65,53.08,1.52,98.48,0.00,100.00,0.00
2025-07-01,06:53:22.633,1.40,0.15,1.82,16.49,7.95,2.79,55.85,1.58,98.40,0.00,100.00,0.00
2025-07-01,06:53:27.633,1.36,0.16,1.88,16.52,7.92,2.71,54.24,1.55,98.43,0.00,100.00,0.00
2025-07-01,06:53:32.633,1.86,0.17,1.01,13.29,6.44,3.71,74.22,1.73,75.98,0.00,97.49,0.07
