System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,05:30:07.248,2.74,0.23,1.63,3.49,3.70,5.47,109.44,1.63,91.72,0.00,99.58,0.00
2025-07-01,05:30:12.249,2.68,0.26,1.76,3.69,3.96,5.35,107.08,1.66,98.32,0.00,100.00,0.00
2025-07-01,05:30:17.249,2.76,0.21,1.60,3.55,3.88,5.52,110.37,1.62,98.35,0.00,100.00,0.00
2025-07-01,05:30:22.248,2.78,0.21,1.62,3.56,3.89,5.55,111.08,1.61,98.37,0.00,100.00,0.00
2025-07-01,05:30:27.249,2.73,0.21,1.65,3.64,3.90,5.46,109.27,1.63,98.33,0.00,100.00,0.00
2025-07-01,05:30:32.249,2.71,0.23,1.70,3.58,3.90,5.41,108.26,1.65,98.32,0.00,100.00,0.00
2025-07-01,05:30:37.248,2.67,0.24,1.71,3.65,3.91,5.35,106.95,1.66,98.33,0.00,100.00,0.00
2025-07-01,05:30:42.249,2.71,0.23,1.77,3.63,3.98,5.42,108.42,1.64,98.36,0.00,100.00,0.00
2025-07-01,05:30:47.249,2.64,0.24,2.00,3.73,4.02,5.28,105.57,1.66,98.33,0.00,100.00,0.00
2025-07-01,05:30:52.248,2.76,0.21,1.60,3.53,3.86,5.53,110.52,1.61,98.36,0.00,100.00,0.00
2025-07-01,05:30:57.249,2.75,0.21,1.63,3.60,3.89,5.50,110.00,1.63,98.30,0.00,100.00,0.00
2025-07-01,05:31:02.249,2.75,0.22,1.65,3.60,3.89,5.50,110.09,1.62,98.35,0.00,100.00,0.00
2025-07-01,05:31:07.249,2.71,0.22,1.71,3.55,3.88,5.41,108.24,1.64,98.34,0.00,100.00,0.00
2025-07-01,05:31:12.249,2.69,0.24,1.74,3.68,3.90,5.39,107.74,1.66,98.30,0.00,100.00,0.00
2025-07-01,05:31:17.249,2.70,0.23,1.73,3.61,3.91,5.39,107.81,1.66,98.28,0.00,100.00,0.00
2025-07-01,05:31:22.249,2.74,0.21,1.65,3.54,3.87,5.48,109.63,1.63,98.33,0.00,100.00,0.00
2025-07-01,05:31:27.249,2.70,0.22,1.71,3.64,3.88,5.40,107.99,1.65,98.29,0.00,100.00,0.00
2025-07-01,05:31:32.249,2.72,0.21,1.67,3.61,3.88,5.45,108.99,1.63,98.28,0.00,100.00,0.00
2025-07-01,05:31:37.250,2.72,0.22,1.66,3.57,3.87,5.44,108.77,1.64,98.31,0.00,100.00,0.00
2025-07-01,05:31:42.250,2.74,0.21,1.67,3.65,3.93,5.48,109.56,1.62,98.34,0.00,100.00,0.00
2025-07-01,05:31:47.250,2.71,0.21,1.68,3.66,3.94,5.42,108.33,1.64,98.33,0.00,100.00,0.00
2025-07-01,05:31:52.250,2.72,0.25,1.75,3.83,3.94,5.43,108.67,1.65,98.33,0.00,100.00,0.00
2025-07-01,05:31:57.250,2.68,0.21,1.84,3.67,3.95,5.35,107.03,1.63,98.35,0.00,100.00,0.00
2025-07-01,05:32:02.250,2.70,0.20,1.88,3.45,3.90,5.40,107.99,1.61,98.39,0.00,100.00,0.00
2025-07-01,05:32:07.250,2.70,0.20,1.89,3.70,4.04,5.40,107.96,1.61,98.39,0.00,100.00,0.00
2025-07-01,05:32:12.250,2.69,0.21,1.85,3.54,3.92,5.39,107.75,1.62,98.36,0.00,100.00,0.00
2025-07-01,05:32:17.250,2.69,0.22,1.68,3.69,3.95,5.38,107.53,1.66,98.30,0.00,100.00,0.00
2025-07-01,05:32:22.250,2.70,0.23,1.72,3.62,3.92,5.39,107.85,1.67,98.28,0.00,100.00,0.00
2025-07-01,05:32:27.250,2.72,0.21,1.67,3.58,3.89,5.44,108.84,1.64,98.33,0.00,100.00,0.00
2025-07-01,05:32:32.250,2.73,0.21,1.64,3.54,3.85,5.47,109.39,1.63,98.32,0.00,100.00,0.00
2025-07-01,05:32:37.250,2.73,0.22,1.66,3.60,3.87,5.46,109.28,1.63,98.35,0.00,100.00,0.00
2025-07-01,05:32:42.251,2.73,0.21,1.65,3.70,3.96,5.46,109.21,1.64,98.31,0.00,100.00,0.00
2025-07-01,05:32:47.250,2.73,0.21,1.64,3.62,3.92,5.46,109.12,1.64,98.35,0.00,100.00,0.00
2025-07-01,05:32:52.250,2.72,0.23,1.67,3.64,3.91,5.44,108.79,1.65,98.33,0.00,100.00,0.00
2025-07-01,05:32:57.251,2.71,0.23,1.69,3.71,3.94,5.42,108.45,1.64,98.34,0.00,100.00,0.00
2025-07-01,05:33:02.251,2.72,0.20,1.66,3.58,3.88,5.45,108.93,1.63,98.35,0.00,100.00,0.00
2025-07-01,05:33:07.252,3.07,0.20,1.07,3.69,3.60,6.13,122.70,1.50,73.16,0.00,97.51,0.09
