System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,11:47:23.962,1.48,91.34,0.00,1.48,91.34,0.00,0.66,0.03,0.12,0.45,94.54,0.00,1.31,26.22,0.63,0.03,0.13,0.46,93.17,0.00,1.27,25.33,0.86,0.03,0.12,0.46,92.75,0.00,1.72,34.45,0.68,0.02,0.57,1.74,87.69,0.00,1.36,27.15,1.43,0.01,0.42,2.46,92.53,0.00,2.86,57.23,1.84,0.01,0.31,3.61,90.02,0.00,3.68,73.70,1.11,0.01,0.25,0.83,92.38,0.00,2.21,44.21,0.74,0.02,0.61,1.78,87.65,0.00,1.47,29.46
2025-07-01,11:47:28.960,1.69,98.31,0.00,1.69,98.31,0.00,0.82,0.03,0.13,0.47,99.53,0.00,1.65,32.98,0.79,0.04,0.16,0.54,99.46,0.00,1.58,31.65,1.10,0.04,0.15,0.61,99.39,0.00,2.19,43.87,0.70,0.01,0.67,1.99,98.01,0.00,1.40,28.08,0.97,0.02,0.53,1.84,98.16,0.00,1.95,38.99,1.87,0.02,0.39,4.82,95.18,0.00,3.74,74.75,1.09,0.01,0.32,1.04,98.96,0.00,2.18,43.66,0.74,0.02,0.76,2.18,97.82,0.00,1.48,29.64
2025-07-01,11:47:33.959,1.62,98.38,0.00,1.62,98.38,0.00,0.81,0.03,0.11,0.42,99.58,0.00,1.63,32.51,0.59,0.03,0.13,0.40,99.60,0.00,1.18,23.54,0.64,0.02,0.11,0.39,99.61,0.00,1.28,25.68,0.73,0.02,0.63,1.96,98.04,0.00,1.46,29.13,1.03,0.01,0.49,1.81,98.19,0.00,2.06,41.23,1.89,0.01,0.34,4.73,95.27,0.00,3.78,75.53,1.11,0.01,0.32,1.04,98.96,0.00,2.22,44.39,0.77,0.02,0.75,2.20,97.80,0.00,1.54,30.77
2025-07-01,11:47:38.959,1.67,98.33,0.00,1.67,98.33,0.00,0.84,0.04,0.14,0.53,99.47,0.00,1.69,33.78,0.84,0.03,0.12,0.43,99.57,0.00,1.68,33.54,0.64,0.03,0.12,0.43,99.57,0.00,1.29,25.77,0.70,0.01,0.68,2.10,97.90,0.00,1.40,28.04,0.99,0.01,0.53,1.91,98.09,0.00,1.98,39.60,1.89,0.01,0.36,4.73,95.27,0.00,3.78,75.53,1.11,0.01,0.30,0.99,99.01,0.00,2.23,44.51,0.77,0.02,0.76,2.21,97.79,0.00,1.54,30.74
2025-07-01,11:47:43.960,1.72,98.28,0.00,1.72,98.28,0.00,0.64,0.04,0.13,0.49,99.51,0.00,1.29,25.71,0.83,0.04,0.14,0.56,99.43,0.00,1.65,33.06,0.72,0.04,0.15,0.53,99.47,0.00,1.45,28.93,1.47,0.03,0.58,3.85,96.15,0.00,2.94,58.81,0.97,0.02,0.55,1.94,98.06,0.00,1.95,38.98,1.52,0.02,0.45,3.06,96.93,0.00,3.04,60.82,1.09,0.01,0.32,1.05,98.95,0.00,2.19,43.73,0.74,0.02,0.84,2.25,97.75,0.00,1.48,29.65
2025-07-01,11:47:48.962,1.89,98.11,0.00,1.89,98.11,0.00,0.89,0.03,0.11,0.49,99.51,0.00,1.78,35.51,0.89,0.02,0.11,0.51,99.49,0.00,1.78,35.55,1.02,0.03,0.13,0.54,99.45,0.00,2.04,40.77,1.65,0.02,0.50,5.07,94.93,0.00,3.29,65.80,1.02,0.02,0.53,2.25,97.75,0.00,2.04,40.73,1.12,0.01,0.50,2.36,97.64,0.00,2.24,44.86,1.12,0.01,0.30,1.20,98.79,0.00,2.23,44.69,0.77,0.02,0.86,2.70,97.30,0.00,1.54,30.78
2025-07-01,11:47:53.962,1.68,98.32,0.00,1.68,98.32,0.00,0.82,0.04,0.13,0.50,99.50,0.00,1.64,32.80,0.77,0.04,0.15,0.52,99.48,0.00,1.54,30.90,0.76,0.03,0.12,0.44,99.56,0.00,1.53,30.51,0.84,0.01,0.65,2.23,97.77,0.00,1.68,33.51,0.98,0.01,0.50,1.83,98.17,0.00,1.96,39.25,1.85,0.02,0.36,4.63,95.37,0.00,3.70,73.99,1.12,0.01,0.33,1.06,98.94,0.00,2.25,44.93,0.74,0.02,0.78,2.23,97.77,0.00,1.47,29.50
2025-07-01,11:47:58.961,1.65,98.35,0.00,1.65,98.35,0.00,0.91,0.03,0.10,0.42,99.58,0.00,1.82,36.34,0.63,0.03,0.12,0.42,99.58,0.00,1.25,25.09,0.60,0.03,0.12,0.42,99.58,0.00,1.20,24.02,0.71,0.01,0.67,2.12,97.88,0.00,1.42,28.37,1.00,0.01,0.50,1.83,98.17,0.00,2.00,39.94,1.88,0.01,0.36,4.75,95.25,0.00,3.75,75.07,1.13,0.01,0.32,1.04,98.96,0.00,2.26,45.15,0.75,0.02,0.75,2.18,97.82,0.00,1.50,30.05
2025-07-01,11:48:03.961,1.69,98.31,0.00,1.69,98.31,0.00,0.98,0.04,0.13,0.54,99.46,0.00,1.96,39.19,0.66,0.02,0.13,0.43,99.57,0.00,1.31,26.25,0.85,0.03,0.13,0.51,99.49,0.00,1.71,34.12,0.97,0.01,0.64,2.32,97.68,0.00,1.94,38.82,1.20,0.01,0.49,1.93,98.07,0.00,2.39,47.81,1.83,0.01,0.37,4.59,95.41,0.00,3.65,73.04,1.11,0.01,0.31,1.03,98.97,0.00,2.22,44.44,0.76,0.02,0.77,2.19,97.81,0.00,1.52,30.32
2025-07-01,11:48:08.962,1.62,98.38,0.00,1.62,98.38,0.00,0.83,0.03,0.11,0.43,99.57,0.00,1.66,33.12,0.70,0.03,0.13,0.45,99.55,0.00,1.39,27.89,0.68,0.02,0.10,0.39,99.61,0.00,1.36,27.25,1.06,0.01,0.60,2.43,97.57,0.00,2.11,42.25,1.00,0.01,0.48,1.76,98.24,0.00,2.01,40.13,1.81,0.01,0.39,4.32,95.68,0.00,3.62,72.38,1.11,0.01,0.30,1.01,98.99,0.00,2.23,44.54,0.76,0.02,0.77,2.18,97.82,0.00,1.51,30.22
2025-07-01,11:48:13.960,1.66,98.34,0.00,1.66,98.34,0.00,0.80,0.03,0.12,0.47,99.53,0.00,1.60,32.03,0.60,0.03,0.12,0.42,99.58,0.00,1.21,24.17,0.78,0.03,0.13,0.49,99.51,0.00,1.56,31.25,0.72,0.02,0.65,2.02,97.98,0.00,1.45,28.91,1.03,0.01,0.51,1.86,98.14,0.00,2.07,41.32,1.90,0.01,0.34,4.73,95.27,0.00,3.79,75.81,1.10,0.01,0.31,1.02,98.98,0.00,2.20,44.08,0.79,0.03,0.76,2.22,97.78,0.00,1.57,31.42
2025-07-01,11:48:18.961,1.64,98.36,0.00,1.64,98.36,0.00,0.71,0.03,0.13,0.44,99.56,0.00,1.42,28.47,0.81,0.03,0.11,0.43,99.57,0.00,1.62,32.44,0.67,0.03,0.14,0.46,99.54,0.00,1.34,26.82,0.71,0.01,0.62,1.97,98.03,0.00,1.42,28.46,1.88,0.01,0.33,4.59,95.40,0.00,3.76,75.15,1.03,0.02,0.49,1.92,98.08,0.00,2.07,41.36,1.11,0.01,0.31,1.04,98.96,0.00,2.23,44.58,0.75,0.02,0.78,2.25,97.75,0.00,1.51,30.16
2025-07-01,11:48:23.961,1.64,98.36,0.00,1.64,98.36,0.00,0.77,0.03,0.14,0.48,99.52,0.00,1.54,30.76,0.69,0.03,0.10,0.39,99.61,0.00,1.38,27.60,0.77,0.03,0.11,0.42,99.58,0.00,1.53,30.64,0.70,0.02,0.67,2.03,97.97,0.00,1.40,27.94,1.87,0.01,0.37,4.73,95.27,0.00,3.74,74.77,1.18,0.01,0.50,1.89,98.11,0.00,2.37,47.39,1.12,0.01,0.30,1.00,99.00,0.00,2.23,44.69,0.76,0.02,0.75,2.15,97.85,0.00,1.52,30.34
2025-07-01,11:48:28.960,1.68,98.32,0.00,1.68,98.32,0.00,0.70,0.04,0.15,0.47,99.53,0.00,1.41,28.17,0.80,0.03,0.12,0.48,99.52,0.00,1.61,32.14,0.84,0.03,0.14,0.51,99.49,0.00,1.67,33.48,0.71,0.02,0.68,2.14,97.86,0.00,1.42,28.34,1.79,0.01,0.39,3.97,96.03,0.00,3.58,71.51,1.41,0.01,0.44,2.73,97.27,0.00,2.83,56.55,1.11,0.01,0.30,0.98,99.02,0.00,2.21,44.26,0.76,0.02,0.74,2.14,97.86,0.00,1.52,30.38
2025-07-01,11:48:33.961,1.62,98.38,0.00,1.62,98.38,0.00,0.62,0.03,0.12,0.40,99.60,0.00,1.24,24.88,0.79,0.03,0.10,0.42,99.58,0.00,1.58,31.60,0.62,0.03,0.12,0.41,99.59,0.00,1.24,24.86,0.70,0.01,0.65,2.01,97.99,0.00,1.41,28.10,1.87,0.01,0.35,4.45,95.55,0.00,3.73,74.68,1.19,0.01,0.50,2.09,97.91,0.00,2.37,47.48,1.12,0.01,0.31,1.02,98.98,0.00,2.25,44.91,0.77,0.02,0.75,2.15,97.85,0.00,1.53,30.61
2025-07-01,11:48:38.961,1.67,98.33,0.00,1.67,98.33,0.00,0.86,0.03,0.13,0.48,99.52,0.00,1.72,34.45,0.84,0.04,0.15,0.53,99.47,0.00,1.69,33.77,1.10,0.04,0.16,0.60,99.40,0.00,2.20,44.00,0.72,0.01,0.61,1.96,98.04,0.00,1.44,28.84,1.01,0.02,0.50,1.83,98.17,0.00,2.02,40.40,1.90,0.01,0.36,4.75,95.25,0.00,3.80,75.93,1.09,0.01,0.30,1.00,99.00,0.00,2.19,43.71,0.77,0.02,0.75,2.22,97.78,0.00,1.54,30.73
2025-07-01,11:48:43.961,1.67,98.33,0.00,1.67,98.33,0.00,0.66,0.04,0.13,0.50,99.50,0.00,1.33,26.55,0.58,0.03,0.14,0.42,99.58,0.00,1.16,23.24,0.72,0.03,0.13,0.46,99.54,0.00,1.44,28.83,0.71,0.01,0.64,2.02,97.98,0.00,1.42,28.36,1.22,0.02,0.50,1.96,98.04,0.00,2.43,48.64,1.90,0.01,0.33,4.71,95.29,0.00,3.81,76.18,1.13,0.01,0.33,1.07,98.93,0.00,2.25,45.06,0.76,0.02,0.78,2.23,97.77,0.00,1.52,30.41
