System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,04:17:48.005,1.29,0.07,0.71,0.90,0.13,2.58,51.61,0.84,92.36,0.00,99.37,0.03
2025-07-01,04:17:53.005,1.33,0.06,0.71,0.91,0.11,2.65,53.00,0.85,98.56,0.00,100.00,0.00
2025-07-01,04:17:58.006,1.36,0.06,0.71,0.75,0.11,2.71,54.25,0.98,98.16,0.00,100.00,0.00
2025-07-01,04:18:03.005,1.38,0.07,0.74,0.80,0.11,2.75,55.01,1.05,97.90,0.00,100.00,0.00
2025-07-01,04:18:08.005,1.37,0.07,0.69,0.74,0.11,2.73,54.69,1.06,97.96,0.00,100.00,0.00
2025-07-01,04:18:13.006,1.39,0.05,0.64,0.68,0.10,2.77,55.50,1.03,97.95,0.00,100.00,0.00
2025-07-01,04:18:18.005,1.37,0.05,0.67,0.76,0.11,2.75,54.96,1.03,98.03,0.00,100.00,0.00
2025-07-01,04:18:23.005,1.33,0.06,0.70,0.69,0.10,2.67,53.36,0.89,98.15,0.00,100.00,0.00
2025-07-01,04:18:28.006,1.31,0.07,0.72,0.82,0.11,2.62,52.42,0.88,98.20,0.00,100.00,0.00
2025-07-01,04:18:33.006,1.37,0.06,0.67,0.73,0.10,2.73,54.69,1.02,97.97,0.00,100.00,0.00
2025-07-01,04:18:38.006,1.32,0.07,0.73,0.79,0.12,2.64,52.75,0.88,98.22,0.00,100.00,0.00
2025-07-01,04:18:43.007,1.29,0.07,0.74,0.76,0.11,2.57,51.48,0.84,98.11,0.00,100.00,0.00
2025-07-01,04:18:48.007,1.34,0.05,0.69,0.86,0.12,2.68,53.62,0.92,98.04,0.00,100.00,0.00
2025-07-01,04:18:53.008,1.36,0.07,0.71,0.70,0.10,2.72,54.32,1.06,97.75,0.00,100.00,0.00
2025-07-01,04:18:58.008,1.36,0.08,0.72,0.78,0.11,2.73,54.57,1.05,97.98,0.00,100.00,0.00
2025-07-01,04:19:03.008,1.38,0.05,0.65,0.69,0.10,2.75,55.01,1.02,97.96,0.00,100.00,0.00
2025-07-01,04:19:08.009,1.37,0.06,0.69,0.78,0.11,2.73,54.64,1.02,97.83,0.00,100.00,0.00
2025-07-01,04:19:13.009,1.35,0.07,0.71,0.79,0.11,2.71,54.12,1.06,98.06,0.00,100.00,0.00
2025-07-01,04:19:18.008,1.39,0.05,0.65,0.79,0.12,2.77,55.45,1.03,97.94,0.00,100.00,0.00
2025-07-01,04:19:23.009,1.39,0.06,0.69,0.72,0.10,2.77,55.47,1.05,97.83,0.00,100.00,0.00
2025-07-01,04:19:28.009,1.36,0.07,0.68,0.77,0.11,2.71,54.26,1.02,98.12,0.00,100.00,0.00
2025-07-01,04:19:33.009,1.39,0.05,0.63,0.71,0.10,2.78,55.58,1.03,97.71,0.00,100.00,0.00
2025-07-01,04:19:38.010,1.37,0.07,0.71,0.90,0.13,2.74,54.80,1.05,98.00,0.00,100.00,0.00
2025-07-01,04:19:43.010,1.38,0.05,0.66,0.72,0.11,2.76,55.11,1.02,97.82,0.00,100.00,0.00
2025-07-01,04:19:48.011,1.37,0.08,0.71,0.87,0.13,2.73,54.63,1.04,97.97,0.00,100.00,0.00
2025-07-01,04:19:53.011,1.37,0.08,0.72,0.92,0.11,2.74,54.85,1.05,97.85,0.00,100.00,0.00
2025-07-01,04:19:58.011,1.38,0.06,0.68,0.81,0.11,2.75,55.09,1.05,97.93,0.00,100.00,0.00
2025-07-01,04:20:03.012,1.35,0.07,0.71,0.81,0.11,2.70,54.07,1.01,98.01,0.00,100.00,0.00
2025-07-01,04:20:08.012,1.35,0.07,0.73,0.78,0.11,2.69,53.88,1.04,98.25,0.00,100.00,0.00
2025-07-01,04:20:13.012,1.36,0.06,0.67,0.75,0.11,2.71,54.25,0.99,98.08,0.00,100.00,0.00
2025-07-01,04:20:18.012,1.34,0.07,0.73,0.82,0.12,2.68,53.59,1.01,98.14,0.00,100.00,0.00
2025-07-01,04:20:23.012,1.33,0.06,0.72,0.74,0.11,2.65,53.10,0.99,98.17,0.00,100.00,0.00
2025-07-01,04:20:28.012,1.34,0.07,0.73,0.82,0.12,2.69,53.71,1.03,98.18,0.00,100.00,0.00
2025-07-01,04:20:33.012,1.34,0.06,0.69,0.69,0.10,2.69,53.74,1.01,98.36,0.00,100.00,0.00
2025-07-01,04:20:38.012,1.34,0.07,0.72,0.85,0.12,2.69,53.78,1.00,98.29,0.00,100.00,0.00
2025-07-01,04:20:43.012,1.33,0.06,0.70,0.74,0.11,2.65,53.06,1.02,98.33,0.00,100.00,0.00
2025-07-01,04:20:48.013,1.58,0.11,0.58,1.37,0.29,3.15,63.04,1.06,75.07,0.00,96.42,0.17
