System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,10:14:50.259,0.84,91.72,0.00,0.84,91.72,0.00,0.71,0.01,0.04,0.20,94.04,0.00,1.41,28.21,0.67,0.01,0.05,0.21,92.86,0.00,1.34,26.72,1.03,0.02,0.11,0.44,92.69,0.00,2.05,41.08,0.70,0.01,0.52,1.51,88.30,0.00,1.41,28.18,1.47,0.00,0.12,2.10,92.14,0.00,2.94,58.83,1.01,0.00,0.17,0.79,92.28,0.00,2.02,40.43,1.12,0.00,0.21,0.72,92.41,0.00,2.23,44.63,0.75,0.01,0.27,0.80,89.01,0.00,1.50,30.03
2025-07-01,10:14:55.260,0.95,99.05,0.00,0.95,99.05,0.00,0.66,0.01,0.04,0.18,99.82,0.00,1.31,26.26,0.89,0.01,0.05,0.21,99.79,0.00,1.77,35.46,0.70,0.02,0.11,0.39,99.61,0.00,1.40,27.91,0.89,0.01,0.57,2.07,97.93,0.00,1.78,35.56,1.45,0.00,0.15,2.03,97.97,0.00,2.90,58.04,1.11,0.01,0.21,0.93,99.07,0.00,2.22,44.45,1.11,0.01,0.26,0.88,99.12,0.00,2.22,44.35,0.78,0.00,0.31,0.92,99.08,0.00,1.56,31.16
2025-07-01,10:15:00.259,1.01,98.99,0.00,1.01,98.99,0.00,0.99,0.02,0.06,0.22,99.78,0.00,1.97,39.46,1.09,0.01,0.06,0.22,99.78,0.00,2.18,43.65,0.91,0.02,0.12,0.40,99.60,0.00,1.82,36.40,1.26,0.01,0.46,3.38,96.62,0.00,2.52,50.37,1.10,0.01,0.20,0.86,99.14,0.00,2.20,43.91,1.30,0.01,0.19,1.26,98.74,0.00,2.60,52.07,1.12,0.01,0.25,0.86,99.14,0.00,2.23,44.61,0.79,0.01,0.29,0.86,99.14,0.00,1.58,31.52
2025-07-01,10:15:05.259,0.92,99.08,0.00,0.92,99.08,0.00,1.09,0.01,0.04,0.18,99.82,0.00,2.17,43.48,0.74,0.01,0.05,0.20,99.80,0.00,1.48,29.61,0.70,0.02,0.09,0.34,99.66,0.00,1.40,28.00,0.75,0.01,0.60,1.83,98.17,0.00,1.49,29.87,1.44,0.00,0.16,1.98,98.02,0.00,2.88,57.66,1.21,0.01,0.21,1.06,98.94,0.00,2.42,48.31,1.13,0.01,0.25,0.84,99.16,0.00,2.26,45.21,0.77,0.01,0.32,0.91,99.09,0.00,1.53,30.66
2025-07-01,10:15:10.260,0.97,99.03,0.00,0.97,99.03,0.00,0.78,0.02,0.07,0.25,99.74,0.00,1.57,31.38,0.74,0.02,0.08,0.25,99.75,0.00,1.48,29.63,0.90,0.03,0.13,0.47,99.53,0.00,1.79,35.88,0.71,0.01,0.57,1.74,98.26,0.00,1.42,28.42,1.47,0.01,0.15,2.28,97.71,0.00,2.94,58.73,1.00,0.01,0.23,0.85,99.15,0.00,2.00,39.90,1.10,0.01,0.27,0.90,99.10,0.00,2.20,44.00,0.78,0.01,0.35,1.02,98.98,0.00,1.56,31.19
2025-07-01,10:15:15.259,0.95,99.05,0.00,0.95,99.05,0.00,0.62,0.01,0.04,0.17,99.83,0.00,1.25,24.91,1.27,0.01,0.06,0.26,99.74,0.00,2.54,50.86,0.77,0.03,0.13,0.44,99.56,0.00,1.54,30.75,0.72,0.01,0.62,1.76,98.24,0.00,1.45,28.91,1.45,0.01,0.17,2.07,97.93,0.00,2.89,57.82,1.14,0.00,0.21,1.07,98.93,0.00,2.27,45.48,1.11,0.01,0.26,0.87,99.13,0.00,2.22,44.37,0.76,0.00,0.33,0.94,99.06,0.00,1.52,30.43
2025-07-01,10:15:20.260,0.94,99.06,0.00,0.94,99.06,0.00,0.76,0.01,0.05,0.18,99.82,0.00,1.51,30.30,1.00,0.01,0.04,0.18,99.82,0.00,2.00,40.02,0.81,0.03,0.12,0.43,99.57,0.00,1.62,32.37,0.71,0.01,0.61,1.76,98.24,0.00,1.42,28.35,1.01,0.00,0.23,0.87,99.13,0.00,2.02,40.33,1.48,0.00,0.14,2.28,97.72,0.00,2.97,59.30,1.12,0.01,0.27,0.91,99.09,0.00,2.23,44.67,0.77,0.00,0.32,0.93,99.07,0.00,1.54,30.76
2025-07-01,10:15:25.259,0.97,99.03,0.00,0.97,99.03,0.00,0.91,0.01,0.06,0.23,99.77,0.00,1.81,36.30,0.92,0.01,0.05,0.23,99.77,0.00,1.85,36.96,0.84,0.03,0.14,0.46,99.54,0.00,1.68,33.65,0.73,0.01,0.62,1.82,98.18,0.00,1.45,29.08,1.02,0.00,0.23,0.85,99.15,0.00,2.04,40.78,1.47,0.00,0.15,2.30,97.70,0.00,2.95,58.97,1.13,0.01,0.27,0.91,99.09,0.00,2.26,45.16,0.76,0.00,0.33,0.95,99.05,0.00,1.52,30.43
2025-07-01,10:15:30.259,0.94,99.06,0.00,0.94,99.06,0.00,0.76,0.01,0.06,0.23,99.77,0.00,1.52,30.41,0.72,0.02,0.05,0.21,99.79,0.00,1.44,28.76,0.84,0.03,0.13,0.41,99.59,0.00,1.69,33.73,0.70,0.01,0.60,1.76,98.24,0.00,1.41,28.13,1.37,0.00,0.18,1.59,98.41,0.00,2.73,54.64,1.37,0.00,0.17,1.50,98.50,0.00,2.74,54.83,1.12,0.01,0.26,0.86,99.14,0.00,2.23,44.68,0.75,0.01,0.33,0.96,99.04,0.00,1.51,30.15
2025-07-01,10:15:35.260,0.94,99.06,0.00,0.94,99.06,0.00,1.06,0.01,0.04,0.18,99.82,0.00,2.13,42.50,0.68,0.01,0.04,0.17,99.83,0.00,1.36,27.20,0.73,0.02,0.11,0.38,99.62,0.00,1.46,29.21,0.71,0.01,0.59,1.80,98.20,0.00,1.41,28.29,1.49,0.00,0.14,2.32,97.68,0.00,2.97,59.49,1.00,0.01,0.21,0.84,99.16,0.00,1.99,39.88,1.12,0.00,0.26,0.87,99.13,0.00,2.24,44.87,0.75,0.01,0.33,0.95,99.05,0.00,1.51,30.20
