System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,09:42:59.141,3.02,93.78,0.00,3.02,93.78,0.00,0.22,0.09,0.21,1.49,96.03,0.00,0.43,8.63,0.20,0.04,0.10,0.70,97.02,0.00,0.41,8.19,0.24,0.04,0.09,0.70,93.54,0.00,0.49,9.78,1.04,0.06,0.30,5.55,92.19,0.00,2.09,41.79,1.42,0.06,0.31,5.65,91.87,0.00,2.84,56.77,1.37,0.05,0.28,5.51,92.20,0.00,2.74,54.86,0.40,0.09,0.33,2.16,92.07,0.00,0.80,16.00,0.22,0.07,0.41,2.42,95.32,0.00,0.45,8.97
2025-07-01,09:43:04.140,3.11,96.88,0.00,3.11,96.88,0.00,0.19,0.10,0.23,1.22,98.77,0.00,0.38,7.70,0.19,0.04,0.09,0.55,99.44,0.00,0.39,7.73,0.32,0.04,0.07,0.54,99.46,0.00,0.65,12.94,0.86,0.07,0.32,5.62,94.38,0.00,1.71,34.30,1.32,0.07,0.36,5.82,94.17,0.00,2.64,52.89,1.46,0.06,0.33,5.88,94.11,0.00,2.92,58.40,0.40,0.10,0.38,2.40,97.60,0.00,0.80,15.97,0.23,0.09,0.49,2.88,97.12,0.00,0.45,9.04
2025-07-01,09:43:09.140,3.14,96.86,0.00,3.14,96.86,0.00,0.25,0.09,0.20,1.30,98.69,0.00,0.50,10.04,0.19,0.04,0.10,0.63,99.36,0.00,0.38,7.63,0.29,0.04,0.07,0.54,99.46,0.00,0.57,11.43,1.03,0.08,0.34,5.83,94.17,0.00,2.05,41.05,1.36,0.06,0.34,5.80,94.19,0.00,2.72,54.35,1.34,0.06,0.31,5.69,94.31,0.00,2.67,53.48,0.39,0.11,0.39,2.50,97.50,0.00,0.78,15.59,0.24,0.09,0.52,2.84,97.16,0.00,0.47,9.47
2025-07-01,09:43:14.140,3.12,96.88,0.00,3.12,96.88,0.00,0.21,0.09,0.21,1.29,98.71,0.00,0.43,8.54,0.21,0.04,0.09,0.60,99.39,0.00,0.42,8.45,0.24,0.04,0.08,0.58,99.42,0.00,0.48,9.63,0.86,0.07,0.30,5.72,94.28,0.00,1.72,34.38,1.31,0.07,0.33,5.66,94.34,0.00,2.62,52.41,1.49,0.06,0.33,6.01,93.99,0.00,2.99,59.77,0.40,0.10,0.37,2.38,97.62,0.00,0.79,15.85,0.23,0.08,0.48,2.73,97.27,0.00,0.47,9.32
2025-07-01,09:43:19.140,3.13,96.86,0.00,3.13,96.86,0.00,0.21,0.09,0.20,1.30,98.69,0.00,0.42,8.41,0.19,0.04,0.10,0.61,99.37,0.00,0.39,7.77,0.26,0.04,0.08,0.62,99.38,0.00,0.52,10.37,0.86,0.07,0.33,5.71,94.29,0.00,1.72,34.45,1.47,0.06,0.31,5.89,94.10,0.00,2.93,58.62,1.40,0.06,0.32,5.75,94.23,0.00,2.80,55.96,0.39,0.10,0.37,2.37,97.63,0.00,0.78,15.59,0.23,0.08,0.47,2.77,97.23,0.00,0.45,9.06
2025-07-01,09:43:24.141,3.18,96.82,0.00,3.18,96.82,0.00,0.23,0.09,0.20,1.32,98.68,0.00,0.46,9.24,0.28,0.04,0.09,0.55,99.45,0.00,0.57,11.33,0.24,0.04,0.07,0.55,99.45,0.00,0.48,9.61,0.92,0.07,0.34,5.90,94.10,0.00,1.84,36.72,1.50,0.06,0.33,5.74,94.26,0.00,3.01,60.10,1.36,0.07,0.33,5.93,94.07,0.00,2.72,54.46,0.39,0.11,0.39,2.53,97.47,0.00,0.77,15.40,0.23,0.09,0.50,2.89,97.11,0.00,0.46,9.26
2025-07-01,09:43:29.140,3.23,96.77,0.00,3.23,96.77,0.00,0.24,0.10,0.22,1.46,98.52,0.00,0.47,9.47,0.28,0.05,0.11,0.72,99.28,0.00,0.57,11.39,0.32,0.04,0.07,0.58,99.42,0.00,0.65,12.94,0.96,0.07,0.34,5.78,94.22,0.00,1.93,38.55,1.43,0.06,0.33,6.06,93.92,0.00,2.86,57.28,1.25,0.07,0.32,5.69,94.31,0.00,2.51,50.13,0.41,0.11,0.41,2.54,97.46,0.00,0.82,16.37,0.24,0.09,0.53,2.99,97.01,0.00,0.48,9.67
2025-07-01,09:43:34.141,3.15,96.84,0.00,3.15,96.84,0.00,0.16,0.09,0.18,1.19,98.81,0.00,0.32,6.47,0.19,0.04,0.09,0.58,99.40,0.00,0.38,7.65,0.30,0.04,0.07,0.60,99.40,0.00,0.60,11.92,1.01,0.08,0.34,5.92,94.08,0.00,2.02,40.33,1.47,0.07,0.34,5.87,94.13,0.00,2.94,58.81,1.18,0.07,0.34,5.72,94.26,0.00,2.37,47.31,0.38,0.11,0.39,2.48,97.52,0.00,0.77,15.36,0.23,0.09,0.52,2.83,97.17,0.00,0.47,9.34
2025-07-01,09:43:39.140,3.17,96.82,0.00,3.17,96.82,0.00,0.23,0.11,0.23,1.46,98.54,0.00,0.45,9.07,0.23,0.04,0.10,0.61,99.37,0.00,0.46,9.13,0.29,0.04,0.07,0.61,99.39,0.00,0.57,11.50,0.93,0.07,0.32,5.79,94.21,0.00,1.86,37.15,1.45,0.06,0.31,5.80,94.20,0.00,2.90,58.01,1.42,0.06,0.30,5.81,94.17,0.00,2.83,56.67,0.39,0.11,0.39,2.45,97.55,0.00,0.78,15.61,0.24,0.09,0.52,2.84,97.16,0.00,0.47,9.40
2025-07-01,09:43:44.140,3.15,96.84,0.00,3.15,96.84,0.00,0.20,0.10,0.22,1.43,98.55,0.00,0.41,8.17,0.18,0.04,0.09,0.56,99.43,0.00,0.36,7.24,0.26,0.04,0.08,0.65,99.35,0.00,0.51,10.24,1.02,0.08,0.34,5.86,94.14,0.00,2.04,40.80,1.33,0.06,0.31,5.80,94.18,0.00,2.66,53.11,1.38,0.06,0.32,5.72,94.28,0.00,2.77,55.39,0.40,0.11,0.38,2.46,97.54,0.00,0.79,15.86,0.24,0.08,0.52,2.73,97.27,0.00,0.48,9.50
2025-07-01,09:43:49.141,3.14,96.85,0.00,3.14,96.85,0.00,0.17,0.09,0.20,1.27,98.72,0.00,0.35,6.98,0.20,0.05,0.11,0.68,99.31,0.00,0.40,7.97,0.28,0.04,0.08,0.60,99.40,0.00,0.55,11.05,1.00,0.07,0.33,5.93,94.07,0.00,2.01,40.13,1.37,0.06,0.33,5.66,94.32,0.00,2.73,54.69,1.29,0.06,0.33,5.74,94.25,0.00,2.57,51.48,0.39,0.10,0.38,2.42,97.58,0.00,0.78,15.54,0.23,0.09,0.49,2.82,97.18,0.00,0.45,9.01
2025-07-01,09:43:54.140,3.19,96.80,0.00,3.19,96.80,0.00,0.24,0.10,0.22,1.37,98.62,0.00,0.48,9.66,0.24,0.06,0.12,0.74,99.23,0.00,0.49,9.70,0.34,0.04,0.08,0.60,99.40,0.00,0.69,13.80,1.07,0.07,0.30,5.75,94.25,0.00,2.15,42.93,1.33,0.08,0.34,5.87,94.12,0.00,2.67,53.33,1.32,0.06,0.32,5.83,94.14,0.00,2.64,52.80,0.40,0.11,0.39,2.47,97.53,0.00,0.80,15.93,0.24,0.09,0.53,2.85,97.15,0.00,0.48,9.54
