System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,11:27:09.567,1.38,0.08,1.81,1.10,0.28,2.75,55.03,1.94,91.96,0.00,99.82,0.00
2025-07-01,11:27:14.570,1.35,0.09,2.10,1.31,0.32,2.70,53.93,2.04,97.96,0.00,100.00,0.00
2025-07-01,11:27:19.570,1.34,0.07,2.06,1.16,0.31,2.67,53.42,1.93,98.07,0.00,100.00,0.00
2025-07-01,11:27:24.569,1.35,0.09,2.24,1.15,0.32,2.70,54.03,2.12,97.88,0.00,100.00,0.00
2025-07-01,11:27:29.567,1.33,0.11,2.18,1.32,0.33,2.65,53.07,1.92,98.08,0.00,100.00,0.00
2025-07-01,11:27:34.567,1.35,0.10,2.22,1.17,0.32,2.70,53.92,2.08,97.92,0.00,100.00,0.00
2025-07-01,11:27:39.568,1.34,0.10,2.22,1.46,0.36,2.67,53.46,2.02,97.98,0.00,100.00,0.00
2025-07-01,11:27:44.569,1.33,0.10,2.20,1.19,0.33,2.65,53.05,1.98,98.02,0.00,100.00,0.00
2025-07-01,11:27:49.567,1.35,0.13,2.27,1.50,0.34,2.70,53.99,2.12,97.88,0.00,100.00,0.00
2025-07-01,11:27:54.567,1.36,0.09,2.13,1.25,0.32,2.73,54.60,2.07,97.93,0.00,100.00,0.00
2025-07-01,11:27:59.567,1.34,0.11,2.27,1.41,0.35,2.67,53.44,2.09,97.91,0.00,100.00,0.00
2025-07-01,11:28:04.568,1.35,0.10,2.19,1.28,0.33,2.70,53.95,2.12,97.88,0.00,100.00,0.00
2025-07-01,11:28:09.568,1.35,0.12,2.27,1.30,0.33,2.70,54.00,2.16,97.84,0.00,100.00,0.00
2025-07-01,11:28:14.568,1.36,0.09,2.17,1.32,0.34,2.73,54.57,2.09,97.91,0.00,100.00,0.00
2025-07-01,11:28:19.569,1.34,0.10,2.21,1.30,0.34,2.69,53.76,2.08,97.92,0.00,100.00,0.00
2025-07-01,11:28:24.569,1.34,0.09,2.12,1.22,0.32,2.68,53.63,2.03,97.97,0.00,100.00,0.00
2025-07-01,11:28:29.569,1.34,0.10,2.21,1.24,0.33,2.68,53.63,2.09,97.91,0.00,100.00,0.00
2025-07-01,11:28:34.570,1.35,0.10,2.15,1.27,0.33,2.70,54.00,2.03,97.97,0.00,100.00,0.00
2025-07-01,11:28:39.570,1.34,0.09,2.15,1.28,0.34,2.69,53.75,2.06,97.94,0.00,100.00,0.00
2025-07-01,11:28:44.571,1.33,0.09,2.18,1.25,0.33,2.66,53.28,2.05,97.95,0.00,100.00,0.00
2025-07-01,11:28:49.571,1.33,0.11,2.27,1.37,0.34,2.67,53.37,2.09,97.91,0.00,100.00,0.00
2025-07-01,11:28:54.571,1.35,0.09,2.17,1.35,0.34,2.70,54.09,2.06,97.93,0.00,100.00,0.00
2025-07-01,11:28:59.572,1.33,0.10,2.25,1.32,0.33,2.66,53.23,2.03,97.97,0.00,100.00,0.00
2025-07-01,11:29:04.571,1.36,0.08,2.03,1.14,0.31,2.72,54.33,2.10,97.90,0.00,100.00,0.00
2025-07-01,11:29:09.571,1.34,0.09,2.18,1.29,0.34,2.67,53.46,2.10,97.90,0.00,100.00,0.00
2025-07-01,11:29:14.572,1.35,0.11,2.23,1.27,0.33,2.69,53.84,2.09,97.91,0.00,100.00,0.00
2025-07-01,11:29:19.571,1.34,0.11,2.20,1.40,0.36,2.67,53.47,2.00,98.00,0.00,100.00,0.00
2025-07-01,11:29:24.572,1.29,0.11,2.24,1.29,0.39,2.58,51.68,2.53,97.47,0.00,100.00,0.00
2025-07-01,11:29:29.571,1.27,0.12,2.29,1.57,0.42,2.55,50.92,2.63,97.37,0.00,100.00,0.00
2025-07-01,11:29:34.572,1.26,0.10,2.27,1.37,0.41,2.52,50.33,2.83,97.17,0.00,100.00,0.00
2025-07-01,11:29:39.572,1.22,0.13,2.34,1.51,0.42,2.43,48.60,2.93,97.07,0.00,100.00,0.00
2025-07-01,11:29:44.573,1.25,0.10,2.31,1.33,0.40,2.50,49.93,2.73,97.27,0.00,100.00,0.00
2025-07-01,11:29:49.572,1.24,0.14,2.39,1.75,0.44,2.47,49.41,3.00,97.00,0.00,100.00,0.00
2025-07-01,11:29:54.573,1.27,0.12,2.30,1.49,0.42,2.55,50.90,2.73,97.27,0.00,100.00,0.00
2025-07-01,11:29:59.573,1.23,0.12,2.31,1.52,0.43,2.45,49.03,2.92,97.08,0.00,100.00,0.00
2025-07-01,11:30:04.572,1.25,0.12,2.34,1.40,0.41,2.51,50.20,2.82,97.18,0.00,100.00,0.00
2025-07-01,11:30:09.573,1.88,0.16,1.13,2.68,1.22,3.76,75.11,2.47,86.92,0.00,99.57,0.01
