System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,11:27:09.567,1.94,91.96,0.00,1.94,91.96,0.00,0.84,0.02,0.11,0.39,95.94,0.00,1.68,33.51,0.89,0.01,0.06,0.21,94.85,0.00,1.78,35.66,0.73,0.01,0.07,0.23,92.22,0.00,1.45,29.07,1.37,0.00,0.24,2.66,89.11,0.00,2.74,54.73,1.51,0.01,0.33,6.65,89.69,0.00,3.03,60.56,1.50,0.00,0.16,2.85,92.20,0.00,3.00,59.93,1.14,0.01,0.53,1.69,90.76,0.00,2.29,45.73,0.73,0.01,0.31,0.86,90.92,0.00,1.46,29.24
2025-07-01,11:27:14.570,2.04,97.96,0.00,2.04,97.96,0.00,0.78,0.03,0.11,0.37,99.63,0.00,1.56,31.23,0.67,0.01,0.04,0.15,99.85,0.00,1.35,26.98,0.77,0.02,0.07,0.22,99.78,0.00,1.54,30.77,1.35,0.01,0.30,3.09,96.91,0.00,2.69,53.87,1.49,0.01,0.39,6.19,93.81,0.00,2.99,59.71,1.48,0.00,0.20,3.20,96.80,0.00,2.96,59.28,1.16,0.01,0.60,1.98,98.02,0.00,2.31,46.26,0.77,0.01,0.40,1.14,98.86,0.00,1.54,30.86
2025-07-01,11:27:19.570,1.93,98.07,0.00,1.93,98.07,0.00,0.65,0.02,0.10,0.35,99.65,0.00,1.29,25.90,0.62,0.01,0.04,0.15,99.85,0.00,1.24,24.84,0.71,0.01,0.05,0.17,99.83,0.00,1.42,28.34,1.37,0.01,0.26,3.13,96.87,0.00,2.75,54.96,1.43,0.01,0.47,4.91,95.09,0.00,2.86,57.12,1.53,0.00,0.15,3.66,96.34,0.00,3.06,61.18,1.15,0.01,0.62,1.99,98.01,0.00,2.29,45.82,0.76,0.00,0.37,1.09,98.91,0.00,1.52,30.37
2025-07-01,11:27:24.569,2.12,97.88,0.00,2.12,97.88,0.00,0.71,0.03,0.11,0.40,99.60,0.00,1.43,28.54,0.72,0.01,0.05,0.17,99.83,0.00,1.44,28.74,0.99,0.02,0.07,0.23,99.77,0.00,1.99,39.72,1.00,0.01,0.42,1.68,98.32,0.00,2.00,40.02,1.52,0.01,0.34,7.45,92.55,0.00,3.04,60.75,1.52,0.00,0.18,3.88,96.12,0.00,3.05,60.98,1.17,0.01,0.66,2.08,97.92,0.00,2.34,46.78,0.73,0.01,0.41,1.10,98.90,0.00,1.46,29.27
2025-07-01,11:27:29.567,1.92,98.08,0.00,1.92,98.08,0.00,0.83,0.03,0.14,0.44,99.56,0.00,1.65,33.05,0.75,0.01,0.05,0.19,99.81,0.00,1.49,29.88,0.85,0.02,0.09,0.25,99.75,0.00,1.70,33.91,1.45,0.01,0.21,3.79,96.21,0.00,2.90,58.01,1.41,0.01,0.50,4.55,95.45,0.00,2.81,56.24,1.47,0.01,0.21,3.08,96.92,0.00,2.94,58.86,1.15,0.01,0.62,1.99,98.01,0.00,2.29,45.84,0.77,0.01,0.37,1.09,98.91,0.00,1.55,31.00
2025-07-01,11:27:34.567,2.08,97.92,0.00,2.08,97.92,0.00,0.87,0.03,0.11,0.41,99.58,0.00,1.74,34.86,0.63,0.01,0.04,0.15,99.85,0.00,1.26,25.20,0.93,0.02,0.08,0.24,99.76,0.00,1.87,37.32,1.24,0.01,0.35,2.45,97.55,0.00,2.48,49.60,1.50,0.01,0.40,6.72,93.26,0.00,3.00,59.96,1.51,0.00,0.19,3.48,96.52,0.00,3.01,60.24,1.17,0.02,0.64,2.08,97.92,0.00,2.33,46.64,0.74,0.01,0.41,1.12,98.88,0.00,1.49,29.74
2025-07-01,11:27:39.568,2.02,97.98,0.00,2.02,97.98,0.00,0.67,0.03,0.10,0.36,99.64,0.00,1.34,26.74,0.67,0.01,0.05,0.19,99.81,0.00,1.34,26.86,1.14,0.01,0.06,0.21,99.79,0.00,2.28,45.54,1.31,0.00,0.34,2.72,97.28,0.00,2.61,52.29,1.47,0.02,0.45,5.83,94.17,0.00,2.94,58.72,1.49,0.01,0.18,3.76,96.24,0.00,2.98,59.59,1.16,0.01,0.65,2.06,97.94,0.00,2.31,46.23,0.73,0.01,0.39,1.04,98.96,0.00,1.47,29.36
2025-07-01,11:27:44.569,1.98,98.02,0.00,1.98,98.02,0.00,0.74,0.02,0.11,0.40,99.60,0.00,1.48,29.57,0.75,0.02,0.06,0.24,99.76,0.00,1.50,30.06,0.74,0.01,0.06,0.20,99.80,0.00,1.49,29.72,1.33,0.00,0.31,2.94,97.06,0.00,2.65,53.01,1.44,0.01,0.46,5.24,94.75,0.00,2.89,57.77,1.51,0.00,0.18,3.69,96.31,0.00,3.02,60.46,1.15,0.01,0.64,2.07,97.93,0.00,2.31,46.18,0.74,0.01,0.37,1.06,98.94,0.00,1.49,29.77
2025-07-01,11:27:49.567,2.12,97.88,0.00,2.12,97.88,0.00,0.94,0.03,0.11,0.41,99.59,0.00,1.88,37.68,0.99,0.02,0.07,0.22,99.78,0.00,1.98,39.67,0.84,0.02,0.08,0.25,99.75,0.00,1.68,33.59,1.20,0.02,0.38,2.32,97.68,0.00,2.41,48.19,1.52,0.01,0.37,7.28,92.72,0.00,3.04,60.76,1.47,0.01,0.21,3.30,96.70,0.00,2.95,59.00,1.16,0.02,0.66,2.10,97.90,0.00,2.32,46.39,0.73,0.01,0.40,1.11,98.89,0.00,1.46,29.23
2025-07-01,11:27:54.567,2.07,97.93,0.00,2.07,97.93,0.00,0.79,0.02,0.10,0.36,99.64,0.00,1.58,31.63,0.66,0.01,0.05,0.18,99.82,0.00,1.32,26.37,1.09,0.02,0.08,0.26,99.74,0.00,2.17,43.42,1.28,0.01,0.34,2.60,97.40,0.00,2.56,51.19,1.50,0.01,0.39,6.56,93.44,0.00,3.00,59.92,1.55,0.00,0.18,3.52,96.48,0.00,3.11,62.16,1.16,0.01,0.62,2.01,97.99,0.00,2.32,46.49,0.75,0.01,0.38,1.08,98.92,0.00,1.49,29.83
2025-07-01,11:27:59.567,2.09,97.91,0.00,2.09,97.91,0.00,0.79,0.03,0.13,0.47,99.53,0.00,1.57,31.45,0.73,0.02,0.06,0.22,99.78,0.00,1.47,29.33,1.25,0.01,0.06,0.24,99.76,0.00,2.49,49.88,1.28,0.01,0.35,2.68,97.32,0.00,2.55,51.02,1.48,0.01,0.44,6.40,93.60,0.00,2.96,59.19,1.49,0.00,0.18,3.52,96.48,0.00,2.98,59.58,1.14,0.02,0.67,2.14,97.86,0.00,2.28,45.61,0.77,0.01,0.38,1.07,98.93,0.00,1.54,30.83
