System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,04:05:50.473,0.85,0.10,0.62,0.87,0.13,1.69,33.87,0.38,92.23,0.00,98.92,0.04
2025-07-01,04:05:55.474,0.89,0.07,0.57,0.88,0.11,1.78,35.51,0.35,98.60,0.00,100.00,0.00
2025-07-01,04:06:00.474,0.81,0.06,0.52,0.69,0.10,1.63,32.53,0.33,98.56,0.00,100.00,0.00
2025-07-01,04:06:05.473,0.87,0.06,0.55,0.75,0.11,1.74,34.71,0.35,98.98,0.00,100.00,0.00
2025-07-01,04:06:10.474,0.86,0.06,0.54,0.72,0.10,1.71,34.27,0.34,99.13,0.00,100.00,0.00
2025-07-01,04:06:15.474,0.89,0.07,0.52,0.71,0.10,1.78,35.58,0.35,99.37,0.00,100.00,0.00
2025-07-01,04:06:20.473,0.82,0.05,0.50,0.65,0.10,1.63,32.68,0.33,99.02,0.00,100.00,0.00
2025-07-01,04:06:25.474,0.89,0.07,0.56,0.75,0.11,1.78,35.58,0.35,99.32,0.00,100.00,0.00
2025-07-01,04:06:30.474,0.83,0.05,0.51,0.65,0.10,1.67,33.36,0.33,98.90,0.00,100.00,0.00
2025-07-01,04:06:35.474,0.91,0.07,0.58,0.73,0.11,1.82,36.34,0.37,99.22,0.00,100.00,0.00
2025-07-01,04:06:40.475,0.85,0.05,0.50,0.68,0.10,1.70,33.91,0.34,99.00,0.00,100.00,0.00
2025-07-01,04:06:45.474,0.89,0.07,0.59,0.78,0.11,1.78,35.54,0.36,99.28,0.00,100.00,0.00
2025-07-01,04:06:50.475,0.79,0.06,0.52,0.69,0.10,1.57,31.46,0.34,98.91,0.00,100.00,0.00
2025-07-01,04:06:55.475,0.80,0.05,0.46,0.74,0.10,1.60,31.94,0.30,99.17,0.00,100.00,0.00
2025-07-01,04:07:00.474,0.83,0.06,0.52,0.63,0.09,1.66,33.14,0.33,98.91,0.00,100.00,0.00
2025-07-01,04:07:05.475,0.87,0.07,0.56,0.69,0.10,1.74,34.75,0.37,98.98,0.00,100.00,0.00
2025-07-01,04:07:10.475,0.83,0.06,0.52,0.68,0.10,1.67,33.34,0.33,99.10,0.00,100.00,0.00
2025-07-01,04:07:15.474,0.77,0.07,0.56,0.73,0.10,1.54,30.87,0.36,99.16,0.00,100.00,0.00
2025-07-01,04:07:20.475,0.83,0.05,0.48,0.65,0.10,1.66,33.23,0.32,99.16,0.00,100.00,0.00
2025-07-01,04:07:25.475,0.84,0.08,0.56,0.79,0.11,1.68,33.65,0.34,99.01,0.00,100.00,0.00
2025-07-01,04:07:30.474,0.78,0.06,0.54,0.67,0.10,1.56,31.29,0.33,98.70,0.00,100.00,0.00
2025-07-01,04:07:35.475,0.86,0.08,0.59,0.74,0.10,1.71,34.28,0.38,99.38,0.00,100.00,0.00
2025-07-01,04:07:40.475,0.90,0.05,0.49,0.72,0.10,1.79,35.86,0.33,99.17,0.00,100.00,0.00
2025-07-01,04:07:45.474,0.85,0.06,0.52,0.70,0.10,1.71,34.10,0.33,98.99,0.00,100.00,0.00
2025-07-01,04:07:50.475,0.87,0.05,0.50,0.77,0.11,1.73,34.67,0.33,99.23,0.00,100.00,0.00
2025-07-01,04:07:55.475,0.92,0.08,0.57,0.95,0.11,1.84,36.89,0.36,99.45,0.00,100.00,0.00
2025-07-01,04:08:00.475,0.78,0.05,0.49,0.64,0.10,1.56,31.28,0.34,99.00,0.00,100.00,0.00
2025-07-01,04:08:05.475,0.86,0.06,0.57,0.77,0.11,1.72,34.42,0.35,99.14,0.00,100.00,0.00
2025-07-01,04:08:10.475,0.88,0.07,0.53,0.66,0.10,1.77,35.33,0.34,99.09,0.00,100.00,0.00
2025-07-01,04:08:15.474,0.86,0.06,0.51,0.69,0.10,1.73,34.56,0.34,99.00,0.00,100.00,0.00
2025-07-01,04:08:20.475,0.75,0.05,0.51,0.66,0.10,1.50,29.91,0.34,98.87,0.00,100.00,0.00
2025-07-01,04:08:25.475,0.84,0.07,0.57,0.73,0.10,1.67,33.46,0.35,98.80,0.00,100.00,0.00
2025-07-01,04:08:30.475,0.82,0.06,0.55,0.67,0.10,1.63,32.61,0.34,98.92,0.00,100.00,0.00
2025-07-01,04:08:35.475,0.85,0.08,0.56,0.73,0.10,1.70,33.94,0.36,99.09,0.00,100.00,0.00
2025-07-01,04:08:40.475,0.83,0.06,0.51,0.68,0.10,1.65,33.07,0.34,99.27,0.00,100.00,0.00
2025-07-01,04:08:45.476,0.82,0.06,0.52,0.73,0.11,1.64,32.86,0.35,99.17,0.00,100.00,0.00
2025-07-01,04:08:50.476,1.45,0.11,0.53,1.50,0.31,2.89,57.82,0.43,70.84,0.00,94.56,0.24
