System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,03:58:05.645,1.53,0.22,0.95,26.60,12.83,3.07,61.36,2.16,77.63,0.00,98.76,0.03
2025-07-01,03:58:10.645,1.51,0.21,0.97,27.12,13.09,3.02,60.34,2.20,79.69,0.00,99.68,0.00
2025-07-01,03:58:15.646,1.50,0.22,0.97,27.22,13.11,2.99,59.90,2.18,80.12,0.00,99.48,0.01
2025-07-01,03:58:20.646,1.50,0.22,1.00,26.86,12.97,3.00,59.94,2.19,78.56,0.00,99.48,0.00
2025-07-01,03:58:25.646,1.49,0.23,1.01,27.12,13.07,2.98,59.59,2.24,80.57,0.00,99.70,0.00
2025-07-01,03:58:30.646,1.47,0.23,0.99,27.24,13.14,2.95,58.93,2.22,79.89,0.00,99.62,0.01
2025-07-01,03:58:35.645,1.46,0.24,1.02,26.78,12.87,2.92,58.37,2.24,79.97,0.00,99.38,0.01
2025-07-01,03:58:40.646,1.51,0.23,0.99,27.18,13.14,3.02,60.31,2.19,80.50,0.00,99.52,0.01
2025-07-01,03:58:45.645,1.45,0.26,1.05,27.12,13.03,2.91,58.17,2.24,79.97,0.00,99.55,0.00
2025-07-01,03:58:50.646,1.50,0.22,0.98,27.07,13.05,3.00,59.91,2.22,79.85,0.00,99.51,0.01
2025-07-01,03:58:55.646,1.50,0.22,0.98,27.48,13.25,3.00,59.93,2.24,80.30,0.00,99.63,0.00
2025-07-01,03:59:00.646,1.50,0.22,0.99,27.55,13.29,3.00,59.91,2.19,79.62,0.00,99.57,0.00
2025-07-01,03:59:05.647,1.48,0.24,0.98,27.10,13.04,2.96,59.18,2.19,80.10,0.00,99.45,0.00
2025-07-01,03:59:10.646,1.52,0.23,0.99,27.09,13.07,3.04,60.89,2.22,79.41,0.00,99.53,0.00
2025-07-01,03:59:15.647,1.52,0.22,0.97,27.29,13.15,3.03,60.64,2.22,79.58,0.00,99.43,0.00
2025-07-01,03:59:20.648,1.50,0.24,1.02,27.33,13.18,3.00,59.95,2.21,79.45,0.00,99.47,0.01
2025-07-01,03:59:25.647,1.50,0.24,1.03,27.14,13.04,2.99,59.82,2.25,79.58,0.00,99.42,0.01
2025-07-01,03:59:30.647,1.53,0.20,0.95,27.12,13.07,3.05,61.02,2.18,80.01,0.00,99.47,0.01
2025-07-01,03:59:35.647,1.52,0.23,0.98,27.32,13.15,3.04,60.83,2.19,80.23,0.00,99.40,0.02
2025-07-01,03:59:40.646,1.49,0.23,1.01,27.18,13.11,2.98,59.60,2.24,79.78,0.00,99.64,0.00
2025-07-01,03:59:45.647,1.50,0.23,1.01,27.19,13.12,3.00,60.05,2.22,79.51,0.00,99.48,0.01
2025-07-01,03:59:50.647,1.52,0.23,1.00,27.46,13.22,3.03,60.65,2.21,79.41,0.00,99.42,0.01
2025-07-01,03:59:55.646,1.49,0.25,1.05,27.45,13.09,2.98,59.59,2.22,80.05,0.00,99.31,0.01
2025-07-01,04:00:00.647,1.51,0.22,0.97,27.33,13.15,3.02,60.46,2.18,79.97,0.00,99.44,0.01
2025-07-01,04:00:05.647,1.48,0.23,1.00,27.07,13.03,2.96,59.22,2.21,80.87,0.00,99.61,0.00
2025-07-01,04:00:10.648,1.51,0.23,1.02,27.52,13.27,3.02,60.43,2.23,79.88,0.00,99.70,0.00
2025-07-01,04:00:15.647,1.52,0.22,0.98,27.06,13.03,3.04,60.83,2.18,80.27,0.00,99.49,0.01
2025-07-01,04:00:20.648,1.52,0.23,1.02,27.36,13.21,3.05,60.94,2.23,79.73,0.00,99.59,0.00
2025-07-01,04:00:25.648,1.51,0.24,1.03,27.21,13.11,3.01,60.21,2.21,79.66,0.00,99.55,0.00
2025-07-01,04:00:30.647,1.50,0.23,1.00,27.68,13.36,3.00,59.93,2.20,79.01,0.00,99.55,0.00
2025-07-01,04:00:35.648,1.53,0.24,1.02,27.38,13.18,3.05,61.06,2.24,79.80,0.00,99.68,0.00
2025-07-01,04:00:40.648,1.56,0.21,0.95,27.54,13.31,3.11,62.24,2.17,79.18,0.00,99.59,0.01
2025-07-01,04:00:45.649,1.52,0.22,0.97,27.92,13.48,3.03,60.69,2.21,79.94,0.00,99.74,0.00
2025-07-01,04:00:50.649,1.51,0.23,1.01,27.08,13.05,3.01,60.24,2.25,78.64,0.00,99.42,0.00
2025-07-01,04:00:55.648,1.51,0.23,1.01,27.67,13.33,3.03,60.58,2.20,80.01,0.00,99.70,0.00
2025-07-01,04:01:00.649,1.52,0.23,0.99,27.69,13.38,3.03,60.66,2.19,79.93,0.00,99.73,0.00
2025-07-01,04:01:05.648,1.56,0.19,0.78,25.74,12.57,3.12,62.48,2.13,71.82,0.00,98.03,0.05
