System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,01:24:54.206,1.11,2.19,9.90,27.59,30.78,2.21,44.30,16.36,80.25,0.00,100.00,0.00
2025-07-05,01:24:59.206,0.94,2.40,11.15,27.67,29.50,1.87,37.48,17.47,82.52,0.00,100.00,0.00
2025-07-05,01:25:04.207,0.95,2.54,11.68,28.08,29.98,1.91,38.13,17.57,82.43,0.00,100.00,0.00
2025-07-05,01:25:09.206,0.96,2.35,11.09,27.61,29.70,1.92,38.42,17.29,82.71,0.00,100.00,0.00
2025-07-05,01:25:14.207,0.95,2.50,11.59,27.60,29.23,1.91,38.14,17.60,82.40,0.00,100.00,0.00
2025-07-05,01:25:19.208,0.97,2.40,11.11,27.93,29.89,1.93,38.70,17.35,82.65,0.00,100.00,0.00
2025-07-05,01:25:24.209,0.97,2.44,11.44,27.87,29.72,1.93,38.66,17.65,82.35,0.00,100.00,0.00
2025-07-05,01:25:29.208,0.94,2.60,11.74,27.97,29.51,1.88,37.61,17.82,82.18,0.00,100.00,0.00
2025-07-05,01:25:34.208,0.96,2.53,11.58,27.93,29.66,1.92,38.39,17.84,82.16,0.00,100.00,0.00
2025-07-05,01:25:39.211,0.96,2.49,11.61,27.45,29.00,1.92,38.30,17.68,82.32,0.00,100.00,0.00
2025-07-05,01:25:44.210,0.96,2.56,11.58,27.77,29.38,1.91,38.26,17.56,82.44,0.00,100.00,0.00
2025-07-05,01:25:49.209,0.96,2.53,11.55,27.55,29.18,1.92,38.35,17.48,82.52,0.00,100.00,0.00
2025-07-05,01:25:54.209,0.96,2.51,11.50,27.82,29.63,1.92,38.47,17.67,82.33,0.00,100.00,0.00
2025-07-05,01:25:59.211,1.02,2.34,11.18,27.23,29.51,2.04,40.81,17.28,82.72,0.00,100.00,0.00
2025-07-05,01:26:04.210,0.96,2.47,11.51,27.47,29.25,1.91,38.29,17.45,82.55,0.00,100.00,0.00
2025-07-05,01:26:09.209,0.98,2.49,11.57,27.49,29.27,1.96,39.15,17.53,82.46,0.00,100.00,0.00
2025-07-05,01:26:14.209,0.96,2.58,11.73,27.92,29.42,1.92,38.50,17.71,82.29,0.00,100.00,0.00
2025-07-05,01:26:19.209,1.00,2.46,11.31,27.36,29.31,2.01,40.11,17.51,82.49,0.00,100.00,0.00
2025-07-05,01:26:24.210,0.95,2.49,11.50,27.60,29.31,1.90,38.05,17.58,82.42,0.00,100.00,0.00
2025-07-05,01:26:29.209,0.97,2.44,11.39,27.38,29.09,1.94,38.80,17.44,82.56,0.00,100.00,0.00
2025-07-05,01:26:34.210,0.96,2.48,11.57,27.19,28.81,1.92,38.33,17.84,82.16,0.00,100.00,0.00
2025-07-05,01:26:39.211,0.96,2.40,11.40,26.92,28.71,1.92,38.41,17.56,82.44,0.00,100.00,0.00
2025-07-05,01:26:44.210,0.94,2.56,11.63,27.64,29.01,1.87,37.42,17.79,82.21,0.00,100.00,0.00
2025-07-05,01:26:49.209,0.97,2.48,11.53,27.13,28.68,1.94,38.81,17.64,82.36,0.00,100.00,0.00
2025-07-05,01:26:54.211,0.94,2.54,11.61,27.52,28.90,1.87,37.42,17.67,82.33,0.00,100.00,0.00
2025-07-05,01:26:59.211,0.95,2.41,11.22,27.12,28.77,1.90,38.07,17.40,82.60,0.00,100.00,0.00
2025-07-05,01:27:04.211,0.95,2.50,11.51,27.04,28.71,1.90,37.92,17.58,82.42,0.00,100.00,0.00
2025-07-05,01:27:09.210,0.96,2.39,11.49,26.87,28.50,1.93,38.60,17.60,82.40,0.00,100.00,0.00
2025-07-05,01:27:14.210,0.92,2.53,11.56,27.19,28.68,1.85,36.99,17.57,82.43,0.00,100.00,0.00
2025-07-05,01:27:19.211,0.95,2.50,11.56,27.03,28.39,1.90,37.91,17.61,82.39,0.00,100.00,0.00
2025-07-05,01:27:24.213,0.99,2.36,11.21,26.65,28.42,1.99,39.73,17.33,82.67,0.00,100.00,0.00
2025-07-05,01:27:29.211,0.97,2.42,11.48,27.08,28.70,1.94,38.82,17.65,82.35,0.00,100.00,0.00
2025-07-05,01:27:34.211,0.96,2.45,11.43,27.12,28.85,1.92,38.35,17.50,82.50,0.00,100.00,0.00
2025-07-05,01:27:39.210,0.98,2.37,11.35,26.90,28.54,1.97,39.39,17.48,82.52,0.00,100.00,0.00
2025-07-05,01:27:44.211,0.97,2.44,11.49,26.90,28.47,1.93,38.65,17.55,82.45,0.00,100.00,0.00
2025-07-05,01:27:49.212,0.97,2.50,11.62,27.09,28.43,1.93,38.63,17.71,82.28,0.00,100.00,0.00
2025-07-05,01:27:54.215,1.51,1.68,6.24,26.50,30.25,3.02,60.45,16.37,80.09,0.00,100.00,0.00
