System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,06:02:02.988,2.76,89.58,0.00,2.76,89.58,0.00,1.05,0.09,0.39,1.79,92.00,0.00,2.11,42.19,0.90,0.06,0.32,1.57,91.88,0.00,1.80,35.96,0.86,0.09,0.35,1.68,91.14,0.00,1.72,34.44,0.66,0.04,1.11,3.30,86.03,0.00,1.32,26.33,0.87,0.03,0.86,3.29,90.51,0.00,1.74,34.75,0.86,0.03,0.79,3.16,90.28,0.00,1.73,34.60,0.93,0.03,0.96,3.52,89.30,0.00,1.86,37.18,0.71,0.03,1.19,3.80,85.52,0.00,1.42,28.45
2025-07-05,06:02:07.988,3.06,96.94,0.00,3.06,96.94,0.00,0.67,0.08,0.33,1.72,98.28,0.00,1.34,26.82,0.82,0.07,0.32,1.36,98.64,0.00,1.64,32.76,0.88,0.06,0.33,1.39,98.61,0.00,1.75,35.10,0.68,0.04,1.41,3.93,96.07,0.00,1.37,27.30,0.88,0.03,1.01,3.88,96.12,0.00,1.76,35.18,0.92,0.03,0.95,3.79,96.21,0.00,1.85,36.92,0.96,0.02,1.12,4.02,95.98,0.00,1.93,38.59,0.72,0.03,1.44,4.42,95.58,0.00,1.43,28.70
2025-07-05,06:02:12.988,3.02,96.98,0.00,3.02,96.98,0.00,1.06,0.08,0.35,1.55,98.45,0.00,2.11,42.26,0.86,0.06,0.29,1.31,98.69,0.00,1.72,34.44,0.90,0.07,0.33,1.39,98.61,0.00,1.81,36.15,0.71,0.03,1.28,3.81,96.19,0.00,1.42,28.47,0.89,0.03,1.00,3.85,96.15,0.00,1.78,35.56,0.92,0.04,0.96,3.77,96.23,0.00,1.84,36.72,0.96,0.03,1.14,4.09,95.91,0.00,1.91,38.28,0.73,0.03,1.40,4.41,95.59,0.00,1.46,29.17
2025-07-05,06:02:17.988,2.98,97.02,0.00,2.98,97.02,0.00,0.90,0.07,0.31,1.37,98.63,0.00,1.81,36.13,0.86,0.06,0.28,1.29,98.71,0.00,1.72,34.35,0.88,0.07,0.29,1.31,98.69,0.00,1.75,35.07,0.68,0.03,1.38,3.99,96.01,0.00,1.37,27.38,0.89,0.02,0.94,3.64,96.36,0.00,1.78,35.57,0.89,0.02,0.94,3.73,96.27,0.00,1.79,35.74,0.97,0.02,1.14,4.08,95.92,0.00,1.93,38.63,0.72,0.02,1.45,4.46,95.54,0.00,1.43,28.68
2025-07-05,06:02:22.988,3.04,96.96,0.00,3.04,96.96,0.00,0.86,0.08,0.31,1.49,98.51,0.00,1.73,34.53,0.93,0.08,0.32,1.39,98.61,0.00,1.86,37.14,0.94,0.09,0.37,1.54,98.46,0.00,1.89,37.76,0.69,0.03,1.30,3.83,96.17,0.00,1.38,27.51,0.89,0.02,0.96,3.76,96.24,0.00,1.79,35.73,0.90,0.03,0.98,3.83,96.17,0.00,1.80,35.98,0.95,0.03,1.15,4.05,95.95,0.00,1.90,37.92,0.72,0.02,1.41,4.41,95.59,0.00,1.45,28.93
2025-07-05,06:02:27.988,3.00,97.00,0.00,3.00,97.00,0.00,0.94,0.07,0.31,1.42,98.58,0.00,1.89,37.71,0.85,0.07,0.32,1.39,98.61,0.00,1.70,33.91,0.91,0.06,0.34,1.38,98.62,0.00,1.81,36.24,0.69,0.02,1.29,3.83,96.17,0.00,1.38,27.55,0.89,0.02,0.95,3.69,96.31,0.00,1.78,35.65,0.90,0.03,0.97,3.78,96.22,0.00,1.80,36.08,0.96,0.03,1.15,4.07,95.93,0.00,1.92,38.43,0.73,0.03,1.45,4.47,95.53,0.00,1.45,29.05
2025-07-05,06:02:32.988,3.19,96.81,0.00,3.19,96.81,0.00,0.82,0.09,0.37,2.01,97.99,0.00,1.64,32.70,0.96,0.09,0.37,1.65,98.35,0.00,1.92,38.44,0.86,0.10,0.42,1.68,98.32,0.00,1.73,34.56,0.71,0.05,1.35,4.08,95.92,0.00,1.43,28.54,0.89,0.04,0.91,3.73,96.27,0.00,1.78,35.52,0.91,0.03,0.90,3.67,96.33,0.00,1.82,36.33,0.96,0.03,1.16,4.15,95.85,0.00,1.93,38.54,0.72,0.04,1.46,4.53,95.47,0.00,1.44,28.80
2025-07-05,06:02:37.988,2.95,97.05,0.00,2.95,97.05,0.00,1.02,0.07,0.31,1.43,98.57,0.00,2.04,40.87,0.95,0.06,0.31,1.37,98.63,0.00,1.90,37.99,0.87,0.07,0.37,1.37,98.63,0.00,1.74,34.79,0.68,0.03,1.31,3.77,96.23,0.00,1.35,27.04,0.89,0.02,0.90,3.67,96.33,0.00,1.79,35.76,0.90,0.02,0.86,3.60,96.40,0.00,1.80,36.05,0.95,0.02,1.11,4.01,95.99,0.00,1.91,38.11,0.72,0.02,1.41,4.37,95.63,0.00,1.44,28.79
2025-07-05,06:02:42.988,2.99,97.01,0.00,2.99,97.01,0.00,1.05,0.07,0.29,1.42,98.58,0.00,2.09,41.83,1.01,0.07,0.29,1.37,98.63,0.00,2.02,40.39,0.87,0.08,0.33,1.40,98.60,0.00,1.74,34.87,0.68,0.02,1.41,3.95,96.05,0.00,1.36,27.30,0.89,0.03,0.88,3.59,96.41,0.00,1.78,35.67,0.89,0.03,0.93,3.76,96.24,0.00,1.79,35.75,0.96,0.03,1.12,4.02,95.98,0.00,1.92,38.43,0.73,0.03,1.43,4.38,95.62,0.00,1.45,29.02
2025-07-05,06:02:47.989,3.02,96.98,0.00,3.02,96.98,0.00,1.12,0.08,0.33,1.57,98.43,0.00,2.24,44.89,0.86,0.07,0.33,1.37,98.63,0.00,1.71,34.21,0.90,0.08,0.38,1.48,98.52,0.00,1.81,36.19,0.68,0.03,1.40,3.96,96.04,0.00,1.36,27.23,0.90,0.02,0.89,3.55,96.45,0.00,1.79,35.89,0.89,0.02,0.92,3.69,96.31,0.00,1.77,35.46,0.96,0.02,1.13,4.06,95.94,0.00,1.92,38.48,0.71,0.02,1.46,4.47,95.53,0.00,1.43,28.54
