System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:49:24.550,1.30,0.65,7.92,25.63,12.54,2.60,51.94,8.07,86.15,0.00,99.55,0.00
2025-07-05,00:49:29.551,1.28,0.77,9.34,25.87,12.55,2.56,51.23,8.79,91.20,0.00,100.00,0.00
2025-07-05,00:49:34.549,1.26,0.65,9.10,25.47,12.45,2.51,50.29,8.37,91.62,0.00,100.00,0.00
2025-07-05,00:49:39.550,1.24,0.68,8.81,26.54,12.98,2.48,49.55,8.20,91.80,0.00,100.00,0.00
2025-07-05,00:49:44.550,1.25,0.73,9.01,26.75,13.05,2.50,50.05,8.22,91.78,0.00,100.00,0.00
2025-07-05,00:49:49.550,1.23,0.70,8.70,25.84,12.59,2.47,49.36,8.34,91.66,0.00,100.00,0.00
2025-07-05,00:49:54.553,1.32,0.66,8.65,25.36,12.39,2.63,52.63,9.08,90.92,0.00,100.00,0.00
2025-07-05,00:49:59.555,1.37,0.65,8.74,25.58,12.46,2.74,54.73,9.23,90.77,0.00,100.00,0.00
2025-07-05,00:50:04.556,1.37,0.68,8.56,25.53,12.45,2.75,54.92,9.24,90.76,0.00,100.00,0.00
2025-07-05,00:50:09.557,1.36,0.63,8.35,25.74,12.58,2.72,54.46,9.21,90.78,0.00,100.00,0.00
2025-07-05,00:50:14.557,1.35,0.79,9.15,25.81,12.44,2.70,54.01,9.32,90.67,0.00,100.00,0.00
2025-07-05,00:50:19.557,1.35,0.70,8.60,26.45,12.88,2.69,53.89,9.11,90.88,0.00,100.00,0.00
2025-07-05,00:50:24.556,1.37,0.64,8.61,25.75,12.56,2.75,54.95,9.27,90.72,0.00,100.00,0.00
2025-07-05,00:50:29.557,1.35,0.72,8.99,25.76,12.52,2.70,53.99,9.30,90.70,0.00,100.00,0.00
2025-07-05,00:50:34.558,1.36,0.64,8.46,25.87,12.63,2.72,54.49,9.16,90.83,0.00,100.00,0.00
2025-07-05,00:50:39.557,1.36,0.71,8.81,26.45,12.86,2.73,54.58,8.93,91.07,0.00,100.00,0.00
2025-07-05,00:50:44.558,1.35,0.70,8.99,26.97,13.09,2.69,53.87,8.81,91.19,0.00,100.00,0.00
2025-07-05,00:50:49.558,1.33,0.65,8.85,26.71,13.05,2.66,53.19,8.58,91.41,0.00,100.00,0.00
2025-07-05,00:50:54.557,1.31,0.68,8.79,26.96,13.18,2.62,52.41,8.50,91.49,0.00,100.00,0.00
2025-07-05,00:50:59.558,1.35,0.68,8.93,27.25,13.29,2.71,54.10,8.66,91.33,0.00,100.00,0.00
2025-07-05,00:51:04.557,1.28,0.68,9.07,27.14,13.26,2.55,51.08,8.26,91.74,0.00,100.00,0.00
2025-07-05,00:51:09.558,1.30,0.72,8.71,27.13,13.25,2.59,51.84,8.33,91.65,0.00,100.00,0.00
2025-07-05,00:51:14.558,1.37,0.69,8.72,26.78,13.03,2.74,54.79,9.00,90.99,0.00,100.00,0.00
2025-07-05,00:51:19.558,1.32,0.69,8.88,27.20,13.29,2.64,52.78,8.45,91.54,0.00,100.00,0.00
2025-07-05,00:51:24.558,1.38,0.70,8.65,27.24,13.30,2.75,55.07,9.08,90.91,0.00,100.00,0.00
2025-07-05,00:51:29.558,1.36,0.70,8.67,27.20,13.24,2.72,54.46,9.05,90.94,0.00,100.00,0.00
2025-07-05,00:51:34.558,1.34,0.69,8.69,26.89,13.13,2.69,53.75,9.13,90.87,0.00,100.00,0.00
2025-07-05,00:51:39.558,1.28,0.71,8.94,26.84,13.09,2.55,51.03,8.57,91.43,0.00,100.00,0.00
2025-07-05,00:51:44.558,1.33,0.68,8.60,26.71,13.05,2.65,53.02,8.61,91.39,0.00,100.00,0.00
2025-07-05,00:51:49.559,1.34,0.69,8.62,26.97,13.19,2.68,53.57,8.82,91.17,0.00,100.00,0.00
2025-07-05,00:51:54.559,1.35,0.69,8.64,27.04,13.19,2.70,54.02,8.69,91.30,0.00,100.00,0.00
2025-07-05,00:51:59.559,1.38,0.72,9.00,27.04,13.16,2.76,55.19,9.03,90.97,0.00,100.00,0.00
2025-07-05,00:52:04.559,1.33,0.67,8.99,26.65,13.00,2.65,53.07,8.73,91.26,0.00,100.00,0.00
2025-07-05,00:52:09.559,1.35,0.71,8.74,26.91,13.15,2.69,53.80,9.04,90.96,0.00,100.00,0.00
2025-07-05,00:52:14.559,1.27,0.81,9.26,27.91,13.53,2.55,50.98,8.28,91.71,0.00,100.00,0.00
2025-07-05,00:52:19.559,1.28,0.70,8.92,27.17,13.30,2.56,51.22,8.37,91.63,0.00,100.00,0.00
2025-07-05,00:52:24.559,1.70,0.80,4.48,28.24,14.22,3.39,67.84,9.01,74.69,0.00,99.43,0.01
