System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,05:10:41.786,1.79,90.09,0.00,1.79,90.09,0.00,0.95,0.06,0.29,1.58,89.66,0.00,1.90,38.08,1.04,0.07,0.26,1.62,91.86,0.00,2.08,41.57,0.97,0.07,0.30,1.60,90.86,0.00,1.93,38.69,0.73,0.03,0.45,2.14,88.18,0.00,1.45,29.06,0.81,0.02,0.30,1.68,89.56,0.00,1.62,32.32,0.87,0.02,0.22,1.54,91.94,0.00,1.75,34.97,0.87,0.02,0.41,1.99,90.47,0.00,1.75,35.00,0.69,0.02,0.50,2.16,88.17,0.00,1.39,27.71
2025-07-05,05:10:46.786,1.75,97.68,0.00,1.75,97.68,0.00,0.86,0.05,0.21,1.32,97.59,0.00,1.73,34.53,1.21,0.06,0.24,1.45,97.56,0.00,2.41,48.28,1.01,0.05,0.23,1.28,98.69,0.00,2.01,40.25,0.75,0.02,0.34,1.90,97.96,0.00,1.51,30.12,0.87,0.02,0.23,1.56,97.35,0.00,1.74,34.88,0.82,0.01,0.38,2.02,96.99,0.00,1.64,32.85,0.90,0.02,0.46,2.17,97.79,0.00,1.80,36.07,0.75,0.01,0.52,2.31,97.55,0.00,1.50,30.01
2025-07-05,05:10:51.786,1.83,97.38,0.00,1.83,97.38,0.00,1.00,0.06,0.24,1.39,97.63,0.00,1.99,39.84,1.09,0.07,0.26,1.50,96.42,0.00,2.18,43.51,1.01,0.06,0.26,1.42,98.58,0.00,2.02,40.42,0.79,0.02,0.50,2.33,97.58,0.00,1.58,31.61,0.92,0.02,0.27,1.64,97.38,0.00,1.84,36.72,0.87,0.02,0.34,1.78,96.13,0.00,1.73,34.64,0.92,0.02,0.47,2.21,97.79,0.00,1.84,36.74,0.72,0.02,0.55,2.36,97.56,0.00,1.45,28.90
2025-07-05,05:10:56.786,1.78,97.23,0.00,1.78,97.23,0.00,0.69,0.06,0.24,1.59,96.92,0.00,1.38,27.68,0.91,0.06,0.26,1.35,96.21,0.00,1.82,36.39,1.02,0.05,0.23,1.33,98.64,0.00,2.05,40.90,0.75,0.01,0.32,1.88,98.11,0.00,1.50,30.05,0.82,0.02,0.32,1.78,96.74,0.00,1.64,32.74,0.83,0.01,0.33,1.85,95.72,0.00,1.67,33.31,0.90,0.01,0.47,2.16,97.81,0.00,1.79,35.86,0.75,0.01,0.50,2.28,97.71,0.00,1.50,30.09
2025-07-05,05:11:01.786,1.86,97.54,0.00,1.86,97.54,0.00,0.95,0.07,0.29,1.48,97.28,0.00,1.89,37.84,1.03,0.07,0.28,1.51,97.41,0.00,2.07,41.38,1.04,0.07,0.30,1.50,98.49,0.00,2.09,41.79,0.75,0.02,0.42,2.05,97.89,0.00,1.49,29.88,0.83,0.02,0.37,1.96,96.80,0.00,1.67,33.35,0.86,0.03,0.27,1.71,97.21,0.00,1.73,34.55,0.89,0.02,0.48,2.27,97.72,0.00,1.78,35.63,0.75,0.01,0.55,2.44,97.50,0.00,1.49,29.85
2025-07-05,05:11:06.786,1.75,97.59,0.00,1.75,97.59,0.00,0.79,0.06,0.24,1.32,98.00,0.00,1.58,31.51,1.09,0.05,0.24,1.31,96.81,0.00,2.18,43.68,0.94,0.06,0.25,1.34,98.61,0.00,1.87,37.41,0.76,0.01,0.27,1.74,98.22,0.00,1.51,30.30,0.87,0.01,0.30,1.82,97.50,0.00,1.74,34.74,0.84,0.01,0.35,1.96,96.16,0.00,1.69,33.75,0.89,0.02,0.48,2.18,97.78,0.00,1.78,35.67,0.77,0.01,0.50,2.29,97.67,0.00,1.54,30.77
2025-07-05,05:11:11.786,1.84,97.59,0.00,1.84,97.59,0.00,1.06,0.07,0.27,1.47,98.41,0.00,2.13,42.59,0.87,0.06,0.26,1.34,96.49,0.00,1.74,34.76,1.00,0.06,0.28,1.49,98.51,0.00,2.00,40.02,0.75,0.02,0.40,1.98,98.02,0.00,1.51,30.11,0.91,0.02,0.33,1.94,97.95,0.00,1.81,36.20,0.88,0.05,0.39,1.89,95.94,0.00,1.77,35.37,0.89,0.02,0.49,2.24,97.76,0.00,1.77,35.43,0.75,0.01,0.53,2.34,97.65,0.00,1.50,30.04
2025-07-05,05:11:16.786,1.78,97.53,0.00,1.78,97.53,0.00,0.68,0.06,0.23,1.59,96.32,0.00,1.36,27.13,1.01,0.06,0.23,1.34,98.21,0.00,2.01,40.28,0.93,0.05,0.24,1.26,98.65,0.00,1.85,37.08,0.74,0.01,0.53,2.41,97.47,0.00,1.49,29.80,0.81,0.02,0.26,1.57,96.34,0.00,1.62,32.46,0.87,0.01,0.23,1.60,97.95,0.00,1.75,34.99,0.94,0.01,0.45,2.14,97.77,0.00,1.87,37.46,0.72,0.01,0.56,2.36,97.53,0.00,1.43,28.65
2025-07-05,05:11:21.787,1.79,97.93,0.00,1.79,97.93,0.00,0.90,0.07,0.26,1.42,98.09,0.00,1.80,36.07,1.10,0.06,0.24,1.41,98.22,0.00,2.19,43.83,0.89,0.06,0.25,1.34,98.53,0.00,1.77,35.48,0.77,0.02,0.36,1.87,98.01,0.00,1.54,30.75,0.88,0.02,0.30,1.82,97.69,0.00,1.77,35.40,0.87,0.02,0.37,2.03,97.60,0.00,1.74,34.89,0.87,0.02,0.48,2.17,97.69,0.00,1.75,34.98,0.75,0.01,0.51,2.30,97.58,0.00,1.51,30.16
2025-07-05,05:11:26.786,1.81,97.90,0.00,1.81,97.90,0.00,0.92,0.07,0.29,1.43,97.73,0.00,1.83,36.63,1.13,0.07,0.26,1.44,98.32,0.00,2.26,45.23,0.96,0.07,0.28,1.42,98.51,0.00,1.91,38.28,0.72,0.02,0.30,1.66,98.34,0.00,1.43,28.69,0.85,0.02,0.39,2.03,97.12,0.00,1.70,33.94,0.86,0.02,0.30,1.85,97.92,0.00,1.71,34.20,0.87,0.02,0.49,2.28,97.64,0.00,1.74,34.88,0.76,0.01,0.51,2.36,97.64,0.00,1.53,30.58
