System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,04:42:44.904,2.22,2.13,15.20,8.90,10.17,4.44,88.88,11.58,81.89,0.00,99.88,0.00
2025-07-05,04:42:49.904,2.09,2.44,17.12,9.82,10.68,4.18,83.58,12.36,87.64,0.00,100.00,0.00
2025-07-05,04:42:54.904,2.07,2.39,17.40,9.71,10.68,4.15,82.99,12.47,87.53,0.00,100.00,0.00
2025-07-05,04:42:59.904,2.08,2.35,17.54,9.59,10.66,4.17,83.36,12.42,87.58,0.00,100.00,0.00
2025-07-05,04:43:04.905,2.13,2.31,17.43,9.49,10.56,4.25,85.05,12.34,87.66,0.00,100.00,0.00
2025-07-05,04:43:09.905,2.11,2.40,17.69,9.51,10.52,4.22,84.41,12.49,87.51,0.00,100.00,0.00
2025-07-05,04:43:14.905,2.11,2.27,17.24,9.40,10.57,4.22,84.34,12.36,87.64,0.00,100.00,0.00
2025-07-05,04:43:19.905,2.15,2.33,17.37,9.48,10.45,4.29,85.83,12.26,87.74,0.00,100.00,0.00
2025-07-05,04:43:24.905,2.08,2.44,17.79,9.73,10.77,4.16,83.18,12.41,87.59,0.00,100.00,0.00
2025-07-05,04:43:29.905,2.09,2.38,17.41,9.69,10.76,4.18,83.66,12.28,87.72,0.00,100.00,0.00
2025-07-05,04:43:34.905,2.09,2.37,17.44,9.48,10.60,4.19,83.79,12.33,87.67,0.00,100.00,0.00
2025-07-05,04:43:39.905,2.09,2.46,17.81,9.69,10.58,4.18,83.68,12.40,87.59,0.00,100.00,0.00
2025-07-05,04:43:44.905,2.14,2.42,17.68,9.54,10.42,4.28,85.58,12.30,87.70,0.00,100.00,0.00
2025-07-05,04:43:49.906,2.10,2.44,17.86,9.64,10.49,4.20,83.91,12.45,87.55,0.00,100.00,0.00
2025-07-05,04:43:54.906,2.11,2.47,17.72,9.86,10.71,4.21,84.28,12.35,87.65,0.00,100.00,0.00
2025-07-05,04:43:59.907,2.14,2.30,17.29,9.40,10.45,4.29,85.77,12.27,87.73,0.00,100.00,0.00
2025-07-05,04:44:04.907,2.16,2.18,17.02,9.11,10.35,4.32,86.36,12.21,87.79,0.00,100.00,0.00
2025-07-05,04:44:09.908,2.08,2.57,18.37,9.96,10.70,4.17,83.38,12.59,87.41,0.00,100.00,0.00
2025-07-05,04:44:14.907,2.14,2.41,18.02,9.56,10.50,4.27,85.47,12.25,87.75,0.00,100.00,0.00
2025-07-05,04:44:19.907,2.16,2.28,17.83,9.16,10.28,4.32,86.34,12.21,87.79,0.00,100.00,0.00
2025-07-05,04:44:24.908,2.18,2.29,17.39,9.33,10.35,4.36,87.12,12.10,87.90,0.00,100.00,0.00
2025-07-05,04:44:29.908,2.15,2.41,18.12,9.53,10.50,4.30,85.95,12.31,87.69,0.00,100.00,0.00
2025-07-05,04:44:34.908,2.15,2.49,17.70,9.59,10.38,4.30,86.05,12.29,87.71,0.00,100.00,0.00
2025-07-05,04:44:39.908,2.14,2.36,17.17,9.59,10.46,4.28,85.57,12.14,87.86,0.00,100.00,0.00
2025-07-05,04:44:44.909,2.14,2.28,17.34,9.36,10.42,4.28,85.57,12.27,87.73,0.00,100.00,0.00
2025-07-05,04:44:49.908,2.18,2.26,17.23,9.18,10.20,4.36,87.25,12.11,87.89,0.00,100.00,0.00
2025-07-05,04:44:54.909,2.15,2.36,17.64,9.29,10.27,4.30,85.99,12.26,87.74,0.00,100.00,0.00
2025-07-05,04:44:59.909,2.14,2.34,17.11,9.48,10.41,4.28,85.52,12.39,87.61,0.00,100.00,0.00
2025-07-05,04:45:04.910,2.12,2.33,17.81,9.32,10.35,4.24,84.84,12.42,87.58,0.00,100.00,0.00
2025-07-05,04:45:09.910,2.15,2.42,17.89,9.54,10.49,4.30,86.02,12.28,87.72,0.00,100.00,0.00
2025-07-05,04:45:14.909,2.13,2.27,17.14,9.45,10.47,4.27,85.35,12.33,87.67,0.00,100.00,0.00
2025-07-05,04:45:19.910,2.12,2.30,17.30,9.40,10.50,4.25,84.95,12.40,87.60,0.00,100.00,0.00
2025-07-05,04:45:24.910,2.14,2.28,17.23,9.34,10.49,4.27,85.49,12.40,87.60,0.00,100.00,0.00
2025-07-05,04:45:29.910,2.10,2.45,17.78,9.85,10.77,4.20,83.98,12.46,87.54,0.00,100.00,0.00
2025-07-05,04:45:34.909,2.11,2.33,17.48,9.44,10.57,4.21,84.22,12.31,87.68,0.00,100.00,0.00
2025-07-05,04:45:39.910,2.14,2.26,16.98,9.36,10.50,4.28,85.67,12.15,87.85,0.00,100.00,0.00
2025-07-05,04:45:44.909,2.90,1.49,7.99,8.62,9.63,5.79,115.88,12.03,74.76,0.00,99.87,0.00
