System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,08:40:25.950,1.26,0.21,1.81,0.73,0.10,2.51,50.28,2.12,90.62,0.00,98.97,0.04
2025-07-05,08:40:30.950,1.27,0.19,1.97,0.70,0.11,2.54,50.79,2.32,96.83,0.00,100.00,0.00
2025-07-05,08:40:35.950,1.24,0.18,1.92,0.63,0.09,2.47,49.49,2.07,97.14,0.00,100.00,0.00
2025-07-05,08:40:40.950,1.23,0.21,2.05,0.68,0.10,2.46,49.24,2.05,97.06,0.00,100.00,0.00
2025-07-05,08:40:45.950,1.26,0.19,1.88,0.67,0.09,2.52,50.43,2.12,97.24,0.00,100.00,0.00
2025-07-05,08:40:50.950,1.31,0.17,1.87,0.63,0.09,2.62,52.44,2.44,96.92,0.00,100.00,0.00
2025-07-05,08:40:55.950,1.27,0.20,1.98,0.71,0.10,2.53,50.63,2.17,97.16,0.00,100.00,0.00
2025-07-05,08:41:00.950,1.28,0.19,2.00,0.66,0.10,2.57,51.32,2.31,96.90,0.00,100.00,0.00
2025-07-05,08:41:05.950,1.21,0.19,1.91,0.63,0.09,2.41,48.27,1.92,97.45,0.00,100.00,0.00
2025-07-05,08:41:10.950,1.22,0.21,1.97,0.71,0.10,2.44,48.70,1.92,97.55,0.00,100.00,0.00
2025-07-05,08:41:15.951,1.19,0.17,1.87,0.61,0.09,2.37,47.41,1.88,97.33,0.00,100.00,0.00
2025-07-05,08:41:20.951,1.33,0.16,1.77,0.58,0.09,2.67,53.33,2.50,96.96,0.00,100.00,0.00
2025-07-05,08:41:25.951,1.23,0.22,1.99,0.76,0.10,2.46,49.23,2.13,97.20,0.00,100.00,0.00
2025-07-05,08:41:30.952,1.27,0.18,1.85,0.60,0.09,2.55,50.99,2.20,97.17,0.00,100.00,0.00
2025-07-05,08:41:35.952,1.24,0.21,1.93,0.73,0.10,2.49,49.79,2.20,97.09,0.00,100.00,0.00
2025-07-05,08:41:40.952,1.26,0.19,1.86,0.66,0.10,2.53,50.59,2.14,97.28,0.00,100.00,0.00
2025-07-05,08:41:45.953,1.27,0.18,1.95,0.67,0.09,2.55,50.93,2.27,96.81,0.00,100.00,0.00
2025-07-05,08:41:50.953,1.28,0.23,1.88,0.83,0.10,2.55,51.03,2.18,97.11,0.00,100.00,0.00
2025-07-05,08:41:55.953,1.24,0.18,1.97,0.65,0.09,2.48,49.60,2.11,96.86,0.00,100.00,0.00
2025-07-05,08:42:00.954,1.25,0.20,1.94,0.70,0.10,2.51,50.13,2.21,96.65,0.00,100.00,0.00
2025-07-05,08:42:05.953,1.25,0.17,2.00,0.64,0.09,2.50,50.00,2.11,96.79,0.00,100.00,0.00
2025-07-05,08:42:10.953,1.29,0.21,1.91,0.71,0.10,2.58,51.51,2.32,97.10,0.00,100.00,0.00
2025-07-05,08:42:15.954,1.24,0.18,1.88,0.60,0.09,2.48,49.66,2.07,97.02,0.00,100.00,0.00
2025-07-05,08:42:20.953,1.25,0.19,1.94,0.71,0.10,2.50,50.08,2.21,97.00,0.00,100.00,0.00
2025-07-05,08:42:25.953,1.25,0.18,1.96,0.64,0.09,2.50,50.08,2.14,96.83,0.00,100.00,0.00
2025-07-05,08:42:30.954,1.26,0.21,1.89,0.69,0.10,2.52,50.46,2.09,97.49,0.00,100.00,0.00
2025-07-05,08:42:35.953,1.24,0.17,1.94,0.61,0.09,2.47,49.47,2.03,96.90,0.00,100.00,0.00
2025-07-05,08:42:40.953,1.26,0.21,2.01,0.68,0.10,2.52,50.44,2.25,96.99,0.00,100.00,0.00
2025-07-05,08:42:45.954,1.25,0.20,1.91,0.64,0.09,2.49,49.84,2.23,97.16,0.00,100.00,0.00
2025-07-05,08:42:50.953,1.27,0.19,2.02,0.69,0.10,2.55,50.93,2.28,96.76,0.00,100.00,0.00
2025-07-05,08:42:55.953,1.27,0.18,1.96,0.63,0.09,2.55,50.97,2.24,97.07,0.00,100.00,0.00
2025-07-05,08:43:00.954,1.25,0.19,1.88,0.68,0.10,2.51,50.20,2.19,97.21,0.00,100.00,0.00
2025-07-05,08:43:05.953,1.25,0.19,2.02,0.65,0.09,2.51,50.13,2.23,96.86,0.00,100.00,0.00
2025-07-05,08:43:10.954,1.26,0.22,1.94,0.72,0.10,2.53,50.56,2.16,97.12,0.00,100.00,0.00
2025-07-05,08:43:15.954,1.26,0.19,1.99,0.61,0.09,2.51,50.21,2.26,97.18,0.00,100.00,0.00
2025-07-05,08:43:20.953,1.27,0.18,1.93,0.64,0.10,2.54,50.82,2.25,97.09,0.00,100.00,0.00
2025-07-05,08:43:25.954,1.52,0.36,1.81,1.27,0.26,3.04,60.74,2.48,70.82,0.00,95.76,0.15
