System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,01:44:55.134,1.83,90.59,0.00,1.83,90.59,0.00,1.00,0.08,0.33,1.79,91.25,0.00,1.99,39.89,1.02,0.08,0.32,1.82,91.86,0.00,2.04,40.82,0.93,0.08,0.33,1.73,91.78,0.00,1.86,37.17,0.72,0.03,0.38,1.88,87.60,0.00,1.44,28.82,0.81,0.03,0.33,1.79,91.25,0.00,1.63,32.56,0.83,0.02,0.24,1.58,92.10,0.00,1.67,33.32,0.86,0.02,0.41,2.00,91.51,0.00,1.73,34.55,0.71,0.02,0.48,2.08,87.40,0.00,1.43,28.50
2025-07-05,01:45:00.134,1.72,97.73,0.00,1.72,97.73,0.00,1.05,0.06,0.24,1.35,98.17,0.00,2.10,42.09,0.90,0.05,0.23,1.28,97.06,0.00,1.81,36.18,0.86,0.06,0.24,1.25,98.73,0.00,1.71,34.27,0.74,0.01,0.22,1.51,98.43,0.00,1.48,29.61,0.85,0.02,0.42,2.29,97.23,0.00,1.71,34.12,0.83,0.02,0.29,1.72,96.62,0.00,1.66,33.24,0.87,0.01,0.46,2.13,97.85,0.00,1.75,34.92,0.78,0.01,0.47,2.21,97.73,0.00,1.57,31.36
2025-07-05,01:45:05.133,1.78,97.78,0.00,1.78,97.78,0.00,1.05,0.07,0.25,1.36,97.93,0.00,2.10,42.08,1.00,0.05,0.25,1.38,97.65,0.00,1.99,39.86,0.94,0.06,0.25,1.37,98.58,0.00,1.89,37.74,0.78,0.02,0.37,1.94,98.04,0.00,1.56,31.16,0.88,0.02,0.28,1.76,97.54,0.00,1.76,35.18,0.82,0.03,0.37,1.93,97.10,0.00,1.64,32.88,0.87,0.02,0.47,2.22,97.73,0.00,1.75,34.97,0.76,0.02,0.52,2.33,97.65,0.00,1.51,30.29
2025-07-05,01:45:10.134,1.79,97.61,0.00,1.79,97.61,0.00,1.15,0.05,0.21,1.37,97.53,0.00,2.30,45.95,0.92,0.06,0.25,1.34,97.38,0.00,1.85,36.95,0.63,0.04,0.22,1.51,98.47,0.00,1.27,25.34,0.75,0.02,0.42,2.07,97.93,0.00,1.50,29.96,0.86,0.01,0.26,1.68,97.23,0.00,1.73,34.58,0.83,0.02,0.33,1.86,96.86,0.00,1.65,33.03,0.90,0.02,0.45,2.18,97.80,0.00,1.81,36.14,0.76,0.01,0.54,2.35,97.65,0.00,1.52,30.40
2025-07-05,01:45:15.134,1.83,97.57,0.00,1.83,97.57,0.00,0.87,0.06,0.28,1.36,98.04,0.00,1.73,34.66,0.97,0.07,0.27,1.50,96.83,0.00,1.95,38.95,0.98,0.07,0.29,1.48,98.46,0.00,1.96,39.20,0.79,0.03,0.40,2.00,97.94,0.00,1.58,31.57,0.88,0.02,0.43,2.24,97.16,0.00,1.76,35.11,0.85,0.03,0.28,1.60,96.72,0.00,1.71,34.16,0.89,0.02,0.47,2.18,97.75,0.00,1.77,35.40,0.76,0.02,0.52,2.29,97.65,0.00,1.52,30.39
2025-07-05,01:45:20.135,1.69,97.97,0.00,1.69,97.97,0.00,0.95,0.04,0.23,1.23,97.53,0.00,1.90,37.91,1.07,0.04,0.18,1.26,98.72,0.00,2.14,42.89,0.86,0.05,0.23,1.23,98.76,0.00,1.71,34.29,0.70,0.02,0.30,1.61,98.30,0.00,1.41,28.12,0.84,0.02,0.41,2.16,96.60,0.00,1.68,33.68,0.89,0.01,0.23,1.69,98.29,0.00,1.79,35.74,0.88,0.01,0.44,2.11,97.88,0.00,1.77,35.32,0.77,0.01,0.48,2.24,97.68,0.00,1.54,30.79
2025-07-05,01:45:25.135,1.83,97.45,0.00,1.83,97.45,0.00,1.07,0.07,0.30,1.56,97.50,0.00,2.14,42.84,0.97,0.07,0.28,1.49,96.57,0.00,1.94,38.71,0.89,0.08,0.31,1.54,98.46,0.00,1.78,35.59,0.77,0.02,0.49,2.25,97.75,0.00,1.53,30.60,0.84,0.01,0.31,1.80,97.27,0.00,1.68,33.54,0.82,0.02,0.26,1.51,96.55,0.00,1.64,32.72,0.97,0.02,0.45,2.18,97.82,0.00,1.93,38.61,0.73,0.02,0.55,2.32,97.68,0.00,1.46,29.18
2025-07-05,01:45:30.135,1.75,97.37,0.00,1.75,97.37,0.00,0.94,0.05,0.25,1.27,97.63,0.00,1.87,37.48,0.96,0.06,0.25,1.38,96.33,0.00,1.92,38.39,0.98,0.06,0.26,1.36,98.64,0.00,1.96,39.24,0.77,0.02,0.32,1.79,98.08,0.00,1.54,30.80,0.86,0.02,0.36,2.04,96.86,0.00,1.71,34.29,0.80,0.02,0.31,1.71,96.01,0.00,1.61,32.18,0.89,0.02,0.47,2.18,97.81,0.00,1.77,35.44,0.77,0.01,0.50,2.24,97.64,0.00,1.54,30.71
2025-07-05,01:45:35.136,1.85,97.87,0.00,1.85,97.87,0.00,0.99,0.07,0.24,1.47,98.36,0.00,1.99,39.72,0.82,0.07,0.30,1.39,97.70,0.00,1.64,32.85,0.67,0.08,0.31,1.70,98.27,0.00,1.35,26.97,0.79,0.03,0.40,1.91,98.07,0.00,1.59,31.77,0.93,0.01,0.24,1.60,98.23,0.00,1.86,37.21,0.83,0.02,0.47,2.21,96.88,0.00,1.67,33.34,0.85,0.02,0.48,2.23,97.75,0.00,1.70,33.95,0.77,0.01,0.51,2.31,97.67,0.00,1.55,30.98
2025-07-05,01:45:40.136,1.75,97.65,0.00,1.75,97.65,0.00,1.14,0.05,0.25,1.36,97.85,0.00,2.28,45.61,1.03,0.05,0.26,1.33,97.09,0.00,2.07,41.38,0.87,0.06,0.24,1.22,98.78,0.00,1.73,34.64,0.80,0.03,0.33,1.82,98.14,0.00,1.59,31.84,0.87,0.01,0.33,1.89,97.32,0.00,1.74,34.71,0.81,0.02,0.36,1.91,96.51,0.00,1.63,32.58,0.88,0.01,0.45,2.17,97.82,0.00,1.77,35.31,0.78,0.01,0.49,2.29,97.68,0.00,1.56,31.23
