System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,11:30:20.006,1.79,1.04,9.82,4.59,4.55,3.58,71.68,4.84,88.09,0.00,99.23,0.03
2025-07-05,11:30:25.006,1.74,1.07,10.70,4.89,4.89,3.47,69.43,5.19,94.81,0.00,100.00,0.00
2025-07-05,11:30:30.007,2.07,1.21,12.07,5.42,5.14,4.13,82.67,6.50,93.50,0.00,100.00,0.00
2025-07-05,11:30:35.006,2.19,1.14,12.02,5.27,5.11,4.37,87.46,6.82,93.18,0.00,100.00,0.00
2025-07-05,11:30:40.006,2.17,1.26,12.27,5.58,5.20,4.34,86.81,6.92,93.08,0.00,100.00,0.00
2025-07-05,11:30:45.006,2.28,1.02,11.22,5.05,4.93,4.55,91.08,6.63,93.37,0.00,100.00,0.00
2025-07-05,11:30:50.007,2.28,1.00,10.84,4.85,4.86,4.56,91.18,6.64,93.36,0.00,100.00,0.00
2025-07-05,11:30:55.006,2.15,1.21,12.65,5.38,5.11,4.30,86.05,6.90,93.10,0.00,100.00,0.00
2025-07-05,11:31:00.007,2.23,1.11,11.65,5.03,4.96,4.46,89.20,6.66,93.34,0.00,100.00,0.00
2025-07-05,11:31:05.006,2.23,1.08,11.58,5.02,4.92,4.47,89.31,6.68,93.32,0.00,100.00,0.00
2025-07-05,11:31:10.007,2.23,1.11,11.56,5.18,5.03,4.46,89.28,6.72,93.28,0.00,100.00,0.00
2025-07-05,11:31:15.006,2.17,1.08,11.35,5.15,4.99,4.35,86.96,6.42,93.58,0.00,100.00,0.00
2025-07-05,11:31:20.007,1.87,1.11,11.22,5.05,5.03,3.74,74.74,5.64,94.36,0.00,100.00,0.00
2025-07-05,11:31:25.006,1.71,1.13,11.20,5.08,5.03,3.42,68.36,5.27,94.73,0.00,100.00,0.00
2025-07-05,11:31:30.006,1.71,1.13,11.01,5.03,5.01,3.42,68.48,5.23,94.77,0.00,100.00,0.00
2025-07-05,11:31:35.007,2.06,1.06,10.76,4.94,4.92,4.11,82.22,5.87,94.13,0.00,100.00,0.00
2025-07-05,11:31:40.006,2.11,1.12,11.58,5.18,5.05,4.22,84.43,6.49,93.51,0.00,100.00,0.00
2025-07-05,11:31:45.006,1.69,1.20,11.24,5.22,5.08,3.37,67.47,5.31,94.69,0.00,100.00,0.00
2025-07-05,11:31:50.007,1.73,1.06,10.98,4.81,4.94,3.47,69.31,5.17,94.83,0.00,100.00,0.00
2025-07-05,11:31:55.007,1.73,1.18,10.93,5.08,4.88,3.46,69.30,5.25,94.75,0.00,100.00,0.00
2025-07-05,11:32:00.008,1.70,1.14,11.17,5.03,4.99,3.41,68.18,5.28,94.72,0.00,100.00,0.00
2025-07-05,11:32:05.007,1.67,1.17,11.55,5.18,5.06,3.34,66.79,5.40,94.60,0.00,100.00,0.00
2025-07-05,11:32:10.007,1.72,1.11,10.84,5.00,4.94,3.44,68.90,5.21,94.79,0.00,100.00,0.00
2025-07-05,11:32:15.008,2.14,1.16,12.07,5.12,4.97,4.28,85.62,6.60,93.40,0.00,100.00,0.00
2025-07-05,11:32:20.008,2.21,1.10,12.00,4.96,4.94,4.43,88.52,6.73,93.27,0.00,100.00,0.00
2025-07-05,11:32:25.009,2.14,1.20,12.51,5.39,5.09,4.28,85.58,7.36,92.64,0.00,100.00,0.00
2025-07-05,11:32:30.008,2.18,1.18,12.49,5.31,5.12,4.35,87.05,6.83,93.17,0.00,100.00,0.00
2025-07-05,11:32:35.009,2.18,1.16,12.37,5.17,5.05,4.35,87.02,6.83,93.17,0.00,100.00,0.00
2025-07-05,11:32:40.009,2.19,1.16,12.18,5.39,5.09,4.39,87.71,6.80,93.20,0.00,100.00,0.00
2025-07-05,11:32:45.008,2.06,1.10,11.49,5.05,5.04,4.12,82.44,6.03,93.97,0.00,100.00,0.00
2025-07-05,11:32:50.009,1.69,1.18,11.31,5.01,5.02,3.38,67.53,5.32,94.68,0.00,100.00,0.00
2025-07-05,11:32:55.008,1.77,1.06,10.77,4.78,4.83,3.53,70.64,5.32,94.68,0.00,100.00,0.00
2025-07-05,11:33:00.008,1.70,1.17,11.28,5.11,5.08,3.39,67.89,5.25,94.75,0.00,100.00,0.00
2025-07-05,11:33:05.009,1.72,1.13,11.03,5.09,5.08,3.44,68.78,5.16,94.84,0.00,100.00,0.00
2025-07-05,11:33:10.009,1.73,1.10,10.67,4.95,4.98,3.45,69.04,5.19,94.81,0.00,100.00,0.00
2025-07-05,11:33:15.009,2.22,1.11,11.65,5.25,5.06,4.44,88.79,6.69,93.31,0.00,100.00,0.00
2025-07-05,11:33:20.008,2.90,0.80,5.40,4.82,4.45,5.80,116.00,7.19,75.83,0.00,98.86,0.05
