System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,07:56:38.229,1.22,0.37,10.22,1.17,0.27,2.44,48.81,6.44,86.80,0.00,99.49,0.01
2025-07-05,07:56:43.229,1.23,0.35,10.14,1.15,0.28,2.46,49.13,6.94,93.05,0.00,100.00,0.00
2025-07-05,07:56:48.229,1.21,0.34,10.77,1.05,0.26,2.42,48.39,6.96,93.04,0.00,100.00,0.00
2025-07-05,07:56:53.230,1.22,0.35,10.68,1.12,0.27,2.45,48.93,6.91,93.09,0.00,100.00,0.00
2025-07-05,07:56:58.229,1.22,0.36,10.47,1.17,0.27,2.44,48.80,6.85,93.15,0.00,100.00,0.00
2025-07-05,07:57:03.229,1.22,0.38,10.05,1.20,0.28,2.45,48.95,6.76,93.24,0.00,100.00,0.00
2025-07-05,07:57:08.230,1.19,0.34,10.70,1.03,0.26,2.37,47.50,6.52,93.48,0.00,100.00,0.00
2025-07-05,07:57:13.229,1.17,0.41,10.59,1.22,0.28,2.34,46.71,6.09,93.91,0.00,100.00,0.00
2025-07-05,07:57:18.229,1.22,0.33,10.81,1.11,0.27,2.44,48.73,6.86,93.14,0.00,100.00,0.00
2025-07-05,07:57:23.230,1.22,0.36,10.43,1.14,0.28,2.43,48.60,6.68,93.31,0.00,100.00,0.00
2025-07-05,07:57:28.230,1.24,0.34,10.46,1.09,0.27,2.48,49.63,7.21,92.79,0.00,100.00,0.00
2025-07-05,07:57:33.230,1.24,0.34,10.66,1.11,0.27,2.48,49.59,7.39,92.61,0.00,100.00,0.00
2025-07-05,07:57:38.231,1.26,0.35,10.62,1.17,0.28,2.51,50.30,7.43,92.57,0.00,100.00,0.00
2025-07-05,07:57:43.231,1.23,0.40,10.99,1.32,0.30,2.47,49.37,7.24,92.76,0.00,100.00,0.00
2025-07-05,07:57:48.231,1.24,0.32,10.46,1.08,0.27,2.48,49.51,7.11,92.88,0.00,100.00,0.00
2025-07-05,07:57:53.232,1.23,0.35,10.51,1.17,0.28,2.46,49.24,7.23,92.77,0.00,100.00,0.00
2025-07-05,07:57:58.232,1.22,0.35,10.90,1.14,0.27,2.45,48.95,6.95,93.05,0.00,100.00,0.00
2025-07-05,07:58:03.233,1.21,0.39,10.19,1.21,0.28,2.43,48.55,6.60,93.39,0.00,100.00,0.00
2025-07-05,07:58:08.233,1.22,0.34,10.39,1.06,0.26,2.44,48.81,6.77,93.23,0.00,100.00,0.00
2025-07-05,07:58:13.234,1.23,0.39,10.96,1.26,0.28,2.46,49.20,7.19,92.81,0.00,100.00,0.00
2025-07-05,07:58:18.234,1.23,0.33,10.77,1.10,0.27,2.46,49.17,7.18,92.82,0.00,100.00,0.00
2025-07-05,07:58:23.234,1.24,0.34,10.12,1.12,0.27,2.48,49.67,7.18,92.82,0.00,100.00,0.00
2025-07-05,07:58:28.234,1.13,0.51,11.83,1.48,0.30,2.27,45.34,8.80,91.20,0.00,100.00,0.00
2025-07-05,07:58:33.233,1.21,0.34,9.89,1.05,0.26,2.42,48.43,6.58,93.42,0.00,100.00,0.00
2025-07-05,07:58:38.234,1.22,0.34,10.30,1.13,0.27,2.45,48.95,7.40,92.60,0.00,100.00,0.00
2025-07-05,07:58:43.234,1.23,0.37,11.27,1.34,0.31,2.47,49.36,7.25,92.75,0.00,100.00,0.00
2025-07-05,07:58:48.233,1.23,0.32,11.03,1.09,0.29,2.47,49.30,7.18,92.82,0.00,100.00,0.00
2025-07-05,07:58:53.234,1.23,0.38,10.53,1.27,0.31,2.46,49.11,7.61,92.39,0.00,100.00,0.00
2025-07-05,07:58:58.234,1.22,0.35,10.64,1.18,0.30,2.44,48.90,6.93,93.07,0.00,100.00,0.00
2025-07-05,07:59:03.234,1.21,0.40,10.69,1.24,0.31,2.43,48.59,8.59,91.40,0.00,100.00,0.00
2025-07-05,07:59:08.234,1.10,0.36,10.63,1.13,0.30,2.20,43.96,10.66,89.34,0.00,100.00,0.00
2025-07-05,07:59:13.234,1.11,0.41,11.12,1.33,0.32,2.22,44.32,10.59,89.41,0.00,100.00,0.00
2025-07-05,07:59:18.234,1.21,0.37,11.35,1.16,0.30,2.42,48.36,6.95,93.04,0.00,100.00,0.00
2025-07-05,07:59:23.234,1.22,0.38,10.27,1.19,0.30,2.44,48.87,6.83,93.17,0.00,100.00,0.00
2025-07-05,07:59:28.235,1.20,0.39,11.43,1.30,0.32,2.40,47.98,6.97,93.02,0.00,100.00,0.00
2025-07-05,07:59:33.235,1.22,0.37,10.78,1.24,0.31,2.44,48.89,6.93,93.06,0.00,100.00,0.00
2025-07-05,07:59:38.236,1.91,0.55,4.61,2.10,0.88,3.83,76.57,8.22,78.03,0.00,99.34,0.03
